# timestep 4550
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.864543674118185 2.7170564322781257 1.3723190663213538 9.086782300715809 19.783612326262244 7.784258587270229 7.429655947338467 7.7457256780997445 -2.5025708425768145 2.078295980625323 -28.939634710172882 0.5335013462262543 0.11438117163300003 0.40745328174328665
2 8.763653834941753 2.781891916329283 1.645620632986106 7.046999928163842 20.484291612085144 8.653486944049424 8.552085546168831 6.621214406290746 -0.06274574139282119 4.7722565755214905 -29.106743666421995 0.5709453496425413 0.05009203534724845 0.3994057568256926
3 9.016212018241015 2.5536801675562204 1.3638745647393735 7.206172501833076 20.57663841386981 8.38538606234274 7.057102294156403 8.0526660319154 -1.2039651025962312 2.2943065563761804 -28.936026872568373 0.5635757313539208 0.09555599726753285 0.3943169794207701
4 8.763553714633225 2.9325596144185386 1.5355714594269358 7.293735617696047 21.73132739484408 7.526810888192158 7.557781507158803 7.664442852389756 -1.6255181168437776 2.3925787706141977 -31.17002413797069 0.5709767925207673 0.058665014581054956 0.3975742689304213
21 8.627174325711696 2.948945842706162 1.989815261772533 7.30568371333084 20.80127553862789 8.370529515853669 8.718430700444458 6.046756961996682 0.09738194064645078 4.473107347029274 -28.241218625985447 0.5645674708215572 0.08470559437286972 0.3945564623361689
23 8.696240450103613 2.8776146062405963 2.221075419173947 7.693611349331055 20.36528557342899 8.582626154087615 8.092390885355934 6.605670765498074 -0.5762448566133722 4.115085613017907 -26.783505823504367 0.5597249808510725 0.11153666882966867 0.39007343413217066
51 8.19134836131458 3.122187150610798 2.477689180098212 8.173963568147473 19.30170683104993 8.971062479671406 8.09153218662317 6.742320668210657 -1.0312906219780913 2.9756797082376245 -24.619128706326123 0.5343848698569335 0.11387938250642057 0.40557918600777987
52 8.501967024568932 3.095707326345789 1.561956409390796 7.640718164458113 20.489848911227458 8.304167703259138 7.755657462698561 7.381253141841586 -0.9049810575865366 3.177444343661529 -29.524592818138807 0.5702627210536237 0.0646711412124197 0.39795260601223037
71 8.503763729766849 3.3889031163731067 2.4883525842859364 8.794482118865618 17.837030660884942 9.198217428341204 6.55038974517838 7.892506773822606 -4.027068928667591 0.6020426424344976 -19.919677582069284 0.5548918890767269 0.13057547794995558 0.3873569234070953
5 7.872175898343911 3.5660150655754363 1.519553745188464 7.209413189016169 20.88289232468111 8.281404864737674 8.721825169581427 6.247623977708351 1.2850063079424556 3.27205594478816 -30.404435367007466 0.5409103636015062 0.11017721871166006 0.40448057608980603
8 8.159034183956908 3.332817623415451 1.604047027837915 6.947308196076803 20.09341303814874 8.989412159313632 8.930424103408189 6.237193674388003 0.5863054216205986 4.3697623303379025 -28.9474481494581 0.5666280831767015 0.08689640880530754 0.39502097544472137
25 8.318629455734694 3.3510023570746914 1.2943238002136552 8.283389180325322 20.399682942910108 7.987116949722792 7.579732248426313 7.33746049262439 -1.4163949579424628 1.2294274019972364 -28.959642362570737 0.5672858847289856 0.0761816564744047 0.3992903094570442
55 8.064278787510345 3.383496613031175 1.493517143959572 7.362289388072769 22.390795784860668 7.0452590894297 7.92391583237434 6.950234548707259 -0.7331335817278425 1.6233714020855068 -32.648598528676054 0.570722991515437 0.04876927172315229 0.40113564918453626
75 8.824451143301783 2.6747254682021375 2.5022157418973547 8.63807978067903 20.186184249231097 8.078208818693794 9.561122567977792 5.395955564321243 -0.7997666371508911 5.057172520713624 -27.23706223665689 0.5657385366025834 0.07333831206417221 0.39770858492879846
6 8.740947258624127 2.780524190679285 2.198355098642903 8.869737953247 20.165826013827573 8.131748685748814 7.677306999957662 6.603042099221731 -2.462385560314307 3.2320248057146586 -25.465427450709548 0.5651406045496223 0.08830989848745271 0.39641865373630003
7 8.343764278200913 3.275920621443146 1.8899587808157048 8.26730908353634 18.22203255319614 9.442885323388612 8.242923239318129 6.531427844457374 -0.6799427773138408 4.732393179494721 -23.999909883502596 0.5638133940267936 0.10475170268530339 0.3919371106548026
27 8.465190304433387 3.0389721151336175 1.5321838624990614 8.588197977154811 20.868571180928306 7.222444730212791 8.164926131158687 6.834034135179812 -1.9241794065830204 1.9577294664756386 -30.29434315938225 0.5671690186640677 0.05980379448809262 0.40048221701841263
56 8.032213000823468 3.4313773424806784 1.348219600675831 8.029369384971615 21.120533342340643 7.4976593785447525 7.374360576092587 7.798243926928264 -1.5440766108923294 1.4812368948704682 -32.65840171380999 0.569886075882964 0.05931372585877491 0.3999580521407224
9 9.301216255174236 2.290811114785257 1.5996875084673654 7.463466815759574 22.018670490487835 7.281658737951635 9.33286489276372 5.986898496696929 -1.441408555042551 3.754155558943033 -28.894083083298312 0.5678391967755491 0.0737586598936373 0.39785870595781453
12 8.277265010211796 3.214571239927964 1.386327716062952 7.79979026666461 21.09931835407882 7.716710958601566 8.195048205389645 6.786103079293865 -0.44542311015614683 2.549933847187912 -29.851729479275303 0.5679692531056351 0.08088994436165213 0.39562989629461864
29 9.123672476624943 2.4413407419853397 1.1372857257829796 8.659531772387194 20.72234634282418 7.474972466201512 8.415347961475518 6.625676972773707 -1.8588833603856385 2.821292571998547 -28.607726300470205 0.564889315863235 0.09554409331597828 0.3931017138922093
59 8.93151220818648 2.6608739523428158 1.3130368831256027 7.0536082313438335 21.017508944526863 8.270290207441345 8.550564662793665 6.613180656495563 0.33129695781872376 4.095952884229173 -29.656067820098187 0.5607667214536334 0.08545785832810482 0.39639840066647986
79 8.054745068598784 3.625385593582522 1.311477479444712 9.21771869683915 18.308360166082746 8.89152854815338 8.051293305905844 6.373143471975287 -0.41423535578281623 2.5943033268986024 -24.64380634507987 0.562551287613869 0.10554892432029755 0.39368912816135826
10 8.873844085573925 2.7055695386510883 1.4857842720167087 8.52304621204108 18.688660954218083 8.805451963664604 7.905918380452208 7.250548451259834 -2.2670700699355626 2.060532751791076 -23.917153914744436 0.515119639474251 0.1462464890338685 0.4053431592803467
11 7.877072995470822 3.5440815547953557 0.88224887611518 8.021093961688209 21.478202794355177 7.2851459021970015 8.41987632904652 6.7722193411226925 0.6158715265839938 1.684507931513218 -34.17186930056623 0.5678748900516938 0.07570141720022848 0.39784173063221945
31 9.72326355039732 2.1646804014029084 1.3403186580193425 8.35144166229337 21.30419130096221 7.229153391671696 8.751569808379687 6.420764369726076 -1.6256626958444835 3.7346908464555137 -29.83641580732742 0.5649926305958572 0.09060573917114821 0.39632106994362404
60 8.756914577260646 2.964189516436226 1.8139588062001724 9.30477620281202 20.839964473435938 7.061760059815224 8.533078319270107 6.508080740910009 -2.344633906274326 2.862137985948089 -30.660032946428633 0.568026041599444 0.08143885739783073 0.39520037639002137
13 8.673092328640163 2.8843968781212275 1.6384913150405822 7.1686305923152425 21.186956690985955 8.059092920214013 8.053371866978566 7.136469119317101 -0.9042815543539056 3.4882163434648428 -30.456914736428065 0.5707088197820682 0.059065532991849905 0.3980135424670176
