# timestep 4500
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.991646353276104 3.395177239194907 1.619465215390248 7.950105176322554 20.515463751995217 7.9512534885007815 6.650802396982477 8.149989508635626 -1.860317295531018 0.3885760967629792 -29.534441669777713 0.567299133089917 0.07717020453633971 0.3974145106307011
2 8.610249089228256 2.7665538145050688 1.8447757911110814 7.9219275653485575 18.919126852169057 9.223135999463576 7.790627776494423 7.167556821436714 -1.7256745097222925 3.9040595062160968 -24.785549842881395 0.5618784284021687 0.11766322538365166 0.38715691759842885
3 8.932411780066312 2.627669913748861 1.7512800369495471 8.19547947132963 19.229140096685743 8.863482296054881 8.444372772111528 6.724320156492571 -0.9676359827186918 4.45187134764864 -26.36822666795913 0.5581790083529651 0.11991709256590952 0.3907307073821558
4 8.39540295467709 3.0107688808643958 1.3889479384683499 7.668742328810549 19.616575005230896 9.06605529305876 6.806329335576462 7.7376298066652325 -1.014124654789555 3.2723229595346206 -26.217599673427955 0.5687215126549047 0.07182518689372483 0.39830095959344175
21 9.219965609302237 2.5287992733829756 1.9278347506238553 8.429836386436733 19.195925822196283 8.732994596397862 7.728189894739489 6.837336873256661 -2.5010404507245294 3.6314505637002945 -23.89816065524321 0.5616586612828017 0.10638096443989352 0.3930438462946533
23 8.394977029367485 3.1308723128371803 1.5043121401432449 8.451104142009456 20.283366779961156 7.903308194212136 8.160587224784319 6.905207774679359 -1.0843060916000862 2.8388786076405514 -29.726119513744273 0.570183502217716 0.046758028713812835 0.4025489270936874
51 9.31670709569309 2.366010485230506 1.7518850493699214 7.1243958556696 20.08429125848288 8.935675473400932 7.691850702196074 7.384514420111383 -1.206948870753025 4.438404874010665 -26.14669369031393 0.571575438154994 0.05408100318058151 0.3988854874528719
52 7.529394365138836 3.9869705930878805 1.784107742512788 7.980014423444202 18.35957668106047 9.46517516980077 7.241292098919868 7.630920173791228 -0.8873744462725288 2.566278555471281 -24.85503599582699 0.5631121367648281 0.10857997043614144 0.392176769725679
71 7.672750432258444 3.619871353995263 1.4748596006856438 8.265455698672477 18.14709165008794 9.474548797706616 7.819139075405262 7.391486529532772 -1.6267382965749064 2.0251036150939514 -25.176046901139554 0.5589279728763633 0.12236677586829404 0.38923031244088574
5 8.511372653299896 2.92596738467005 1.8061339365393758 7.713890517699243 19.965902799997483 8.801223219282464 8.076783973206057 6.695011226027509 -0.7488099870753714 3.282224919764942 -25.685527391412897 0.5586331354583303 0.123403411347988 0.38836853794129406
8 8.487644910942196 3.0476360796335866 1.84773360097782 7.809650739439254 20.741479515106846 8.004684688833589 8.44186656580261 6.516671741122014 -0.7069024192428472 3.693591398172456 -29.35523735445487 0.5695951535503736 0.06566455811670326 0.39851980531727715
25 9.398021999133045 2.49433174293222 1.6827282225193536 8.242144524966308 21.04603968889871 7.46940724791129 7.970008770479649 7.143196368130605 -2.041030435822427 2.676346603459797 -28.613187571510622 0.566882271956256 0.07564312371364591 0.39915985158888734
55 8.657687824393623 2.8497534710229915 1.8727289740770319 7.29291801579908 20.63927399413948 8.322649016433921 7.333318562161696 7.080154938216429 -1.8965889897602324 1.4326335510034045 -25.219964398776597 0.548992346532869 0.0628791856392037 0.4070640889811667
75 7.625266125693214 3.496019851671666 1.7155797332425198 7.531609936205981 20.00567933683642 8.723967781251707 8.118107803672533 6.783765257914932 0.11502807259962647 3.3978752150559233 -29.0882366300459 0.5696619276011279 0.06366286931516535 0.3974932426166398
6 8.132003638192211 3.3109014050661103 1.3654909244236044 8.63223708959985 20.201722978942072 7.770663691942875 7.814202357112742 7.106278225113484 -1.4849916632621518 1.9297308380932594 -30.15783469836237 0.5635908334126937 0.09823092901630745 0.3936997764942722
7 8.452636235423022 2.9984950062923694 1.8214531028202205 8.440814024670333 21.332704819999094 7.045378664181145 8.93742052550167 6.115262576563408 -1.2569548980547347 3.469032269705325 -31.796302960629152 0.5718539800379522 0.05667124040808419 0.39708934591741496
27 8.577924942211032 2.981165136870384 1.4735341893832647 7.288034610520244 21.069605615204537 8.100561303467021 8.826138874364105 6.207979479107247 0.2708090332260848 4.263425200946144 -29.951961155564998 0.5700906421706797 0.04729273480364759 0.401770055506753
56 7.86567842304777 3.4141285613594072 2.019134541229176 7.776684504037728 20.81972467006169 7.835190509122268 7.576601874642795 7.6687691052180345 -1.5841003444725574 2.023228023315995 -31.581782220250787 0.5702032908590654 0.06266688260732951 0.39885349728894604
9 8.413170745678203 3.298679191129137 2.6413129869457412 9.86188886638676 19.932609922833656 7.222962690010653 7.786170684871346 7.326648568278907 -4.25186067661022 0.15890012170012446 -26.9870378440904 0.5391281564482069 0.1304544618967056 0.3966172722226851
12 8.405294610422617 3.1969003686773934 1.737712964100567 7.184596804787477 19.91689924079404 9.105736871263609 8.476512901523082 6.527082652122905 -0.012008272512283369 3.57843086807821 -25.849199680470896 0.5604348092103091 0.09429679714753135 0.39393163362295364
29 9.033016186619845 2.6021897777991954 1.9782520212876045 7.7606346022972446 19.63430063401413 8.892317045766143 7.443657193393188 7.158405616590233 -1.839301976038654 3.215171963995481 -23.942865743240507 0.5598850661297374 0.11361595191900935 0.3919761252672707
59 9.08017166052619 2.568603371326198 2.1508653015418973 8.172918158083919 20.729741025315676 7.785223608089011 7.897451584484032 6.883426462769935 -2.528465955164789 2.03271561476383 -25.567304051690222 0.543827104522029 0.1249638241161772 0.39715072991886685
79 8.249157716894365 3.351207870310037 1.7083377067077914 6.593941586948823 20.562829474663264 9.055617028877046 7.832941515343788 6.862611387211322 0.5631659513722466 3.2619301555148574 -27.053615359826082 0.5661607304261248 0.08952080925379036 0.39179081547996536
10 8.669214959608954 3.1128263281991395 1.8059033939942675 8.722062084665783 19.354073175006974 8.234220058280023 8.123074142480164 6.94492726424993 -1.9977687334101377 2.2029629775245345 -25.871606179851415 0.5474313454874643 0.12984698689180219 0.3913689417906231
11 8.532484220484786 3.278003251673383 1.6271933062344006 8.25616564903705 19.873071449870157 8.456621780200427 7.913827004320664 6.493707196027593 -1.5320469720831942 2.5356361035142525 -24.871302995829737 0.5640853989015768 0.10287697739987768 0.39299280499606
31 7.7384874647911115 3.878798901782852 0.9779422738275712 7.592755943438604 21.042701253262027 7.935094066879644 8.052990726768012 7.088978982020196 0.527575924144434 1.9743916738531186 -32.94887262470995 0.5705165264522158 0.0637715242610768 0.39672948426043947
60 8.89662606293379 2.876904287528398 2.4854435064141067 8.143483030044132 19.467322708528254 8.802392038523328 7.534527587206222 7.3459220031729675 -2.5832214855119227 2.104281462428141 -23.0262902194275 0.5517428012257346 0.11345851015803325 0.3942623995067845
