# timestep 9750
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.664020975384151 3.616332096234496 1.977818967146652 8.285003853194604 19.183062122534892 8.74268156353653 7.2661230520512134 7.384092155666621 -1.2090274995516284 1.9770583228221041 -26.117980125600898 0.5626652580408058 0.10073799887862836 0.3935270489434243
2 9.17432556391205 2.4517465907915175 1.447553076991159 7.283099941169689 18.793593589729216 9.59545508320896 8.374555444872183 7.089560603298726 -1.3877309007488718 4.63128781534414 -24.141697211525862 0.5640704913832203 0.09148017926332842 0.3957969233563759
3 8.05284881781057 3.6382338717811677 1.530703205400611 7.710869934595173 19.923340363273383 8.716979800060125 7.879002073566065 7.089564100312912 -0.08847151419776955 3.038192232314579 -28.465616354961288 0.5689303699812467 0.06486916288582978 0.3990078063120422
4 8.134213273088985 3.295488766328591 1.3030519995491014 7.882616561522039 19.61409290203905 8.643758763048714 6.959856248096423 8.236786737453194 -1.5817303683888906 1.637334539014713 -28.95716520084328 0.5466718801487725 0.11373332612218219 0.39810135842924377
21 8.475371217038706 3.0100377812540153 1.042353524195518 7.087545172089047 20.382582292128472 8.700710105731453 7.9783741598266 7.42131422125588 -0.2708605384106528 1.960452142104883 -28.37276338240235 0.5122684387434967 0.12017109241116401 0.4204380074040994
23 7.9178842684662305 3.3861730760505213 1.3397191080220379 8.122710183911275 19.86967030974615 8.28413871384454 8.604344143429325 6.6019580807221905 -0.0018222304296202085 1.16278350055196 -27.812914400285475 0.479486812687607 0.13268866117844053 0.426809868072144
51 9.000282356746196 2.5842551788044337 2.174889202824994 7.320858103454426 19.925906710483602 8.904901923880374 8.307124556809397 6.863616002255637 -1.108012005279293 4.683713104230356 -26.704361246217115 0.5701136188670566 0.05489613828440063 0.3973895453336478
52 7.9562383819598015 3.549125400974357 1.7230686928986387 7.56106643050448 20.169968812197602 8.559546315328062 8.244284877709028 6.749542587317929 -0.5174492833916974 2.3012888799778333 -27.40101579172274 0.5698228134829788 0.06115283732291731 0.3982887911577245
71 8.563741136159486 3.1365112204420704 1.986170346550532 8.210882294470457 19.71331188673948 8.532908235303788 8.060643940744113 6.856951567485712 -1.6795104537589183 3.2598306144290485 -26.789023379802387 0.5615871553045034 0.10192773929254094 0.3934186970333361
5 8.78907006478398 2.742990767901957 1.4446186219870822 8.445347673182932 20.211363197898866 7.965297200823836 7.75558321803829 7.277015021305877 -1.7332615724066316 2.8834773325577387 -29.212940587597323 0.5669770567100195 0.07799427117296591 0.3983226036566435
8 9.45559585716189 2.2816922860463706 1.5108479303026943 7.756236669289329 20.29498261486429 8.24207699977826 8.372247325112617 6.795882169906428 -2.072161669548738 3.888907076040313 -26.45160548609769 0.57078122351724 0.05221000422837082 0.3996293720591604
25 8.645930038641934 2.8692154054224477 1.6368534652992184 8.147921864096588 18.800155374851663 8.97501438136395 8.460453161417195 6.175009467980174 -1.5543371278425824 4.442267289688645 -23.59472277659938 0.5621028037245577 0.11013381659540633 0.39104778630628356
55 7.915107129897725 3.5347132710815763 1.8172014108141232 8.28359189196234 18.846256421145924 9.199853320246879 7.845782768731378 6.760216704738596 -0.8441560454523518 2.3146406436322104 -24.012705454355903 0.5585896517032249 0.11830387407621415 0.3902647695840905
75 9.45196964315003 2.242392698821484 1.398459349905067 9.460391335607653 20.306190510009273 7.196648774286722 7.661508487989929 7.539974571776854 -3.687994135190214 1.0940495856617403 -28.1672715587892 0.5625355164640788 0.08801109193141492 0.39511259122169406
6 9.305802448171603 2.3780050704409863 1.6954057338227173 8.324286043932995 19.792386788405764 8.319493154914824 7.420550435441071 7.317290387912676 -2.0316575514578785 3.3529320482908216 -25.771352060843892 0.5668642433400405 0.07898947008011654 0.39223903198224247
7 7.92376840819944 3.2546162853094285 1.6071227069490706 9.237776544371302 20.23229447982697 7.356212992763055 7.99621871215818 7.261099704186204 -2.8838423184390147 1.4154442247371883 -30.533846061390168 0.5642634270252153 0.10396077788441349 0.39012493399493453
27 8.839273981097705 2.7441295317456857 1.875272896611299 9.685971093090469 20.412514002222874 7.687780597043418 7.117835358219232 6.8761550287622475 -2.3956379524434226 1.8320258745245481 -25.379684087658866 0.5213671473678999 0.14115070723799325 0.4085269845261054
56 8.980932869974902 2.6630205915619243 1.8022464313042674 8.519752552950107 19.76220353332881 8.0475191625542 8.76694436948279 6.254616749570372 -1.179348167564421 3.8474974446175243 -26.849810552990313 0.5517462641270536 0.09631686207205671 0.40025181916279085
