# timestep 1250
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.496130837896894 3.8095784229051484 1.8183367833089918 8.011087534190436 20.275071176737306 8.311710580558872 7.927190823889724 7.188249359322871 -0.5878575153815669 1.3973579158514917 -29.599125438369807 0.5627132282490842 0.10440761683875409 0.3903366093569417
2 8.440671627101972 3.1764656180022897 1.9146108332953784 8.255724951185224 20.32432823609699 8.1265733282188 8.482891540255999 6.36807436971516 -0.912662057000148 3.705237381067092 -28.20996715710093 0.5661273559401729 0.07020188722905862 0.40088982663664924
3 8.22370497520266 3.251574470301973 2.1453298397664105 9.277222161411103 17.749901664044984 9.20304365906144 7.451084977933229 7.255727280131355 -1.915737945262777 2.6629375874436096 -22.022041382028323 0.5135869758482683 0.17489966820448938 0.39787262814282154
4 8.738046267742918 2.7361544594118206 1.5891235682710245 8.339488087374578 19.078910779506607 8.930063782744845 8.057258160006471 6.889760634466603 -1.4491749047172464 4.634250705562346 -25.89142299222892 0.565254814834514 0.09888659998238478 0.39119682021759644
21 8.836988230312535 2.754157086928442 1.8831514890484697 8.39894582741733 20.951787639875704 7.497937402102289 8.550439153317436 6.371179461958042 -1.642000874594134 3.1484414024744165 -28.585542339325656 0.5629550810413895 0.09264304217691177 0.39726163477513066
23 8.921572487005523 2.685258239265987 1.6337262566613715 8.93188896980529 21.00303272347877 7.181742353790327 8.475134351099372 6.495942096939986 -1.7977667033439404 3.286166008524089 -30.770250516720843 0.5694487104292875 0.056210171318789644 0.3985636965454358
51 8.759916657282709 2.7992146415406696 1.3059085055786193 8.185523282057972 21.212976664282678 7.4113225803669955 6.910784931449812 8.194891138514276 -2.5854673330306563 1.0782104082729396 -30.419446113489165 0.569041160142858 0.0591084236095855 0.3964895915663738
52 9.014292600216503 2.7329279515897786 1.871219179849469 8.516372858374758 21.195951718615106 7.296139872853079 8.6828072449112 6.465284427634835 -1.5392151848719247 3.1942124895128874 -29.815462373902903 0.5678023530596893 0.05228939038016134 0.4023919768973071
71 8.695778100626061 3.0387502572675005 2.057830737381028 8.825489453567823 21.396195967885347 6.92046668040733 9.23751357651947 5.766133449515653 -1.633961271444323 2.5376480963803894 -29.4018031428599 0.5666432647983275 0.0805162951824329 0.39733984967455865
5 9.268737914169797 2.45376240062404 1.9389647955036289 6.675806194027899 20.248115954203676 9.129860432424937 9.362596736552275 5.713927857648487 0.8867423999600472 6.157407611584657 -26.25145065075447 0.5603591194537306 0.03643846837326219 0.4058193380228552
8 8.425244735374951 2.978696373206239 1.8715093018539697 8.418575513133511 20.058934036065956 8.312931266907476 8.753764808545153 5.7588487128144195 -0.8430963302686394 4.276568001262136 -25.90386158955784 0.5685978029167512 0.07723011460461807 0.3960987989743614
25 7.458581147422751 3.866761246982999 1.5369979457400662 8.484078687795124 20.45875884748899 7.656267906244922 7.1344471773545965 7.9076096452782405 -1.7927139908522762 -0.6035126489452881 -30.23617503366445 0.5495079441798786 0.09345131576349522 0.4020841898115355
55 8.795373393431312 2.8049469678984327 1.7811268499973298 8.177519061708047 21.10146868024144 7.716031613700023 8.31539018558674 6.267164320195237 -1.2639641860229784 3.4669648517408054 -27.302189097118152 0.568103162390798 0.06786072081064405 0.39787562665188936
75 8.919686739100982 2.801562292733644 1.9527374908566857 8.961768080903987 20.07046746035165 7.694211714059465 7.9219891100185285 6.354699421328887 -2.8455273350766563 1.7319327202438177 -24.79156899780377 0.5467992467323036 0.11586851906574466 0.39660376253531554
6 8.622461341112288 2.9347238968625593 2.297127372404515 7.284282440859789 20.317400668001135 8.498717606255447 8.28403045686989 6.907060955608947 -1.349175569078708 3.7712253145942385 -27.95730873162968 0.5713355418444388 0.04849902466001133 0.3999976953954595
7 7.649642270977945 3.8554520015859195 1.6173612863865847 8.77606065258783 19.90468261636612 8.108296781579604 8.699312891466006 6.216447616062119 0.39724665546735427 2.44281383454641 -29.220438959678905 0.5225183987082372 0.1347186547541881 0.40760373564193214
27 9.077814679493603 2.5214577566991903 1.7967161496867803 7.139854156432707 20.07063271497733 8.926331988436212 6.995547577727802 7.739083957090838 -2.317834536427056 1.521381318238201 -22.875755682588004 0.5549727943768128 0.08649679257585098 0.4009915351049956
56 7.888638264020964 3.344132685622676 2.1240810695579135 8.683790117199473 18.461711312172614 9.401665446743971 7.3991952503091225 7.054387502062567 -2.637202640786007 1.4927306020699207 -21.097388525354578 0.5519265300143581 0.14151343783428244 0.3864942227972907
9 7.924080151772123 3.5063642170561637 1.5575901406041768 7.59843016080727 19.424090826306738 9.066799764565987 6.876101706700274 7.978256512470233 -1.9359168647362968 1.7687029489677766 -26.931904308716287 0.563860448624773 0.09679760072211477 0.3939427357919182
12 8.160477591842492 3.25359615272884 1.5513969117423474 8.031139485692181 19.37064671353379 8.844378159751242 7.71165276210739 7.109467132424879 -1.068347697598227 2.636888035949163 -26.22022933846483 0.5573912386753745 0.10355600783617198 0.39569557971133773
