# timestep 550
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.231402265316706 3.1141116755902423 1.628257572292686 7.886938222210333 20.86811593276529 7.850634945734614 9.422063001173093 5.559534349081146 0.3938762126666452 4.395064718286267 -31.169024098859065 0.5667383983249681 0.0852082570543441 0.39537287780626335
2 9.178654937609398 2.553591665817294 1.2634324682889666 7.944791108910148 21.1367373287399 7.715774550478032 7.866912154817221 6.897452905543376 -1.3649887254373665 2.518130688157126 -28.109857091333627 0.568961084416087 0.07337930127650918 0.3964098554437022
3 8.809190163240288 2.89471340423877 1.4471848305260593 8.17294737509435 22.007550232966352 6.789417679709728 8.308275927348832 6.869665622353872 -1.4752310823386465 1.6729297590881287 -31.6643642365072 0.5608840924254347 0.08455258929313728 0.3979497104101195
4 9.403252877544663 2.3567595373820116 1.6880910328486034 7.771474277001262 20.61032152561461 8.279087114554596 8.365755301806475 6.033133066289643 -0.3317810985735834 4.6460034694883845 -26.1315221825729 0.5692196236804722 0.07616425203139793 0.39432997404106745
21 8.327793452484022 3.1291150770884792 1.2670950981866982 8.704023007294778 21.88410333708639 6.615803666243365 8.05118730648632 6.959906899346841 -1.9236795451365198 1.5801647963639383 -33.36944903977323 0.5704815711676153 0.05193757955104046 0.4006619065517691
23 7.742675867662068 3.604274305685427 2.363512094713924 10.176706034042507 18.568704634733535 8.201520000515252 8.674478760404766 6.140727798770182 -2.0807586511807057 1.6180757362673477 -23.219919582901014 0.5387194750039251 0.14643210702928555 0.3909264059116279
51 9.359842929483216 2.356537364015391 1.5908899439605113 7.512857489056165 20.15212811955835 8.386813530730624 7.823155354630866 7.423303010066456 -1.5493716679149494 3.580111565971978 -27.774348685289127 0.5510222346148221 0.10595759064673176 0.3991783920240131
52 9.14035599109368 2.545668599384008 1.820728187822305 8.75639127891809 21.047057619142738 7.252020154299788 8.033621109557203 7.102448990441983 -2.782479208819329 1.8286114967130431 -28.515992916974934 0.565827079008246 0.07202248992042354 0.39900002955499136
71 8.961132510230504 2.662386370774668 1.4196137576815098 8.665631911429097 21.582289081418367 6.942327630337394 8.856962186748127 6.115133673633196 -1.1976629472940827 3.4998123199045192 -31.57727969733796 0.5705525793432564 0.0502761288803496 0.4004380889627402
5 9.196731369056485 2.5818990657497927 1.3838002724321155 8.924750181610701 22.449115627848766 6.107497255683834 9.15491395469316 5.882277248699605 -1.6897204726607424 2.976428876870442 -32.70216386189405 0.5709992563716021 0.055316688731912526 0.3992009630349337
8 9.777266238832874 2.200463724931955 1.8181918012995177 9.053708824900811 19.355424829859327 8.101330925005403 8.325518975942405 6.722216569752734 -3.1290815623681705 4.505296497051032 -25.304246756224 0.5602210071952732 0.10770517852150617 0.38972130510044234
25 9.052472214944814 2.575303546014526 1.4814949350229856 7.68935522438708 20.673858145943377 8.223457536826038 8.270383931499087 6.502226941280813 -0.21549993403996118 4.16495280300493 -28.359748946273918 0.5695519305597175 0.05634835078827292 0.39990538216029775
55 8.960670578423718 2.551309303235307 1.9026550556075525 8.910941502360405 21.05603436568811 7.235102574898998 8.448076449515748 6.2480783188546045 -2.42692561193457 3.5312302563896316 -28.966623918864283 0.5691848829702525 0.07126700891184294 0.39755708154266317
75 8.109359786690572 3.1788026959687086 1.2186145434923277 8.769206874862535 18.528978828505178 8.9923816254216 8.036090124112523 6.0284841109837375 -0.3698461686330058 2.9172553471400415 -23.423363878825 0.5556856107327145 0.12621116811536878 0.39046420884070193
6 8.396697415442713 3.0159333623065057 1.061864493559268 8.242654580022725 20.514495238902448 7.88054932939487 8.085247427685514 6.979775412329146 -0.1693030204067757 2.492397291368217 -30.78568434566065 0.5533422344237747 0.07014258194540253 0.4057028921570185
7 8.690459519422431 3.0017148457912985 1.9157063241006123 9.567264152590898 19.058586875143998 8.158065343331462 8.182178583855492 6.302985424465639 -2.6090495090131656 2.7622117275025966 -24.112387368764175 0.5584305074149317 0.12880190308407657 0.3877031152456491
27 8.673580100688554 3.026892804120568 1.4370212109535228 7.669202190390478 20.1375314013233 8.559475201508507 7.858075674369095 7.283691207408648 -0.6178000931668961 3.3357935041206983 -28.052070909860827 0.5586168157012346 0.053319585592453936 0.40530688733829157
56 8.184965512181723 3.4918131907303107 1.2469117072538087 7.8622845442096985 20.401496383326133 8.299954477350871 8.547990234505523 6.157330873930097 0.5743144105668647 3.5787923976847074 -28.36975133147575 0.5695624326835376 0.06100701217720479 0.3992349314219444
9 8.232785279257683 3.3860580401857896 1.295300223440398 8.612737774123955 21.918237897572876 6.8085787090147525 8.040672462103625 6.579540955773652 -0.8358577235230967 1.2898151505583688 -31.726095619277377 0.5663296159282207 0.06898910536097873 0.3977757814033645
12 7.961269089327606 3.5014545986500525 2.031039720326843 8.164929285597161 20.05171888606916 8.217357049030461 7.8798799749970705 6.9425548391293 -1.1134656248003125 2.6965659612867046 -28.92691360151987 0.5626239513933562 0.08394337337911281 0.3994768848175993
29 8.1282180890848 3.341529960619512 1.956786362847223 7.000252469835344 17.463381730387535 10.774467243768147 7.860371911839162 7.420720457410252 -0.05037800432923768 4.337612169449174 -22.348589591361815 0.5599998326487755 0.09725468546514204 0.39602699195830376
59 8.856687107778027 2.9857343891928876 1.3371190119636929 9.113881870961254 17.81844759960138 9.031845484033287 7.143906191959401 7.583097244635552 -4.108221679018741 0.2872564434505608 -20.53580180006668 0.5374144598704086 0.12543709408765966 0.40178419591103137
79 7.378847110259975 4.279759487812872 2.2740100257566422 8.463391510097864 17.219893166216167 10.33736023392967 6.7355677784935715 7.317828574966568 -1.5392646332779865 2.3014531907360554 -20.273716964389116 0.5534765652659722 0.1376621903032332 0.38696421716323626
10 8.600228601446801 2.880345228194611 2.092695696292932 7.316333528161976 18.85363449036434 9.852362531994904 9.006770703740266 5.854908097426052 0.6984542822273118 5.948772873967276 -24.39548658374957 0.5682315973295587 0.0826666088816117 0.3945120282185923
11 9.287124547766428 2.435403383120744 1.8280787456539536 8.25750820127296 20.61994080641238 7.821082123302195 7.995798211519795 7.248801766057623 -3.0294980299219954 2.6737367309550377 -27.015264387873625 0.5697597634715504 0.04594750272426826 0.4017756415700262
31 7.365854511245061 4.09195237761484 2.0469381128238 7.626856455402664 20.670408500721823 8.125838616562701 7.453278179543739 7.736068523119308 -0.8277903147070714 1.5188450967563338 -31.758583872974835 0.5698045560681957 0.06399194017508748 0.3972301139526264
60 8.233348794839047 3.5299618502038856 2.3317779344887537 8.137623027567415 16.911619183275896 10.829286261053864 7.363068417964793 6.956260321182723 -2.0486347334354673 2.5792405510229535 -15.06461800778176 0.5464091863750181 0.16079385131868923 0.3788398871764375
13 8.866868601886717 2.821870534075841 0.8671051101254601 7.362401094464177 20.083443569738524 8.853632782592056 7.91336416958165 6.852400399541768 0.4863618599536854 3.6047143147083354 -27.03030144773865 0.5600564674550306 0.09384594314340802 0.3984209299364215
14 8.63308717593999 2.8772215350494963 1.6969322769892086 8.192217848114902 20.73954663620392 7.8246235452465465 7.548348261105941 7.1796742891060745 -1.9072895174154745 2.091531417865096 -28.455627842505436 0.5692060446458121 0.07464680233654526 0.3951711547842249
15 8.331216105080612 3.2016460240426974 0.9432709275562176 7.607930738940855 19.120922176098126 9.138309089778618 7.345469234083701 7.490602384503118 -0.5734314552682943 2.5372469260298955 -27.37313949351205 0.5678319494098284 0.07075237123731389 0.3969976575731906
16 8.485966624950727 3.06695993783667 1.9650367542973637 7.423292962997995 21.09193832059478 7.895307705662404 7.532010565546232 7.73082564789221 -1.3605942038543903 1.7886043319550802 -30.159579296014204 0.5573331466472753 0.07160654640870343 0.4035018022100375
33 8.183277954012087 3.2237525909039833 1.8384148604216137 6.500050961901935 20.725784722459164 8.836153006480247 7.856995474007058 7.126913346927787 0.3368979538724325 3.8225294191379238 -28.66555277725799 0.5721701655401285 0.04239684139015142 0.40126986776850726
35 8.890437689107205 2.7101468392704566 1.5186670000135012 7.590716657530475 21.191949132385272 7.852249746799936 7.792038296657849 7.102190138738985 -1.0697942251142245 2.971765001034143 -29.31239058120505 0.5713230364421857 0.05276953009506488 0.3994314154375859
63 8.368909290315623 3.223095328815848 2.1536058246870633 8.455597700569898 17.750681314185623 9.661988154315644 7.473526270169973 6.831535448201017 -1.880049220067761 3.5085507489249363 -19.802516869876637 0.5580203969005246 0.12712892006995719 0.38826449605764796
64 8.79085956616344 2.9374717123750362 1.6808179488507382 7.9360565867949955 21.513990733658364 7.393573968356769 7.967121757861419 7.171772652721662 -1.6650954137905094 2.533417604532085 -30.94682242273573 0.572902631170895 0.020186846814207418 0.4029435670166577
83 8.542369220509165 3.0804679864134745 2.5545347358721355 8.487037294759643 21.540973184041913 6.973468653206503 8.811022121264605 6.382607363637979 -2.157215736988778 2.7197300276983567 -30.38042271395944 0.5656671368427795 0.07956621145274159 0.39717053675159736
17 8.314586015768109 3.4911501056373235 1.3293371959237843 7.441047992388063 19.958469493984577 8.95442659317622 8.646932871815459 6.554815181558397 0.2057304428621467 2.9257914063339974 -26.898232735934872 0.5609386932715574 0.08276845227030531 0.39958715199571826
