# timestep 4650
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.956921054572796 2.610533593992218 1.8864939359321942 8.635583788820712 20.60272047410908 7.67049907385716 9.847732279541487 5.023395454479556 -0.2990747749286474 5.55710293347817 -28.563753117310473 0.569448241636895 0.06259035856446993 0.40096123572297077
2 9.372796332866045 2.24993544477089 1.1650172961278875 9.410947243361518 22.06115487412045 6.127519516468868 8.026515994492042 6.945951182741641 -3.2356071760132004 1.9819339838423333 -32.043736118821336 0.5717841430914219 0.04753039954766771 0.4002658201460702
3 9.036314107935043 2.699312932587507 1.6949968198059493 8.526333222532706 21.129064069062856 7.358703822544443 9.189130122824203 5.826272305963732 -1.2377726657605628 3.9213982165879218 -29.81172319007369 0.562632446817711 0.11231335180876893 0.3892325898855361
4 9.187097852341772 2.4346376446334195 1.2481423160472258 8.636440078429516 22.08608088186365 6.6664496385481185 9.72082458620182 5.280261577804654 -0.5696246951453703 4.252155932776495 -31.90476515926741 0.5707048772716613 0.037593021316466635 0.40250430276464366
21 8.457207078528839 2.8745185720957998 1.5665477998667832 9.060740101693838 18.451380151906907 8.703328449024514 7.218711033004313 7.165247226561021 -1.7414998373673625 2.2621354238406415 -23.71722029644547 0.5131397384935501 0.16769894052028286 0.39521843711434096
23 8.530788302054015 3.1354965108602673 1.131806183562433 8.88133674608578 21.655319982306864 6.750209133865698 8.3300844114646 6.462289500974397 -1.1786762545258576 1.487956050329611 -31.154250651978046 0.566988872056195 0.08575754172939087 0.3962983074664737
51 8.413375477498748 2.9764364716731615 1.6131998243761434 8.321660059264866 18.880228206514566 8.861150565417883 7.998725146771402 7.458391136482076 -2.9336255006598777 1.1973891722852694 -23.643849577787154 0.5348874146793295 0.13327459741028091 0.3989463730933964
52 8.87727539799873 2.7566346786973783 1.7470783808306856 9.11657378206913 20.80058277263724 7.307288407358843 9.143777203639544 5.527941782600669 -1.1081607370495976 3.9019405578667863 -28.388227667867 0.5670002017097693 0.08272226204147563 0.3966283671397535
71 8.864657622140825 2.8525789083098925 1.7645900656676703 9.249749112795481 18.981779464875544 8.40517324525804 9.200764189907463 5.526084055902372 -1.2031912078362221 4.70613299004278 -25.30122493375833 0.5602791745440033 0.11477466984622775 0.3908367941727233
5 10.049947819121192 1.867098062801393 1.9276268139853892 8.637429392294628 21.6948544148186 6.742236876576019 7.9487950659734095 7.236038854254866 -3.8647373194887997 3.142220532032103 -29.625691891374423 0.571731736967258 0.054325148875572986 0.3985577876904249
8 9.374564254520182 2.332435674892389 1.4528839536970932 9.560949596886328 20.39483441557875 7.1549943553877915 8.249151834763381 6.780537934794227 -3.035656618050184 2.8312974518810887 -29.329737065858808 0.5654353275129078 0.08950214372921253 0.3951439209976522
