# timestep 100
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.54205770317925 2.1597974401104874 1.2552192150883008 9.686207782171605 20.700569169084204 6.6466620107918555 8.217410747155244 6.846270696505238 -3.2346010622811234 2.6406020023841714 -29.91695132601955 0.5672134013228843 0.07227408274585134 0.3979242354423719
2 8.852322240328304 2.8525421783792266 1.9858705629996245 10.44684301651095 18.736844838553356 7.317079814277849 9.050295088043027 5.805486668814385 -3.7709567896181024 2.1564249005825076 -23.66750833682401 0.5399197977631245 0.14374103910578215 0.3908786729332393
3 9.332608597551916 2.33681117853114 1.6854445420845043 10.276180790176852 21.182685423237746 6.178429282221237 8.815307541329089 6.168221462090429 -3.6579304494646676 3.028418610773752 -30.87571193648665 0.5684190215337844 0.08076370114008133 0.3962037718768894
4 9.979148745260536 1.9341711782508335 1.9632265434011742 9.731507608239026 21.75386221212437 6.239054742930795 8.707129440047623 5.936347787053473 -3.267806201379835 3.0472076368186505 -28.68272958789699 0.5699136337342279 0.06355240552655397 0.39938470676808685
21 9.852087353831271 2.0130415432600706 1.5894584041761037 10.105761841997694 21.134043429905304 6.30686549570841 9.34610793598657 5.603149725632805 -3.6234332265071547 3.1396060337776204 -28.488334890418365 0.5672107811862894 0.08262619360442562 0.3952940484081267
23 9.61323813217159 2.193400420891783 1.6807870688925355 9.772593960829857 21.42317571111622 6.384595775470562 9.076658733687657 5.776431615162725 -2.9623612948393134 3.226862447338936 -29.261130520170312 0.5705531431571093 0.05567662492445452 0.39787576349087017
51 8.196545773529396 3.0708615467062095 1.8807892038671687 8.866850090774927 20.672254533490637 7.432749560422675 9.59854966915933 5.464132422738334 -1.1595803926870738 2.672430173741144 -28.588716242079908 0.5594160981952204 0.09546712369934846 0.3941982017052302
52 9.217824513691582 2.4248686077175683 1.6767341592748348 9.834123580617298 21.493967183885896 6.279817469291245 9.351389507122944 5.513520498697358 -2.151936424028043 3.092496250248301 -30.360717922144808 0.5693035365915482 0.06418543290789425 0.3962969885518894
71 9.180712107473495 2.4432590564312227 1.0014757893862063 9.212975446340282 20.26032887252799 7.4988538921602785 8.070055095648224 6.934603883525424 -1.9675706802897706 2.190576553902496 -28.87122591115316 0.5647994153814492 0.06893174993063837 0.39676834583485016
5 9.734105234643092 2.1574774875578084 1.9973786311108457 8.382843215140483 20.54737816129422 7.868490915936995 9.495304461175763 5.235333515204938 -1.233543508445845 5.4927484235727855 -25.855935797950856 0.5650027841983968 0.0901644524341874 0.3948863721328956
8 9.511002843929562 2.3046507997728423 2.0148262734042013 8.840673809613573 21.502335136505444 6.77522149185424 9.879645099965712 5.09465031945752 -2.080876583377558 3.98403058420108 -27.89724489018172 0.5706633154616805 0.06640276080678106 0.39731830888696895
25 8.56060316995545 2.956521120433141 1.08088377768507 8.876938812470378 21.217897043610748 6.9710675674372835 7.7230994326034255 7.376458838178456 -2.2063578977661167 0.6090527612516701 -31.599426388119788 0.5521607838842318 0.08024738582856816 0.4047734083983963
55 8.499217011816372 2.7768022393345837 1.0477355591435236 8.876316149856637 20.932605074908828 7.170745867775443 8.65670422734555 6.441053552771544 -0.7457529308721089 2.587057582925687 -31.823444745194347 0.5532355262386063 0.09916226017537479 0.40007784309281347
75 8.782720078324713 2.9673095481462 2.2485786349955093 9.280841146560695 19.278885005183536 8.382638302923294 8.943340701454865 5.345220844093296 -1.165773353702923 3.3379200575416554 -23.115360515490117 0.5461505697629252 0.12539632842789875 0.39356823764581145
6 8.710175301521135 2.8300675277141347 1.6475785376201937 7.95037320053806 20.611799885165475 7.934196817751895 8.552591941309974 6.500669452643658 -0.3981519809756175 3.5618150817138288 -29.336102673165446 0.5443419114471623 0.07355359030201081 0.4114545117305622
7 9.122472377957829 2.659875844552564 1.6716646827333552 8.875425073069756 21.33793198225516 6.981485644798251 8.74076450691454 6.2819852418569315 -1.9626862227981297 3.4170636159614616 -29.703657219141178 0.5698350272121242 0.07420983145631957 0.39413351206889835
27 8.721116028468316 2.8468016881265443 1.4309541132460084 8.145629814222293 19.63492471331205 8.617807050437102 8.180413810380879 6.9955699359638475 -1.4343862634222235 2.852691438719136 -26.895205899669822 0.5666871424914772 0.09077279030234789 0.3939102147643784
56 9.707583194630752 2.065005212018059 1.2714550905691762 8.842923259309314 20.017127473973858 7.960650044612378 7.709303433324025 7.281735724469773 -2.702761597714275 3.2826842854798723 -27.168757620765266 0.5674925902415391 0.08547281887977783 0.3929156452622843
9 8.91377791280151 2.8513453633208434 1.5125949957140044 8.161209365351946 19.998306910016098 8.360353688658575 7.837641275162282 6.78072078420942 -1.6293840349709923 3.121446046065566 -26.38880398033779 0.5667903654268392 0.07815176755692027 0.3980351024688725
12 9.38783618976356 2.3576291673912224 1.5316286524712253 7.977263168873061 19.55138990940195 8.766669543074016 7.383534614076283 7.237360014547772 -1.8945513693864493 2.8928045008501786 -23.924225742032753 0.5652705966082932 0.0898124483118707 0.39476171810729593
29 7.861398784051435 3.466228182077967 1.1566246036416852 7.146995147182272 21.17768015332595 8.07494719279736 8.924714718593416 6.1653556722932565 1.2781066539706374 3.5937926488717 -32.317972711787625 0.5718892680874167 0.04385166141223321 0.4010814301096054
