# timestep 1850
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.002259072860657 2.884550308032003 1.195230294466213 7.689780405075411 19.78117813144023 8.725615341718347 8.270476428322366 6.544159993745865 0.11318316212811097 3.8697076368153933 -27.09309990726687 0.571106404675999 0.060210564646414076 0.39854644641054787
2 8.60452280249119 2.9018598544527343 1.915836645697128 8.31622797517031 18.77074977025408 9.013943081399647 8.951009320822699 6.2652051943686455 -1.2280918715078486 4.612083311326105 -24.728798273013574 0.5677928566868701 0.08709406011403725 0.3945841557350308
3 8.847722151034613 2.749728712310998 2.276327610311725 8.550919946832447 22.156869845838358 6.650197865810487 8.165545906917616 6.645057131303566 -2.7765003021855112 2.1236409869411714 -29.941964014929116 0.5695813293829349 0.06907800208020005 0.3981652245394914
4 7.656518186095681 3.7373883647756947 1.5167948127959807 7.518494051688881 19.61996885546499 8.992314887611121 7.884212624658309 7.160560398263655 0.5115692726871649 2.878332823109934 -29.38273760669543 0.5415977988241427 0.11468254487243489 0.4007499788233115
21 8.150556683460993 3.335532647591424 1.5351724135281248 7.562967610235279 19.314558467759696 9.20567166400372 8.92061421437611 6.189730005110883 0.49835945824881656 4.630802078048527 -27.669211188054803 0.5651164656416587 0.08728849681140442 0.3976632910838444
23 8.235804469271235 3.265668207800296 1.7898784373672205 8.690508505396256 18.8922850919886 8.455384745506487 7.288078145419305 7.500894754865117 -2.272727237650921 1.8410431336528605 -26.190652139191567 0.5537062472251196 0.12136034084147453 0.3926846799049727
51 8.1058825819174 3.508649542963 1.7266899348619844 8.66137012132126 21.295221973377505 7.029510914132305 7.927884706278551 7.343731336793875 -2.2137278796929425 1.3510387346959516 -32.96299269656069 0.5703482588727374 0.051279047208988265 0.39956477223970605
52 9.018995252184483 2.7293416928378518 1.8127164670120643 7.373590799131825 20.307946194497653 8.38993431348002 8.650705244181422 6.789341007750964 -1.8289314068694604 3.255203228915925 -26.341320706034015 0.5643946374805087 0.09857355922944926 0.3919069314894983
71 9.11339549132982 2.5380061473865556 1.775263960257615 8.241028808984607 20.565105767993334 8.0091410140968 7.863343011497027 6.990047721010541 -2.1022976370146087 3.6372947197413765 -27.82326243673718 0.5660668830353549 0.07357045256930281 0.3993028315200089
5 8.359805574299575 3.1432542751455776 1.4902902796523467 8.717578775373852 20.733095890304696 7.353052558579396 8.016488580241756 6.696242229578168 -1.3895336139548653 2.6330321217484802 -30.482487401345136 0.5673420967755554 0.06969176476434269 0.3992078002961765
8 8.684634629726705 2.9072581518262273 1.3908251207229247 8.421091001469877 19.698869001162475 8.494248549966741 8.345793283498883 6.368512803113636 -0.8104135914254784 2.639856555079282 -26.292721371550527 0.5370908557346332 0.1396786914688134 0.395734573369182
25 8.992909129962896 2.5975623089418214 1.2680263160236631 8.727541619579704 20.653544586920706 7.457346535561715 8.47390472192763 6.463373415242507 -1.2944597474782817 3.432577367670742 -30.241785675027614 0.5692935511368831 0.06969451865926972 0.398365568977733
