# timestep 1700
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.096521315244221 3.295443981924887 2.2469317449201403 7.833706358890929 21.04038656619901 7.725123137598697 7.8740929883313 7.035658710931724 -1.576159061406997 2.0943086177225902 -29.2516851443148 0.5727251336074177 0.039663920085356234 0.401270640822659
2 8.379593288055824 3.4530607077249007 1.5180212738595362 7.448041711956745 20.033640739626662 8.74839427041732 7.271229373127245 7.742046016373433 -0.18028095412171308 2.010526923525944 -28.041007012076065 0.5599459732086124 0.12517625199397994 0.38715705746291357
3 8.383398360814587 3.259016061458201 1.7579841819882391 7.559347586976295 20.402878406798916 8.391745013549464 7.780355351900493 7.283564215097773 -0.8903620311603129 3.009017340627695 -28.866438156271204 0.5687144782415121 0.05612750041626062 0.40066724330366893
4 8.57861033873217 2.8676278084638933 2.2309579756704796 7.062548215711689 19.643880924083085 9.350850222942112 8.28164411358349 6.439620981101014 -0.08780957440996112 5.29033579957472 -25.47133621728175 0.5714816896055877 0.05542633943838527 0.39898665008375783
21 8.65195534017477 2.9199762433860554 2.5860593397624965 8.95452477012116 19.530420679829653 8.119245371548763 8.047253054409833 7.0207198464817555 -2.6329326896622036 2.8586340231211778 -26.849975520917976 0.5598048838811815 0.09752754258088386 0.39517766449974095
23 8.481199847261088 2.962064236258174 2.465358999989266 8.795369070256257 19.512989397681128 8.222577036207118 8.128142791526061 6.8414381039665395 -2.9789562569973937 1.8525500158313628 -23.49768764479711 0.5413140577247203 0.14815076546659495 0.38722330034196767
51 7.736691953530856 3.5377734689414235 1.755267233631091 7.124678389249482 20.542532947004307 8.64591405323237 8.292838685918152 6.700184031672805 -0.04528159832684153 2.9928092729266442 -29.095589961652475 0.5705338465848351 0.05645131572183015 0.3993257648386643
52 8.273012195287835 3.4808732251000873 2.223951677670426 8.27211857094822 17.818234859133213 9.876795640114977 8.218200624255962 6.874547794388336 -0.9189623923077713 3.5871534020314133 -22.378983111296108 0.553371952917495 0.11008947812171994 0.39508969546723416
71 8.512476631058917 3.138236177627489 1.5677265300274417 9.138235938409116 19.880905858782327 7.706280107199063 7.182602688279139 7.23675179869267 -2.9114906969596475 1.6176894239703417 -27.591317589506012 0.5651659385379665 0.08695925181227138 0.3963102455418478
5 8.251731955169479 3.3546123534327728 1.3598951203738137 8.653031859183338 18.93748625066155 8.83733263097727 8.45463571445736 6.238858175459525 0.615985610658118 3.5630810680894305 -26.11951806625382 0.5431114666834858 0.11505947670904655 0.4001649112962947
8 8.930054948183122 2.8032106058361683 1.9269851295866374 8.000828192925887 16.976878483994867 10.673762426576403 7.2133890162484064 7.211838059417982 -2.118508666440035 3.586319613131732 -17.630124715109414 0.5472758246233838 0.1563136393000263 0.37825784069779683
25 8.112185076948823 3.088541342556026 1.385146008817499 8.165304757579118 19.065480032274813 8.903719622083676 7.766111431764209 7.152989469391513 -0.8992101380707497 3.073831085863353 -27.371084475234078 0.5565210318098587 0.11865885322267354 0.3901096959090347
55 8.8673914700646 2.737143284317816 1.9130075492938687 8.802476914416532 20.244111332145494 7.773005501432825 7.7148084931397465 7.086499154001449 -2.7409200718296627 2.7403235767748013 -27.855745719587652 0.5664853154422281 0.08711565701255632 0.3954751752767536
75 8.654228743961681 2.9654095944719545 1.8854064704372937 7.988202261875123 20.925077007357537 7.724719814680568 8.00761395862936 7.02452686270533 -1.2322761855269317 2.4233977954030936 -29.339922623668798 0.5675412610235528 0.07003158103009274 0.39667269894378
6 8.775500895697121 2.8101754196645334 2.128515234321695 7.7938912257584105 21.54683367581909 7.408809579744385 8.269667811708779 6.82652125390036 -1.62697631680654 2.9064037700679553 -30.04379542619811 0.569264680541381 0.06693468376376953 0.3982249506232175
7 8.573537105031658 2.8534129599919953 1.3475744834120622 7.842829889013745 20.291865110340318 8.371234653120737 8.014854558711136 6.943936798071985 -1.7112909538704142 1.9898471887774187 -25.97480312929441 0.5542818871138511 0.08029516500887687 0.4043841456021927
27 8.45404664008727 3.0036184006721123 1.1913777945536785 7.632126325027883 21.582920272365033 7.472743595798189 8.513796770024271 6.549071736198259 0.2059009589929664 2.8704550906275936 -32.17848351429845 0.5575969186525507 0.06439618327086503 0.40331017923344126
56 9.300226869941394 2.372985569637131 1.609547380547115 7.494927336101872 21.3360466618256 7.623602284993538 7.306865572298331 7.877011634922823 -1.9306331739846914 2.32067877794748 -29.46279762453338 0.560404023126636 0.05989168645751579 0.40371317756108044
9 8.99197329364808 2.660874021811005 1.38159049768349 7.768291955327722 20.92405678369753 7.64690183095277 8.085184334099257 6.975730449928573 -1.2438122723220066 3.116314038690745 -29.406529151762186 0.5691226524016119 0.06978729446424912 0.39821384230457235
12 8.6632939367406 2.9338780749292828 1.6702892373644833 7.473950548461568 19.597696670785254 8.929629997222428 7.8597550261879086 7.218780176238731 -0.18501863877159225 3.4146565481167523 -26.978325959067526 0.5680652108877354 0.0825160081422719 0.39427864597976525
29 8.379160439894422 3.112559228588298 2.240407417726474 7.307189774769022 21.42199652451433 7.834723878624704 8.991258523912391 6.118499310312554 -1.0245364653785662 3.7190083546888104 -29.40956048521269 0.5688303564197438 0.06469134530755588 0.4001440525139402
59 8.97992038054349 2.742528523459867 1.2406673842307736 9.814174557853367 19.14690314637932 7.67868310833493 7.150371770989667 7.972751559502991 -3.3971471406626677 1.459790343515575 -28.15338699235659 0.5532612908854372 0.11801758121309483 0.3921771535377205
79 8.667221910564404 2.720080706931082 1.2406457902213557 6.952098545926356 21.58808361964684 7.8760004146120055 8.237598529037024 6.96458532024366 -0.22805530872408872 3.2841641677054043 -31.38774377311223 0.5687591033972227 0.059568331974343004 0.3998561659519985
10 8.124544273170084 3.3453071066926814 1.5702970207943807 6.712467989310185 20.721602562397443 8.717760475033694 7.889570526450269 7.025334717538022 0.26561509530440797 3.0244830602299393 -28.39410069990734 0.5688214804314861 0.06835723948477873 0.398616781369858
11 8.843191480776792 2.8595705660571857 2.003825916415518 7.740592861424068 18.543919954985004 9.589260945449142 9.194222344137149 5.937420875663279 -0.2732813103366857 5.050968625894279 -23.675839131127773 0.5497500509861982 0.09347855816408587 0.4024398470622635
31 7.9832488581147345 3.3053729733996517 1.663576418554624 8.135726187531654 21.47946724244994 7.209715263028944 7.836146865368512 7.3797444532103675 -1.2173660946263005 1.113176278147895 -32.87905531730073 0.5709924050623187 0.053685242368491724 0.3993290294809366
60 8.828246147386968 2.6832608833143508 2.3308710326790094 7.817636657930626 20.593832575415586 8.011751160158207 8.655105052245956 6.5013800882319455 -2.0702677901253157 4.078618980760402 -27.33597578190221 0.5710107244470076 0.04380829363235465 0.40115496938758743
13 7.570604983199587 3.8370637052276297 1.3789193016717536 8.047305845030122 18.520088828619155 9.452191110538383 8.06228223419516 6.709379579885509 -0.2830849814809172 1.9962165699866845 -25.124713841624786 0.5613711719565786 0.12114449257547914 0.3856288969918979
14 8.22393931976525 3.319782443438035 1.9323445816090634 8.09263412082676 18.947010695305156 8.971724362356605 8.213526423262126 7.1586862055520255 -1.6452360897956289 2.724569953662858 -24.22167642960885 0.557230631779098 0.10535741346341597 0.39495855465556307
15 7.33046814824109 3.980008025598776 1.394619081459365 8.166598779875114 20.76747034051608 7.833863809643546 7.34213039585543 7.470238224822396 -0.6529537871787305 0.8457496446913593 -30.906525238102915 0.5672259637475341 0.07311446116745164 0.3973658497987688
16 7.587494281646537 3.7709457201085206 2.1347320208560383 8.743354724240836 20.366932641075483 7.635747333084568 7.818679721094284 7.285187867251375 -1.9440107075472361 1.4921478359259142 -30.692915614539565 0.5645191768516071 0.0864911658351344 0.39642597204161967
