# timestep 4250
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.585451970232864 3.884842822964658 1.8027577770225487 8.84065250700749 19.062832283466072 8.495075668181325 7.1847659881116455 7.5051150337894335 -2.1984067535432654 0.637602840756849 -26.145329103422632 0.5563169287157497 0.12348250433041003 0.38978117084197167
2 7.710196382830621 3.6426776403681522 2.0710457933352946 9.06047023524806 18.274215439228517 9.088591946274187 7.442715898334032 6.9973606394107595 -2.376350117835635 1.328288937792094 -21.221340050200588 0.5288810360613033 0.16412146046394233 0.3909732856243444
3 8.356651902569068 3.19340806358 1.8833494737365408 7.726511042039547 20.3585288016431 8.367103984225453 9.451134651331667 5.3544648151910055 1.3766840355828314 4.52234179778103 -27.99352895741863 0.5475879352182161 0.11538214077425998 0.3942994670895178
4 8.366377100158632 3.2156815429367986 2.1825232494887827 8.728946028932008 20.105240734504363 7.883938936427089 8.596329686148465 6.475373181985553 -2.0930022138475164 2.9304665405129255 -28.028702533133025 0.5645055679764561 0.09473037241182374 0.39316047544643834
21 8.658203723674406 2.951426742252545 2.20435642347134 9.924573642166479 19.63121963755672 7.320403109213 9.202218372414187 5.703111198668825 -2.5037999205621144 4.525091824075911 -29.101765581228488 0.5643456822985468 0.09635627986266052 0.3942987239143567
23 9.235489632970085 2.6139684968300596 1.821694331358157 8.382534828597283 20.094016901542854 7.9977709996233095 8.417161372965607 6.121081328386605 -1.1478401660153699 3.4313620420743582 -25.76877337995336 0.546434310025449 0.13185661373368004 0.3904619738815958
51 7.605041388399957 3.7682894550492305 2.1012931212882244 8.58419255242564 19.09976680320417 8.620126324064774 9.05484052329421 5.805166449383908 -0.21148288345138697 3.468502041141392 -26.46780813110296 0.5584071819752866 0.12120030657259692 0.38872017379423
52 9.066020729157277 2.71617298263032 2.166128296770033 8.923617703938747 20.120932465886547 7.614581928986692 9.017136404391074 6.137412317034409 -2.2141254926875953 4.015130315901009 -28.15959891682654 0.5676453243643051 0.08331292476925732 0.39382299612525784
71 9.041072712350793 2.672390465020203 1.7934671106619566 10.076097139490674 17.165800740977467 8.954002057045146 7.293413660053276 6.9454608684723524 -2.9331734831432836 2.772601484729087 -19.387119070854204 0.5285601956095616 0.15988283312618973 0.3913460759745268
5 9.336726063811144 2.2620061413113284 1.7579962770340982 8.70219537830428 20.938609567392962 7.387773798482466 9.307803486476638 5.447543171149254 -1.166591017104122 4.939370326785801 -28.053799539204483 0.5698126163083305 0.05274736033151651 0.39816766243220997
8 9.150884378116622 2.362785528323612 1.3610800062489599 9.438789899664778 19.575228093546595 7.827211112972105 6.59082921715275 8.137565640694469 -4.116753674800682 1.5598576400333968 -26.31729806115117 0.566059367626323 0.07425163821915885 0.3984343439024268
25 8.059263883257506 3.4641586813172403 0.995138218689635 8.835618139531316 20.462421549838112 7.692016039116825 7.8604907255656045 6.734168848142147 -0.0771711381130484 1.6626527510802165 -30.184337700181906 0.5588181469241833 0.10262446345424506 0.3943506891118743
55 8.383184112145155 3.1661003848735785 1.4074983110496153 9.387069748455659 19.98499316454355 7.475482832437514 8.427332398172714 6.446179521596534 -2.4936353412844197 1.5232300602175584 -27.965908535528133 0.5584730632942613 0.11933007522473012 0.3893779934108625
75 8.473912643368498 3.309653813367687 1.457139012689331 8.118205919789162 19.006997626387975 9.110275292258725 8.414087870519978 6.4013857656207085 -0.3469740121370615 2.0614150595142817 -23.202010370022702 0.5559059730564208 0.09370042563604473 0.3966427237038473
6 8.66098687119219 2.8828276318282566 1.9776880426639876 8.168945497909096 18.367283610750874 9.274992047291489 8.159419797510552 6.771562415851177 -2.385679190755503 2.794023519113058 -21.391045569536924 0.5217414859383529 0.15287174539138826 0.399853509801232
7 9.537238258464704 2.1548465215926598 1.0940089009011063 9.111752939169124 19.34365329760587 8.37107115834754 7.1451122476644295 7.275187192592323 -2.2525196609742193 2.928048872109949 -24.8776633336937 0.5632405277620294 0.10846875273869587 0.39077365288489146
