# timestep 9650
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.442091522733627 3.178824333580404 1.6202614870157543 8.599566738514504 18.392799885187465 9.407033198306896 7.85651048832851 6.807245509418044 -1.1144894024944605 3.898809483698557 -24.197989703079113 0.5669918541571628 0.08395622909603795 0.39641452048780823
2 7.651554675165447 3.5142191458888763 1.510462795819001 7.963542170438295 19.881067422197276 8.091407026638702 7.980293385794324 7.170211411296237 -1.230514686537377 2.7648822005587133 -30.42949131534361 0.5653231622445638 0.08383239084528556 0.3960712456194512
3 9.164460165263707 2.5235063327454372 1.9468166794229118 8.443226192111712 19.660624057538964 8.397813464523642 7.820301918026876 6.842608949805628 -1.7621167045676218 3.058393687534255 -24.298691756840785 0.5290956102303521 0.13234598216249596 0.4010535455166395
4 8.769688217348586 2.814452186645323 2.2142948981051855 6.534106298512496 19.478568512064975 9.602958922166348 9.0198353925603 6.036942247900904 1.196603844718212 5.6292717363004225 -25.685884871708044 0.5585935123930104 0.09361637220858023 0.39318680418067736
21 9.095878528683723 2.6006553845347726 2.1661151280785953 8.414541385862679 20.39982998956892 7.798353033448909 7.867677034083779 7.041554429905609 -2.886937288030473 3.1622118161163164 -27.512960743793506 0.5691339521815356 0.05514405756268295 0.40018588286983137
23 8.990366365935863 2.8755786110851815 2.438685884066142 9.043300515229244 19.40796186390684 8.197251598939335 7.395324188249551 7.403996714699589 -3.211945086588967 2.1688610824351615 -24.354848344142397 0.5601297102263967 0.1178814795770928 0.38911672700041633
51 8.321365507878852 3.269406458425636 1.5580326980952175 8.319743721175035 20.37749718242754 7.8522775162584475 7.720708018485315 7.388320634739636 -0.8967218154182242 0.9402342470645584 -29.41242023591589 0.540137982235 0.12961240613967515 0.39197444732923126
52 9.208527737402717 2.5374218257292145 1.4961039160815763 7.340493749038444 20.71878066694634 8.219853144423025 7.623150931941677 7.7116591759526045 -1.799459290872244 2.8927710830685402 -28.841860958153507 0.5697225580260593 0.06594670402575274 0.3973577325688091
71 8.277335163294318 3.1775630178117917 1.0769106023579584 7.59974201433342 20.570377363742768 8.38166069735418 8.374239947777957 6.36017822288014 0.9708934940046478 3.568325097123332 -29.536165231156215 0.5687391121805884 0.06837341590170291 0.3989732108480778
5 8.864080258038499 2.7181426089162652 1.59880135927561 7.7468876043980295 18.946583296131536 9.27705679990792 8.445344726616757 6.1598552275605885 0.6803580692271824 4.226910584539353 -23.805213883109626 0.5111256333519729 0.14251077056517195 0.4042041837043583
8 7.448553727048334 3.678198244908266 1.4036695727007082 8.649867506001584 19.01745069776432 8.649134219687163 7.874577499643032 7.002299445176189 -0.8843640075630856 2.227868443496244 -28.313637703476548 0.5529505014523574 0.13063171968454151 0.387190837484901
25 8.456885123121141 3.44555463504192 2.0108732425237683 9.421908564754876 18.78819192852479 8.401910361824811 8.127185603949002 6.768938114744758 -2.4467517542197834 2.8479353537832672 -25.573191069287482 0.5576345607288666 0.12104132327864739 0.3905799222388496
55 8.489690619986234 3.283381760175774 2.478497646952596 9.863596555661806 16.338730486668005 9.357976568926604 7.6540662411144185 6.285005580884209 -3.42184076947632 2.417541183699554 -15.721883864026127 0.4993616103314841 0.21208304483441134 0.38363805117629163
75 8.402157231042601 3.012861928910932 2.0219067496616328 8.050057165574719 20.827166503393286 7.832882465410275 8.48989349121263 6.465991276528235 -0.8117283350468895 3.474262001238818 -29.633533854799996 0.5665709185012522 0.07743186259601349 0.39842301760789284
6 8.589282735717198 3.10447393419463 1.45493861468305 8.414734061129268 20.870218892297217 7.616016262928255 8.264246750006238 6.715221345683774 -0.9541091525370993 2.561424422922575 -30.369870338634048 0.5685108916864401 0.07616995384725486 0.3918721436204724
7 8.613291095166819 3.0983679848454098 1.8473402139066484 8.385913489399131 19.35785227626397 8.64604461639466 9.40178511831713 5.499794450645704 0.40316717515874956 4.895362165126048 -26.449056985130284 0.5507635945934659 0.14388223440983408 0.3779282304300832
27 7.96702651856359 3.4238810032811973 1.6738912566486732 7.987383142949451 20.081002529430297 8.172176133566394 8.37849799224751 6.648652626460312 -0.17577370995629193 2.869918363652747 -29.7167329170238 0.556166302594375 0.10789969300305327 0.3947813161127892
56 8.329791200242079 3.1247707073389392 1.8767034634253579 7.57381769071786 19.312452060448997 9.265174606856476 8.27842514913032 6.5807211564261445 -0.15241452936042005 4.247919561469379 -25.87439875419421 0.5578695594162811 0.12138369630068732 0.38915314576706006
9 8.907217390707716 2.7967195921122863 1.9509539768229016 9.025097868221785 19.77545472296668 7.799044753059616 8.198641913110938 6.89326477717092 -2.385783827034191 3.0111161990956488 -27.444791434831885 0.5653489634621847 0.0947078599604743 0.3942354952456942
12 8.503257133736206 3.2978199776966073 1.8971487522035124 7.484733881843301 20.34121058311433 8.391093084736621 9.085854952903775 6.0591014990862595 0.4316698081888013 4.184386238196912 -28.305053287702382 0.566058685601161 0.08655259004678381 0.39582202279778
29 8.779086515395688 2.891227584830007 2.1301548158354366 8.851734521497002 17.62605953656516 9.678661619876467 7.51479441378279 7.021226876706745 -2.1428392346291893 3.7231870047788034 -20.616594784977252 0.5536834074831998 0.14737968045968672 0.3799217597776913
59 8.641898257379635 2.9413161007760174 2.2534722123659816 9.091123489311862 19.79800118174176 7.574392370498443 7.236591491127258 7.712202583554243 -4.552010773399713 0.27739357752230953 -25.691944464802862 0.5174984082785844 0.15068822867547088 0.40296641503125885
79 9.22850173393381 2.4490945934325397 2.315320492574295 8.009140254624947 19.04671652012033 9.040373222411391 7.35144941956947 8.041480315823284 -3.18100662592586 2.48274815259732 -23.318050839464227 0.5273970382969712 0.13350421842458798 0.4073740042362681
10 7.896320443507738 3.448193930180691 2.4450141015991047 9.044316408179949 19.43911731515937 8.227065563920254 8.29928226507549 6.472701922926648 -1.8598710808551362 2.4841646189020334 -26.680920418360916 0.5657379227322177 0.10216202004718312 0.3890445515222695
11 7.985323637290161 3.494872154408792 1.6076154608798896 7.819999770532985 21.024263368628215 7.7637196090554585 8.818640843679425 6.2603453149370765 0.1709556186881777 3.3441437312801328 -31.47264493688148 0.5701743834519427 0.06796862821596926 0.39706442486464977
31 7.973749378798204 3.325920569167244 1.1572430224265762 7.613744038903194 20.839979847545532 7.987705282943114 8.867818838520007 6.222173093588517 0.6242800509769063 3.2965479123885024 -31.87312133481603 0.5676348949360137 0.07370893230908558 0.39813477515152657
60 8.550394908099236 3.1413818206507313 2.039033410245781 9.575256374367717 19.13946895396524 7.963572751026769 7.140712222104518 7.927495650083648 -3.028581020498705 1.4190763205788832 -25.453515179198117 0.540051622403783 0.14216543824805333 0.39181058990329914
13 8.649210351376423 2.9057926330663912 1.3397194845886966 6.946205795257375 20.160487569804175 9.105494984646121 8.061793951436938 6.689094119512966 0.7171516680214013 4.537269074201199 -27.08337267938076 0.5688486355918682 0.08203977232182973 0.3940182979232159
14 8.717523563112636 2.77508906916481 1.9720353655999232 7.68688859708767 20.44433715030761 8.023480340743713 7.535961382375756 7.494062765566217 -2.0243243647999005 2.919468642091418 -28.336545593909477 0.5686279970580855 0.06492986209309992 0.3991457621082626
15 9.08248613260975 2.5394906177526004 1.3558847342665565 6.788451757324016 21.3610046980245 8.083853793377758 7.826370945688852 7.056789017721313 -1.0285299437299509 3.0970492447214064 -28.061765677969248 0.5685826386080146 0.06899367041050208 0.39860974007695604
16 7.67928541727192 3.81025332545141 1.42616125564005 8.136124518284044 19.85327625434645 8.333810145422023 8.797054069469187 6.271678288981323 0.8374296807852395 3.0440062955903446 -30.314648038478825 0.5338324442510404 0.12472536480153694 0.40442657665289977
33 8.660824166593502 2.96835621025484 2.07056606819292 8.227750142857094 20.3684895706405 7.84453194325605 8.050990389174542 6.939322049222475 -2.0304180041620477 2.995961956738491 -28.176379873079565 0.5658607925419225 0.08807877345628852 0.39614093074862794
35 9.006163307351661 2.777147875749026 1.1806164949711444 7.7739566402473255 20.51675335501787 8.361685525336233 7.3637257513816134 7.281701318998272 -0.9920190388797547 3.18264596829232 -27.88417808053434 0.568584193976993 0.07829052071686786 0.3961388413775473
63 9.056411092234589 2.6048881737912497 1.5681264715161634 6.99853800546472 19.72665229771646 9.197611555260316 9.095786934811999 6.059739355572534 0.58144181234222 5.5869900062124564 -26.659714099796965 0.5617394975134966 0.09631828439006039 0.3941252278226928
64 9.069259123731099 2.6163780238025236 1.9164283199329522 8.080787471089522 20.40509440664991 8.093839283160428 7.86425532726385 6.922890859375621 -1.9517050411139603 3.299874882089541 -26.965096158443757 0.563440408400907 0.1019260306627756 0.39211635091543307
83 8.941474928653077 2.669386944989544 1.4066455024958548 7.672889123948561 20.606177316514074 8.144271663263497 7.738496517790093 7.185625181204843 -1.5002892695798493 3.00758993554433 -28.14169485300491 0.568725141762116 0.06964233378869365 0.3992566744098336
17 8.491496370772742 2.993724952750589 1.4599543335432923 6.681461416294252 20.31285027398825 9.055324065795029 8.409915825543104 6.715648554708645 0.7761984915139046 3.396933618330936 -27.198953955414748 0.5343605951316526 0.10852391532947625 0.4052713276806242
18 7.6121233638559715 3.684313688790252 1.6693366004251227 7.4184611351688075 20.493080180812758 8.323730124066103 7.6309386351332344 7.66215426941133 -0.8092425776699217 2.4999105995469795 -31.897713310870984 0.570094730650355 0.05423282577814153 0.40130700760094334
19 7.863055565148464 3.4459860229635293 1.0746509801101167 6.8477713232980895 19.59764206870997 9.478554475467881 7.625950200120138 7.250631106499998 0.21422285608900216 1.8090920490793858 -26.403466335545126 0.5639453088337237 0.08552593800750084 0.39717951833724613
20 7.863851681229211 3.4472469816118156 1.545693239566488 7.753220787559833 19.99588777815707 8.660321196109164 8.075008362685516 6.916054330225672 -0.1677772845092061 3.1047686869359987 -29.217311624428174 0.5668126515592584 0.09111536851852457 0.3935215866198837
