# timestep 7750
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.722472985252875 2.7930968831441882 2.3259156119250837 7.60530646228124 19.517455822954943 8.896326272640913 7.819785428795003 7.193167628988827 -1.1944613058135252 3.4085088378570227 -25.70201168597209 0.5607271479823498 0.10395246342015084 0.3944721011575953
2 9.107283358166733 2.600739997800868 1.5672324307703978 7.839676219506249 20.193599033005306 8.388173213754953 7.367127023509622 7.5070303007119 -1.489359243252091 3.3881990578646426 -27.306539277184132 0.5676810079866315 0.08241876648957856 0.3969296289888307
3 8.840206956578154 2.692957916778075 1.2585276599570803 7.304277685429992 20.685113740023667 8.282536880342272 8.437500167392384 6.7484487153543 -0.282673582986141 4.3340825630827124 -30.187448145683113 0.5688515875150003 0.0722947690285815 0.39695482291918904
4 8.796354201421169 2.763476905369668 1.129506501317154 6.771174714580839 21.280879127541546 8.163753012036322 8.302128292918255 6.799105520357275 0.36512496378584164 3.7709806673741713 -30.562113655299193 0.5715863648570803 0.04904378205871948 0.4000034985870496
21 8.947672146687928 2.7366888795168043 1.653573641164084 9.129843831755052 20.885990382283232 7.149977688729056 7.790929459585973 7.139580223695615 -2.570204746828301 1.9290841505847367 -29.343174447166184 0.5645261354553813 0.09524840752282474 0.3952608888145444
23 8.593719841775776 3.0041483615656244 1.3063616075684281 8.022244947992181 20.737343657957208 7.850366177185053 9.206585461803037 5.927197329380766 -0.21217541403339596 4.044648259727245 -30.379387647830246 0.5642469805328082 0.0923113753263844 0.39648723221084964
51 8.506706687350595 3.075888042667043 1.4095644150434714 7.520171067882276 19.82097697412977 8.737227722770578 7.880209221813434 7.2083429272876955 -0.6505964667913664 3.2085855160874686 -28.23832670440963 0.5682612638566978 0.06819439335219837 0.39840133405956923
52 8.757912748506838 2.7531944724452826 1.6900118424941855 7.087742273375673 21.389245901916656 7.914356176398931 6.920711540503419 8.167965455833091 -2.841280581417977 1.087661346858111 -28.797208710196315 0.5678454361987906 0.07795251380881044 0.39691586131790485
71 8.552933176311733 3.0109778802084946 1.404706210606301 7.415812704789768 20.494421204046578 8.33926871786597 9.070728553457707 5.9947016591813105 0.5675687648904653 4.852786588047838 -30.240331181364983 0.5689630273212938 0.06742983448845778 0.3997219851167465
5 9.520467161082369 2.261577029027278 1.8104752689312322 8.715393003185078 22.044529452874272 6.467325377603806 7.271147451595195 7.856790916898601 -4.162983802057733 1.1972940311267126 -30.365472675801907 0.5711434423711705 0.048247980389842585 0.3985625176357615
8 8.727702674079206 2.9106219448245847 1.6052109730763116 9.224895332956033 19.435545342302458 7.898039183112674 7.628180491526245 7.371420147947362 -3.001476721229124 1.7578296719144324 -26.717735949872274 0.5448747926175582 0.1258637496370327 0.39670513934110957
25 9.592740445132629 2.2134554863733817 1.5269614995842524 8.03731453546877 21.11910416538448 7.769999068378198 8.683147006233748 5.865155581560231 -0.4040808907859341 4.133426727546427 -27.040123878263866 0.5644285414199216 0.08555303957636518 0.39743353009227783
