# timestep 3600
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.822344113389647 3.6443692748472536 1.8544671047579524 7.590925842818127 19.734717257167496 8.857906210441197 7.780859556291613 7.661403935388241 -0.892742799992479 1.1934562681905692 -27.999477484226958 0.5413748826400224 0.12587054301971645 0.39524445989394963
2 9.112037980230648 2.5422100751550123 1.9647190406205843 6.070850527092873 19.559594437676378 9.912094281024487 7.890809577767146 7.133951472740428 0.2316870443953858 4.813150213344998 -24.05205452666913 0.5675852716885952 0.07289435148605522 0.39440847812422336
3 8.003267509956304 3.3257068036771225 2.076034223656376 8.498719321872167 18.17608048345906 9.319588120168051 8.128017990979595 6.822871826060446 -0.9022333414188527 2.9738481651616446 -24.022201492608534 0.5101838101143796 0.15502677571177553 0.4103518467045344
4 7.533369955458305 3.7786616482878252 2.351735273907115 6.442605043481679 20.049727413716315 9.331914756508333 7.5625653693852195 7.388346897608158 0.0813556155764753 1.7164145038381866 -26.76451987154478 0.5598924683874953 0.10093920643301241 0.39301551225664527
21 7.768407194773554 3.7464712546115932 2.531971563871357 8.066069531032161 18.637030736566384 9.164844468252067 7.361453671280684 7.643839102232629 -1.479106251769609 2.5646907149559506 -25.73943806576248 0.5421185385671111 0.12999145971128973 0.3918734301800682
23 7.913034316344896 3.672980755935328 1.896900453058311 7.0297213811547365 19.73912729359565 9.613831304977731 7.680398177106423 6.92682255452818 -0.19382934201460233 2.1410088274883345 -24.511654995772457 0.5659312770925511 0.07403149756836343 0.39585594387146034
51 7.617556729314248 3.9294315086174527 1.6875460713319546 9.166660610764799 18.55769052356857 8.519030490645092 6.907309256591563 7.597541997390702 -2.6428401518008755 0.03233158875346187 -26.034652822291832 0.5344990860420821 0.12214360733926927 0.40584405218320363
52 7.48686154056606 4.029885543571925 1.6601656046888178 6.4514822321230945 18.940170640876648 10.055658005006249 7.675904612511644 7.336020488038857 0.8836321227705262 3.515118708987816 -26.65385951555025 0.5686741693551055 0.07401107865145085 0.39627299443769143
71 7.465198428948608 3.870577261998862 2.741173552636764 7.754086929406401 19.118451873944917 9.269450791066477 8.228535433461403 6.900080257171274 -1.6822717043983055 1.2084361891446405 -23.13275859953799 0.5246910936358115 0.12674200131745597 0.4084650659143931
5 8.548373442425593 3.0687883002481886 1.4682314003385197 7.6927611729790755 21.438047289770335 7.621490379901278 8.588831850641672 6.259465407271714 -0.536386799864167 2.8334548691574817 -29.04404255061855 0.5700412925120129 0.046574350179665505 0.3999251789253452
8 9.783117956582641 2.1109428302596163 2.216969051456779 7.770346161781808 21.206824483901922 7.770719082389889 7.457329413174637 7.406887598553818 -2.6125293320510523 3.0142604724575417 -25.86304810062693 0.5621715676396428 0.08536676788555168 0.39688951134992473
25 8.583044662922262 3.107519578538078 2.0802620337283027 9.5087283926944 17.97378772407077 8.380341735883142 8.146441991236427 6.7947522175190045 -3.6077442546785776 1.298893064451307 -20.948757483412866 0.4992222710164314 0.17750222970636736 0.41017237800924544
55 9.464390756053028 2.3284073266290504 2.208720612218151 7.023478653117107 21.561491489516918 7.865863859701435 9.082247840227343 5.989530629977845 -0.9187250128433904 5.200185599173585 -27.842229111544103 0.5701261203190519 0.06922180630211591 0.39522297829182557
75 8.514554434450558 3.141572756649719 2.0347713687894093 9.559893841536494 17.281468649796857 9.245430605451109 7.0443652408210236 7.765498938991319 -5.194534765176043 -1.0944977477942992 -17.361970888512705 0.5040180604446662 0.16754494931200908 0.4106463550237747
6 9.009114660430741 2.7074209046251094 2.392538465088737 9.278678685067392 16.61841454396812 9.462608114980311 8.11832119543728 6.900515257817455 -3.8466020459450103 4.513486962301066 -20.69389895162397 0.5601153051956727 0.12074060660937065 0.38869597496498676
7 8.864596027495685 2.7347239276320026 1.569330876561278 8.618339153905117 19.22319720414771 8.75672557186761 8.398188117383897 6.125003017806936 -0.5294912456795016 3.479363951665631 -24.070812248130945 0.5129170158910331 0.16087363045486847 0.4033127339340385
27 9.091001757775903 2.501774309513909 1.130213225111514 8.456546256971743 20.592843226295976 7.661091876071979 8.344905493651519 6.6968366623994875 -1.191427943913224 3.261926996595028 -29.891616489268667 0.5656940041574025 0.08907171586979531 0.39639076910664633
56 9.148425063694642 2.553682029483608 1.4863573046766905 7.911944109194545 21.168003092956454 7.586699803479984 8.328244501668323 6.774009560579085 -1.3556601135115682 3.595862683851066 -30.068053466385237 0.5689933625742482 0.0655343195389408 0.39962123612413736
9 8.205540928049718 3.4124969946476233 1.688658999508936 8.762205115383193 21.958740634766936 6.543317918487295 7.6356486845555755 7.507896896712134 -2.9265651070673298 -0.6133787270225386 -31.61663622701937 0.5694390303781083 0.06560447991278809 0.39747272466899747
12 8.715208119793958 2.897313940333783 1.8549232716917978 9.275391017487388 20.309550177713877 7.349492325987109 8.564484914214113 6.673128187993438 -2.7738441319162583 2.476996033744295 -28.871734187452276 0.5687636368503851 0.06785912871274438 0.39822553080418305
29 8.684863480774217 2.966917747183487 1.648000744211588 9.062411809405905 19.967264394302347 7.521646292187532 8.640476270132062 6.160221706543786 -1.6714738906773254 3.1797547688957946 -28.091832938305643 0.5686602374948678 0.08168414676732083 0.39645614845155946
59 8.9443947300979 2.6888547272966763 1.6085869065780203 8.542091229584747 21.829756174923336 6.7737949805212585 7.448795863250113 7.485000318005578 -2.897148713379778 1.097135189448645 -30.22167335147055 0.5663504680348641 0.07473906820992922 0.397003520651163
79 7.87005100861085 3.384326399773509 1.0015493345420918 8.263659060732115 21.614141021561217 7.101467933785825 9.398813461365041 5.8059135809612705 0.5495468423177176 2.7272096104648607 -34.525284226261476 0.5723143114257098 0.035521224015245274 0.4018424076870419
10 9.692663504678276 2.138995501812263 1.5715794498591595 8.061599913122357 21.405778837664876 7.518781125419769 8.148008964573572 6.448635457825242 -1.3694904202039602 3.7748712183463726 -27.348369340540437 0.5717928227303977 0.04521084357708138 0.3998836364972859
11 9.271310354989597 2.4336704668693576 1.854646445407109 8.28642864684966 20.84195423142788 7.726632394010232 8.163634765009784 6.92552908784681 -1.889170603273002 3.4456005658652775 -28.473824288251333 0.5703283549386854 0.06332823005827307 0.3964096301535937
31 9.759045364562462 2.0929520812283084 2.0156137486253938 7.6974200342403645 20.4586145796736 8.314958612909333 8.433524184343401 6.349926058498563 -1.6434314051142858 4.646229768093504 -25.079535717778736 0.5707006398386985 0.053084840222763115 0.3998780307186495
60 8.745345029131185 2.9372332396384966 1.798815040896562 8.307052801289707 20.60940070551471 7.829454957359819 7.8290584814559425 7.1583587245358 -1.8853029587155916 2.0233711540724792 -27.407681532269724 0.5293568447287653 0.10326380606348572 0.4125980015755733
13 9.235734166335622 2.3977716393983695 2.0574120348037774 7.755285246274273 20.60162880889665 8.207557174965743 9.00754625064802 5.796547505805477 -0.6632262634118167 4.361675723175946 -25.068847376279837 0.5563224944406221 0.08761511847638281 0.40010011314714433
14 9.23096206150133 2.4477292694880988 1.2429830986280392 7.828780879538707 21.350442601309464 7.399015936146668 8.432535269111058 6.552227547500752 -1.1445213703015304 3.4685525747390313 -30.088892956836858 0.5696363982300862 0.06747311027164422 0.3972975055275122
15 8.589312760530573 3.0223487478422877 1.610520703482581 8.75585681041181 20.29547902899895 7.552155382659226 8.196330525047182 6.791147261799541 -1.269038544704812 2.3779429564533494 -29.475731891681633 0.541205060754512 0.1125789739392836 0.40338547949799236
16 9.276436677472445 2.4027620425666205 1.4915365601303021 7.366355241444722 21.55093519083357 7.664565130092014 7.918838974411131 7.36423215016746 -1.5853785651336791 2.609314246554346 -29.8575991587792 0.5701472640594669 0.06600743052313053 0.39940152529041234
33 9.371545552156196 2.3797913347394335 1.5181565132038586 8.48764173510712 20.901892095828487 7.496486300579465 8.44866141981634 6.481498112860015 -1.1693711191714788 3.2589014243445154 -28.423583653435593 0.5555744812589871 0.08969594180226184 0.39996358518060493
35 8.216055378873984 3.248977050426069 1.842778422165284 7.467430973689142 20.5114235405303 8.444730289619882 8.346125019226356 6.646265703360493 -0.23296422708735837 3.092040282064461 -28.315013532040872 0.5513981824902898 0.08823272717290004 0.4006536237302183
63 8.937508355178064 2.602312645169728 1.393878556794784 7.490965392457175 20.90699257691802 8.031083617805065 7.994265009084888 7.31179907554383 -1.909638846929529 1.883305610249896 -28.444189950020885 0.5634751145596253 0.10420194340051639 0.3925371685594369
64 7.562708930619562 3.594735289445863 1.4425615269640168 7.7960005102495105 20.96851258916486 7.799009141754301 8.402813861740231 6.916630271244299 -0.4601585410595119 1.805730011053185 -32.61130920806915 0.5514017267326489 0.08058867600666869 0.4026258995158073
83 8.055905073305107 3.687190249959059 1.6531441727264067 6.84889469112877 19.311935864096856 9.626734950071333 7.936080762293568 6.843536997001481 0.9249666150562807 4.193401673614192 -25.333637050916494 0.5661374199383694 0.09213039761390872 0.3934413053844068
17 8.036338615725336 3.316801007425173 2.062504022222872 9.201233241260782 19.210661133440613 8.292308195226703 7.364217587395601 7.5990922358398505 -3.7533923641661664 0.9172184245799043 -25.061590303868545 0.5633141457970371 0.10907588685899856 0.3878835298664496
18 7.980580630646082 3.594868715206015 1.7815693055208368 6.751190277875672 19.462646538793265 9.512896115117917 7.130365619469479 7.984589972113663 0.020117328021202127 2.6285890597443697 -27.26813486144859 0.5591189829133755 0.07879045232604391 0.39780720541345266
19 8.29655495004706 3.3134796021350534 2.5044299180253975 9.413658707451473 17.9369800475245 8.845891439381994 8.359018349818179 6.367510702295893 -2.0157394948340914 2.36138112651945 -21.721473393588862 0.504723413766057 0.13610976874277814 0.4122454564509601
20 8.184571959373473 3.2725088901585266 2.331141847647474 7.5557493086641445 19.45450770082375 9.130951811172926 7.536431997465383 7.255361089409898 -1.2800313537251653 2.910507393758149 -24.423361357524026 0.5601063123116706 0.10457394976918004 0.3909609260817815
37 9.205593156865858 2.54388329676326 1.972590447222817 8.401356126704103 20.550636554309463 7.786817813288443 7.150788668760457 7.824887676126722 -3.479333126807412 2.086584952404293 -26.529344010870776 0.5661861196302108 0.0862491463723486 0.3955645076388778
39 7.549603362142564 3.961097352404983 2.2201243453425694 6.943575872821977 17.48949833450976 10.74787005271365 7.013649131703383 7.737721062503099 0.14233935711869072 2.7688532060246778 -21.365800303008907 0.5374401323743068 0.11981647157738202 0.39774656701857813
67 9.207684308576326 2.525992998628781 2.0296793838622746 9.211409974200544 19.058912829939825 8.477341467330268 8.602437383258241 5.894763805054224 -2.001508326775252 3.8708962159722153 -22.95027656764535 0.5622731181172026 0.10383357653740281 0.39303905034899395
68 8.29290014168755 3.258945667360745 2.4419847155204453 7.928138974769066 16.05734996945257 10.869890977107223 7.732962795086018 7.301934304105909 -2.1419387553860183 4.28614692477319 -17.61848673660056 0.5455028914101988 0.12150353390896626 0.39279757047128755
87 7.620933322279462 3.968221313156736 2.2325690522053403 7.690064882339998 19.918095531744992 8.510400008114198 7.2285418203711345 7.663399358068765 -0.9108681801568201 0.8729526538276053 -27.439249065123573 0.5259262651133253 0.11865648184178233 0.41004507767136533
22 8.382753452063907 3.0572958458332686 1.1548882809310368 7.407319461845702 20.92331438863374 8.187067500981446 8.034146546059644 6.784801931674663 -0.30325444395773504 2.7644753726497906 -29.587215517299278 0.5714576667404362 0.0477467669380444 0.39922403927510186
24 7.208263060691673 4.209948715609989 2.421015133556251 9.011121724704426 18.578887152012367 8.634759863758248 6.7515388505765745 8.008117307540266 -3.0266507847874453 -1.0412714252495523 -23.313693328938314 0.508961881203905 0.15938760065554808 0.4075672344646874
41 9.060598354437351 2.6031066464801667 2.534427841371978 8.551825567489752 19.19808403557736 8.503880906153054 7.952992879908036 7.035919420715 -3.0903349178625534 2.1170796161595096 -22.659988576393076 0.5523411184087331 0.12487426364734877 0.39183175127005676
42 9.109932744970548 2.607727078610588 1.3616909351010735 8.672697229604722 20.064820799880653 7.926441751435699 8.100040064894998 6.855732586568391 -1.3289771823309044 2.8706908983975277 -27.984515729688667 0.5648059425540697 0.09081177541197645 0.3923449383553698
72 7.683058630583845 3.556871217813139 1.194765303574679 7.34176903061394 19.7534916396162 8.957124779939532 9.127056606690081 5.799042772682044 2.1340155893262875 3.658779444353586 -28.198272242367022 0.5264052650273889 0.06962138437480972 0.418471014350878
91 8.955769964920206 2.662186916965518 1.5998818339257275 9.320984206822184 21.335749299444092 6.782776954562908 8.264042528970991 6.4008072140780765 -1.8535025830419383 1.9570935811695627 -29.335395723761998 0.5544338237494663 0.08415366516223965 0.39788475216118024
251 9.31283992243186 2.381201713505281 1.1349251568667238 7.395547704974705 20.840246419842106 8.246133085497886 9.501477861762694 5.335718159351757 0.9665270630507858 5.039552030368164 -28.215297397191268 0.5617585928940548 0.06771789452679691 0.3991515541711806
252 8.254622243249642 3.2355081582565868 2.248700006399647 8.961239090251956 19.340405541656022 8.16665965242632 8.21892862097038 6.817175360642453 -2.273102068837831 1.212034274847968 -23.315113243029163 0.5019856961502145 0.18666943712864498 0.4020012784103698
301 8.354227296232862 3.1176803332165024 1.377563837451727 10.00351670909853 17.735404996170093 8.558872888834745 8.238953373517518 6.975402569362044 -3.4998883383209485 0.7251799992053242 -21.070503242270725 0.5077682808067524 0.1830266305158259 0.39568454492667665
28 9.531886379719205 2.234631868605866 1.9019839646302228 8.968387381125886 19.40223744839769 8.0040268101105 8.019060545270234 6.554933278249432 -2.8843339417563234 3.9689670572839915 -23.593434549408464 0.5693149214890548 0.07088864327132713 0.39680676232238854
43 9.252024617231362 2.4148745655251465 1.0654090163745342 8.359889393816303 22.29809394213902 6.561466869364138 7.620228270175779 7.148367556175534 -2.2253060221532515 1.5392645336391793 -31.46159015537169 0.5703669691149968 0.0562426292550297 0.39774720673970565
93 9.759533560918507 2.094961574970782 1.790202043927998 9.259087691074924 20.81014274713501 7.23506521225648 9.62165346658027 5.1148468396339375 -1.7822511359230904 4.953772917501706 -26.41429896136188 0.5678684626296987 0.0794235380935222 0.39356202769583803
26 9.286155336533305 2.489045980670328 1.6591507800974639 9.264364962615554 20.70149742572776 7.0667448402107755 8.24404879356492 6.7763984214464585 -3.039670727443629 3.122853298525557 -29.31741250828936 0.5668854072031821 0.08428986386164176 0.39692545879843444
44 9.582334553363046 2.1939806522344085 1.1821155179676344 9.02225867558881 21.719818279572067 6.494511689634488 9.018172598693312 5.99918299590197 -1.9549824756384584 3.6439797066359394 -31.187572562244977 0.5692921243525084 0.059397699918714145 0.3982731458287682
76 9.77258119864856 2.0720137838648633 1.5527675539793797 8.559193823814152 21.785408246697912 6.7584582879460005 8.449157050923622 6.6491607055238084 -2.5448641420305833 2.9962231793567695 -29.96265315732739 0.5698767191946642 0.06039228545274822 0.3994327928490186
254 8.704031767065672 2.8001539540813596 1.4852096724502264 9.781630978827991 20.228104413130957 7.209871405720314 8.151595972472306 6.632125920724832 -2.6641030516312383 1.9972468566736992 -28.77022505650593 0.561583101340179 0.11176620162067433 0.3906795631566724
253 8.569050543099287 2.900454212029104 1.3368814680308099 7.863814236439407 20.279572120164747 8.425901448064696 8.8401550247322 5.861480150288804 0.26004534921770744 3.901067634764392 -27.379971018894263 0.5617452202051991 0.0811532725231198 0.4001286550289579
303 8.25897207701927 3.1734405506757026 1.4371294715837286 9.70984296341911 21.15589962090205 6.654699666016059 8.678366769318833 5.872487616381457 -1.6636815363608295 1.698692542754395 -30.21370753466169 0.5631029569811917 0.10470967907070562 0.3930600165557804
32 9.03371102970883 2.541112144579814 1.067166830642147 8.334971100969351 21.478739707729673 7.205751560411482 8.324165707762061 6.786164780257963 -1.4334130005219636 2.5580675590243964 -31.183972548517964 0.570195031098745 0.055179264623502006 0.39914377846203375
