# timestep 7100
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.283883921206252 3.365849037351884 1.3910164172409314 9.942147194275169 19.62083022230678 7.2694211682928564 8.177517188950416 7.0209636438527125 -3.2510742782416373 0.9084590855606816 -28.61623070861086 0.5537936210416567 0.13988625783454706 0.38008317808736103
2 8.816161738717653 2.980493622911445 2.0145285908966866 8.26127637570394 19.86271206285223 8.463136395912551 9.291514870482734 5.8298199539029625 -0.7090537151082912 4.217196277522415 -26.380461422503934 0.5634979257964556 0.08820217365042118 0.39569257687979975
3 8.279877771622724 3.500316836352354 1.585356289626166 9.572616658619356 16.369754415774484 10.106060345557333 8.229324133818526 6.526936361134169 -1.174214563554151 3.0080670092703814 -18.464086770437845 0.49202204211229267 0.20145086032972861 0.3945188932371917
4 8.89577561115453 2.910194630847087 2.2445119994998146 9.183352469842323 18.465286183639414 8.585236689513955 7.570437894707308 7.639608267405874 -3.5788912548791525 1.7196102088954242 -23.937765523025735 0.5401868619338683 0.12260673766105401 0.39608276410420296
21 8.667136726863207 2.8438633602925503 1.3002712433725674 7.815115279042622 20.771784496379073 7.99598042412213 9.407452278463735 5.54644567640508 0.39558993913632334 4.729723335461198 -29.589768812917182 0.5656670990279288 0.07239358909889258 0.3987236252369452
23 8.128885382688319 3.445142121040758 1.1896897866838074 7.495044407186937 21.406083814750634 7.7214378733699 8.501606571881224 6.7147104742148125 -0.20850592154725067 0.8531841220308276 -29.910936222142666 0.5728510079896112 0.0451778542487433 0.3987951138092827
51 9.763681142758475 2.264543615774712 1.9130261831114688 8.512344056862073 20.647393855959574 7.504572564055103 9.07446400530305 6.019123368963471 -1.8323557785400901 4.317231478344361 -26.60380209238149 0.5408974466024232 0.12434534330259613 0.3982657303592018
52 9.19496261378884 2.618676236881128 2.1025845615973244 8.837914166730068 18.875548645078656 8.512572146938814 7.048818236270356 8.311842706607242 -5.400932372739841 1.0783491005521528 -22.955665701983975 0.5575243705191621 0.11863868036247646 0.39204152779945367
71 7.8732229634116315 3.640593509057716 1.4511052865076552 9.122767242660474 18.786743749947327 8.456328426983335 8.859071750213568 6.407852197584137 -0.9638298270429129 2.982067827288211 -27.33136290761347 0.5396001567528004 0.12767876871752507 0.3968608741329246
5 7.946080026467424 3.687310194572686 1.515268143554565 9.38638240235746 19.048444618300305 8.097737721274832 8.939795550870244 5.725384656899928 -0.2921560190003494 3.4206879566896196 -27.22848794296842 0.5596397643699276 0.1135162974945329 0.3892647354700628
