# timestep 2850
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.156821581578727 2.550586391740287 1.0580766695590187 8.22926970677095 21.37893718379994 7.302300841009958 8.239654304292227 6.699516510366609 -1.6545552668744565 2.446642227845219 -29.67786714168377 0.5679040137180167 0.07482134067749954 0.3985577999636968
2 8.433615176298785 3.1638196820902107 1.2703513413143754 9.061191076748647 21.828806667917323 6.429736474165036 8.442281376709381 6.846476849578012 -2.1763494337482827 1.1979468627980134 -33.59244849852318 0.569445097181424 0.04051745957232437 0.40145299676309326
3 8.226999888601064 3.3126432996152673 1.394844874478034 7.859178744722107 19.747238287630445 8.576585361397623 8.518098512229876 6.663127387083435 -0.18731436298069104 3.4083766345889415 -29.07875151330207 0.5655238256890134 0.09763165061807398 0.3920382106797205
4 8.755651044138185 2.861758782520527 1.5285794775730412 8.899251650671525 19.19780765358629 8.483843438014908 8.770910059873364 5.876558540372557 -0.5825705343756202 3.9824379059456256 -26.43322816933323 0.5624032404144255 0.10064501247891827 0.3940459509891773
21 8.85816300684028 2.8714933735086516 1.9792682114383526 9.042806638757524 19.93781201905444 7.893127430369173 8.782486515502551 6.208908071524468 -1.8382239481055174 3.0508960023740403 -25.93255950554413 0.5604184476775025 0.11189650793738815 0.39068599174197977
23 8.914580070926723 2.79501529707724 2.006130517093387 8.633193506573436 20.056803782130714 8.065076748090227 8.562628534268981 6.644654769895356 -2.439665443897841 2.8659484429517113 -27.006317346193523 0.5676210029027073 0.08816218898669637 0.3920789505045122
51 8.609286558593372 2.9952149658971647 2.1512060636365575 8.130478850261815 19.982506850908315 8.6634883583023 9.022320543972107 5.4595844427854665 -0.3700789317974181 3.776511194862039 -22.565772459072683 0.5318250897682686 0.14209174589824927 0.39588560958821395
52 8.7148748059637 3.005586030993449 1.225420427934066 7.831821188002026 21.078268190523072 7.762423301176064 8.742886109640052 6.246969698616463 0.07727888466829447 3.733541889759622 -30.39238203563579 0.5709094553748012 0.05339742653513182 0.39958678980367157
71 8.36833052793658 3.121782519901238 1.1658203413159933 7.415987402094627 20.844054129352365 8.08776953795341 7.567012471190741 7.4369430731164305 -0.34992487663862737 2.1908386707864302 -30.50107180530954 0.570293514122771 0.04949682492278825 0.4017208434683562
5 8.885581944638595 2.6902454935263025 1.814025850294261 8.436310096004084 22.149000942033954 6.6360467828670195 7.52284728185032 7.590013145275003 -3.0337847922875323 0.9946774322127102 -31.397667529091922 0.572018534923596 0.049179434990029976 0.4008773439913878
8 9.175734228341467 2.5546663348396996 1.9832736802178919 9.203483554857653 20.119856734780367 7.551545866117674 8.053416783758502 6.932022468671854 -3.4343239856965453 1.8378503772970933 -25.68111556670112 0.5441945881582656 0.10250473796955877 0.4033938096197349
25 8.606351954070123 3.0123383023451105 1.7771265033101757 9.093642557931398 18.328662482747866 8.871542011819816 8.190532192863472 6.481484146300102 -2.3678645445173054 1.6712075191140296 -20.942775586302773 0.5427096023187296 0.13666717859932312 0.3890901127390507
55 8.57051995806814 2.979754958409755 1.6309619405432734 9.780124620173217 21.974620972111797 5.848873216185968 7.156291519996691 7.797394976245198 -4.367746149659728 -0.11696240684331227 -33.083619162252575 0.5711098429302476 0.04807942804849394 0.40150979977244483
