# timestep 7250
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.600785124605192 3.039749512568956 2.8376661637209923 9.156810752982539 18.18028561556489 8.884938440940013 7.3687996024323095 6.98927068090997 -3.318363805513215 2.3196691290211167 -20.996522234715737 0.540416537158253 0.14560467423371598 0.3915726244459807
2 8.066707859363909 3.4091512827604222 1.2702054074222469 6.577515363266448 20.94343563268368 8.535722108963103 7.753564970261714 7.396000824186836 0.4166363039582447 2.4443223652622694 -30.62242023740796 0.5706358801143792 0.050378041022612986 0.4004376749622104
3 9.20498666703744 2.552882568090816 1.794312075504333 8.321967935366194 20.588987117169786 7.768770907796096 8.449186910594115 6.641868840114623 -1.5827372821704637 3.03095018583051 -27.12348859351722 0.5239550841758566 0.145954382711522 0.40140264996425495
4 9.312019665022392 2.3469742693105 1.8630205482787376 6.726473750542646 20.005381295579312 9.242220455379163 8.223262401125767 6.871641318201451 -0.2726612828717393 5.41345312040913 -25.44010430634846 0.5683109521784573 0.08059357595169969 0.3939047557732507
21 8.265397600611973 3.1729947449434466 1.751180537381303 7.817526992381199 21.721212099875157 7.3113684761086155 7.434089647502296 7.257368478200513 -1.682793592855591 1.3772073286793263 -30.12329008130064 0.5661784813885952 0.07192403305396701 0.3984658687274273
23 8.151054833500254 3.680397794053054 2.687448364037059 9.121246827846125 20.467180789996426 7.485311657787236 8.202516753466035 6.819677540138716 -2.329260906726681 0.8023715441966001 -26.89123500147948 0.5248641897955291 0.14854226228361564 0.4019417985106955
51 8.32042824997733 3.2018699250681157 1.51442369750194 8.722133178072239 17.484565131826397 9.68662826346326 6.820397592843694 7.578174450805366 -1.5756257190205347 1.2267881945052894 -19.179913014018137 0.5119310386224999 0.15353819145938802 0.39900692175151053
52 9.584144390888783 2.307639427069495 1.8605270240734564 7.170160427775079 19.485044269232827 9.279436179003719 7.920007932870961 7.188626581789951 -1.077547516962642 4.765723302190064 -24.3503520674438 0.5691352374575721 0.07697824203705964 0.39482864916547894
71 8.737455484312454 2.8715093877536795 1.7586663987821542 7.902250860898043 21.60870182837474 7.341485723990872 8.931190538094055 6.160578919278379 -0.7172817472044912 3.8141550905697503 -31.207703922868664 0.5691700708774466 0.04507787682138717 0.4031319433763784
5 8.130818076885268 3.503348195061294 2.260405822994544 9.135126298856521 19.017305632480422 8.533319508917662 7.420202108602569 6.9990749673469566 -3.3094238207518307 0.9768237784731117 -22.49591455011688 0.5472998649009942 0.1324675334773999 0.39145800929414304
