# timestep 7050
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.417820691698374 2.3096896257701265 1.8802555534460836 10.275282365456597 22.36633252055281 5.352993560685347 7.137382379302264 7.884776657198005 -5.5207383976414866 -0.30079816059141484 -31.620886937405043 0.5559403555486091 0.09516488123567718 0.39933087755403973
2 7.416441816563197 3.7606949188606182 1.4154569676723314 8.556679104741548 19.64402597002512 8.188096332660626 8.837270387738826 6.354395915724485 -0.2692941779486664 2.710178874465993 -28.940246360342115 0.5554487921932119 0.10495754301616562 0.39651993288531484
3 9.194335234927006 2.3926199881798405 1.7286544109968272 9.124081244175404 18.070502754816953 9.289566835888794 8.383621423344069 5.860521917665717 -1.6113385662353332 4.364268304557119 -20.49987501877937 0.5427388606122587 0.13077639408813327 0.3921084836353859
4 8.90108648526426 2.8597410316039116 2.079504122640025 9.003484077994218 16.235637510984844 9.608458985696696 7.337403929061901 7.676246863052348 -4.075282704192268 2.7515796309765297 -18.30811630510858 0.5284531194517241 0.17909234661159484 0.37816953664999964
21 8.663766091228462 2.9252703814519054 1.841982403818655 8.104949151967794 19.319780526982644 8.95742851463783 8.131831568836734 6.368434719928213 -0.22736490214167765 4.473799665252607 -25.565831420325356 0.5606560530015893 0.11283761819194366 0.39189968393816227
23 8.00972497662815 3.607367437743882 1.9438485801506642 8.018889047137623 21.335876098718686 7.3985389988309995 7.688663242330074 7.412918776043601 -0.9421782940177152 0.8414697593994273 -30.90453019076538 0.5660970591297343 0.08711930875177687 0.3930114579009482
51 9.42944078065624 2.4061764130064005 1.8482546535423856 8.969009590074142 21.014878436730783 7.181610020485376 8.19280607444369 6.476848932147187 -2.413433328236176 2.5765741524293504 -27.44135983689153 0.5347705388597018 0.11140822487632875 0.40873126511042823
52 8.920364777415353 2.9243962335479927 2.1628519786927005 8.907467307560438 19.924978268154284 7.702808945900661 7.77330605666008 7.313716003639063 -4.322060938314401 0.5608711043920868 -24.50931099528017 0.5607811768972796 0.08966894520556279 0.39528425913053444
71 7.912976090312627 3.6115779115613917 1.5232428830586766 8.133246590336835 18.098097527959087 9.802186955837938 7.299695980128832 7.679563578840018 -2.3215890457583903 0.6136558112440554 -21.59095719705437 0.5320051764547937 0.13360353562444618 0.39914977463647194
5 9.070763984232057 2.60002035153206 2.5520186710153774 9.228012681162173 16.942769980659182 9.889620289020176 7.670679852840953 6.860568917868053 -3.3308336972135764 3.5632022205014113 -15.986437601534108 0.5378394467637925 0.15049059940970705 0.38754747008361246
8 7.739813066736168 3.749667466281223 1.8164581201210956 9.946648914197343 19.97031229286399 7.171736311411613 8.319780490738585 6.391542082557586 -1.7317269885768491 1.722208272469101 -30.202775224168278 0.5405768874737406 0.08202822326669541 0.40654758391321516
25 7.48914272645982 3.935301395608308 1.8687618434766722 9.766719014557573 19.728581279425406 7.601859092283713 7.945068808284371 6.752644272800418 -2.1745357166786414 0.8034877048973623 -27.72078552807639 0.559167292315531 0.11449937237721562 0.39072370873990175
55 8.648320408748186 2.871564337437545 0.8885292645723307 6.779086149424712 19.765496418537094 9.407421217571159 8.541181013589426 6.3152065840126745 1.6925589618391594 4.222429557922283 -26.52570935026919 0.5602219128536274 0.05987276775799145 0.4026670537455557
75 8.209713538939846 3.439335240231695 1.378488694876949 9.211731288790599 16.96685840445236 10.021673699181276 8.19732131550449 6.6546134431006205 -1.9465142187103417 2.253288127524659 -17.502745009008965 0.5104223606424483 0.1602318024418151 0.410767934549264
6 7.9790548863277735 3.4643531311071425 1.7054022165091567 8.767789623214018 19.646152096323856 8.428392377280003 7.3895023890335105 6.801322881498564 -0.9301706141700853 2.124817334951975 -25.384885533772536 0.5215857148323961 0.1585976724752808 0.3989522355234178
7 8.139920820631739 3.2610559155038747 1.340146036337141 8.659321974096672 20.899520389841296 7.366989258531704 9.02269532296781 6.030232630233837 -0.8629611663032273 2.6004670312924887 -30.822231365365198 0.5680978784591594 0.06644403044711607 0.3978100512738195
27 9.687520765334503 2.36211434746812 1.5147454025754619 8.597174130249748 21.26014226213327 7.327023354778925 8.888676644530863 5.459568497035945 -1.2460000480799527 4.011502484926038 -26.101394077248365 0.5637235784480287 0.06184758177647429 0.40019426682599185
56 8.491379291317196 2.9319001228369173 2.0600915121155037 11.446744300349149 19.77583990736863 6.389430607019858 8.210102013235803 6.615750870237556 -4.8719244867991005 0.9445844454853365 -27.684814758917863 0.5671523068439842 0.06902578308654318 0.40043620202300256
9 7.909002828863121 3.8860771632704956 1.561395993981561 9.575712235355834 18.972299065168137 8.069327114339341 7.597659595684772 7.17750698182757 -1.9967337804326606 1.3050409910339047 -27.409745888184478 0.5370005981211371 0.13556151714778436 0.39370217940117846
12 9.890590372257577 2.0216845119603906 1.496665111657777 8.544841190327706 20.664506011396085 7.522313060902362 8.161499812894686 6.826795850880527 -2.7949454147095585 3.559645186299906 -26.841643403566852 0.5701149178134911 0.05693915931008136 0.40029667816804737
29 8.751673906958516 2.911114215311503 1.2237353792498749 8.361630059467505 21.185589871164304 7.512557545700958 8.033039746631307 6.482798760707062 -0.8605510499255474 1.8425875015901534 -27.820188135149866 0.5523969429052781 0.08866143843706355 0.40042548204236694
59 8.876608549507859 2.6874191565841192 2.147034501377931 8.173943757643256 20.93926146268937 8.069535125520508 8.322469793896866 5.967702777468918 -0.7467230480696047 2.7625144493137106 -25.41815173151266 0.5404925081500324 0.12026845415143424 0.396732631905905
79 9.833294110407337 2.0454104003999705 0.9700809929809784 9.022089374213257 20.478879233387822 7.43176252608475 9.268077643848367 5.370109201175584 -0.12070280945271905 4.469027243199623 -27.367920787290764 0.5194388051940045 0.0922262828117618 0.4223882423882316
10 8.60828894632312 3.152371224578316 1.297453133366352 8.091100064687474 21.27023397017781 7.376907710797055 8.300227356459448 6.7670380826772965 -0.9083405520707702 2.238649245690287 -30.77482089791818 0.5677815858623012 0.053984713429121395 0.40156179901043093
11 8.68982634681327 2.90491681525996 2.184450367938299 9.34690104687635 19.337642135655475 8.182210339160386 8.329603864604492 6.265088331508875 -2.3742292294427325 3.159128245794943 -23.337766107173362 0.5578729226709739 0.13226386288740738 0.38316086356916707
31 8.82899904538106 3.058515287082578 1.058198017635372 8.207591414180362 20.703628708438995 7.682820881090988 8.012285405003114 7.3923041156910045 -2.5984304295601817 -0.48150211392863385 -26.478163340284613 0.5616592962303442 0.0844258669284842 0.39911875254356494
60 9.678061084500943 2.0765814839357724 1.2000195134962015 8.826842805318561 21.64908891793652 6.675842629499058 8.681242484860006 6.7100037300568145 -3.1260482604225066 2.2409559425729038 -29.82717849135458 0.5694698681079103 0.058935625275462256 0.4003499195070935
13 8.55608024248948 2.979991413170321 1.266813897686689 8.680593039497838 21.315965934938507 7.047452030016498 7.487554280746233 7.267185428792155 -2.4181698359673383 0.5639217836813513 -29.151088839795545 0.5641681412142131 0.06576574518302436 0.39955049885985483
14 9.205364524670255 2.500128091482588 1.6105172852694034 7.458701492383358 18.395557270863275 9.920744230517874 9.667464558092487 4.955104843842968 1.4826252136343074 7.053428947447445 -21.451310289729932 0.5619274472693156 0.07908802011079442 0.3986688659317605
15 10.027007601824407 1.9849610286040884 1.6682776911326673 9.541674638949686 21.118572343700645 6.740356160870247 7.391603442796094 8.039222324770726 -5.8098870336299315 -0.7326635232442824 -24.771785705909643 0.5463946777854584 0.13045461443120968 0.3887919076938463
16 9.314840678040742 2.588809036335922 1.8023279468631894 9.42633671817908 18.21820030156866 8.708062409555524 7.86082081791513 7.029826886362553 -3.6901288817529743 0.8780408463383605 -19.85690962226669 0.5008163333756631 0.1868380354049287 0.40722605578630167
33 8.506987689025937 2.9540960323757313 1.7899454721394443 8.305039022412688 20.992907893584015 7.522161943982424 8.702090900746217 6.125323654502639 -0.6201917073944632 2.892448793297402 -29.461360465297123 0.5618098767351233 0.07188400327708346 0.3988196390382558
35 8.642560868012117 3.132367990991683 1.8952350775068367 7.6923411142324145 20.473952544193672 8.4397698105888 8.590912204791877 6.142144375000786 -0.19683293613650904 4.2479731720073675 -27.313532985589326 0.5689442451419606 0.07051337967574274 0.3942368995337452
63 9.428780288951334 2.2949190629842264 1.4245632681788798 8.85202420524591 20.892613106508804 7.192760970116268 8.554346506492143 6.50329116775026 -1.7842819220718253 3.0713037957867986 -29.052269621616862 0.5478830324713232 0.1102014202071295 0.3971454012255051
64 9.263508715392206 2.505660682341562 1.95817033343573 8.881272063444444 21.193456842613198 6.9932705826129204 8.751702445685467 6.192910345039299 -2.53365474880532 2.7705309685250947 -28.54367300960539 0.5639744477882824 0.09854104994725883 0.3938752933172914
