# timestep 5050
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.92812177481727 2.7091136690177557 1.9286056673566643 7.862831869173585 20.436599860365565 8.477601796414458 8.337401010333574 6.514562331712933 -1.4118916060630617 2.115576124017342 -23.232237742816967 0.5251644875152337 0.1479410372639378 0.39976527116555777
2 9.07109045851776 2.674115707682916 1.7655854587215345 9.512326468847869 19.21793887988699 7.945295239178958 8.709492188499912 6.373068843161766 -2.069606925759133 3.919293019824919 -26.934668467520314 0.5554892701611088 0.09445186218405477 0.39674125445616576
3 9.054526103306223 2.881085053924677 1.5996423401692315 9.233223254131563 20.473611409444707 7.2111738312043405 7.3545660147523275 7.7716039257028 -3.832653148814015 1.404351541979294 -29.28048245139013 0.5648216398177213 0.09424713221564662 0.39361321570079183
4 9.23739185375968 2.454660914691001 2.175641590000973 9.183586166182275 20.023641130433226 7.575433617999149 8.338905019518952 6.353368203109537 -3.2255449323330625 3.1977911842850073 -25.85575532753592 0.5592638284607337 0.11852495321215871 0.3893383146734557
21 8.288142942542416 3.116282708354273 1.6217198991669384 8.385574873801552 19.417149375735164 8.63998613678986 8.262348784542466 6.6723666580164736 -0.6174356512289261 1.7556082845333412 -25.069756353979752 0.5196789801594804 0.14532490434832368 0.40251721803665275
23 8.863846569716781 2.817813354694407 1.8386557442805833 8.268192349701541 19.441684149599368 8.465495328063252 8.56618796144857 6.602041610516012 -1.4407880303278955 4.455409424096068 -26.992119414980912 0.5620495784186125 0.09654835883672566 0.39290928750243337
51 7.933722952978288 3.5974184703759007 1.540141182470807 8.406934694876558 20.81554032031252 7.557308741350208 8.044602227484193 6.845504429240599 -0.5078634328176584 1.846668713236609 -30.501417900522277 0.5571884760524053 0.08436014465281104 0.3966676078418172
52 8.407837710223259 2.758823770407487 1.8059033867445433 7.901468112387554 19.635059934900536 8.714815022567645 9.240011438086723 5.827662577769422 -0.07091939065407854 4.424217403095769 -26.363654411211762 0.559987635980967 0.12195356977389692 0.38504938837208535
71 7.367985871167788 3.9613595782821838 1.972488757338584 10.299785473449468 16.698718325841682 9.250992627885756 7.65431474125266 6.544065498964337 -1.3239646020587519 2.529619103372516 -22.37609553455668 0.5390092817177762 0.17450555413637067 0.3740634230923946
5 9.094631887285301 2.770475003708653 2.065119758552118 8.634068295507724 20.164476574349184 8.251885026236312 8.542517572502177 5.818835201513563 -0.8601201254466622 3.7441600774713732 -23.920542830860498 0.5593268453225472 0.11222608285936901 0.3912994168573504
8 9.13968533913316 2.530634086907537 2.3276323480392094 8.858218097653085 18.095224803734187 9.240800014235536 8.365331784163143 6.02801611149532 -1.5390514108331996 5.3160877890134834 -21.476268062378303 0.5592954235743385 0.1257971455633407 0.3869616443849785
25 8.97949389749509 2.6308242905433907 1.5810581171172886 7.3380691410163355 20.135583591462034 8.755690800646553 7.806233042099167 7.081518476420046 -0.5667311637629274 3.340804251617247 -25.67894001022942 0.561313358617962 0.09427160136548234 0.3929131181097275
55 8.227112605935506 3.2651473857113587 1.3363979553994498 7.944411529950353 21.70198146258589 7.2110975217520705 8.662131074000444 6.372337510626998 0.04838598129890531 2.580403562510215 -32.49963597979581 0.570552959259053 0.05986873616345767 0.3985702693407938
75 7.425654527784474 4.010489791825599 1.8576595570083068 9.980218292361396 19.71437241719694 7.513430409173854 7.688857320515108 6.9418046494210355 -2.4423519113369263 0.040008052743696454 -27.554504389434303 0.5603747357773382 0.12705562771930942 0.3842525545908169
6 9.05161968506321 2.678874595676134 0.9909914717666202 7.533276209838803 20.90112878215592 8.041195204589584 8.252800172086378 6.964686612961024 -0.21196305088059292 3.5922682937606534 -30.276778124125507 0.5682565940115604 0.05908110820688342 0.4001397049691229
7 9.343265763360726 2.4194165191480583 2.472794675881753 8.32237780624094 20.404123441548744 7.817219349801453 7.98450042988764 7.230083655026062 -3.0193870509578913 3.450868746117142 -27.508967014844863 0.5673254481667696 0.08354680606849363 0.3932091706861907
27 8.16230362128125 3.2628918311240755 1.3920404744562012 8.542528679869875 20.24868061822878 7.9513627148424 8.268737562269923 6.946121751534602 -0.893807832213223 2.873729392737023 -31.406127731838364 0.5703292313843289 0.0508069861740392 0.39893251683651626
56 8.78182383594935 2.756305144141154 1.8914872676080206 6.816813583836684 20.67518806958595 8.754085348018068 8.991524353503028 5.922320976807042 1.3398944533903405 5.029565308931405 -27.35111360732092 0.5695407968781935 0.03482810984236344 0.40219723634680793
9 8.908061014976601 2.7548081957032426 1.5138150879850847 8.473170040579884 20.269539812696987 7.823898438162037 7.949919749113803 6.9086332364183844 -2.0937027016097267 3.1694939558609043 -28.13693969931451 0.5614334204811257 0.11422622940933172 0.38866553160306105
12 7.84914163638786 3.534164676127225 1.4469578926519562 8.086625312165344 21.187792582008345 7.343508689703299 7.861178234312427 6.797771713401503 -1.2344623677516802 1.2457873898773038 -30.966550449190404 0.5687370027793301 0.07302784987199243 0.3958017335882268
