# timestep 8750
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.944215044633012 2.648091301027931 1.6561381147901495 7.507278464055896 20.173169822747383 8.525131108235408 7.591722779833417 7.331567092499002 -0.9963660977694304 2.7421166523047096 -26.59021342366047 0.5584481582612573 0.07565486584545325 0.40043848551080036
2 9.249203991478009 2.498839285636741 2.3149301729792513 9.300602742104495 19.660241454783176 7.673644244162296 7.942858138483448 7.571974490800587 -4.773182692052561 0.6128658546423961 -23.489371928252847 0.5163906939654319 0.15900292211804273 0.4010000978389488
3 9.347775204609896 2.3674765136531475 1.8769547591531777 7.247210623788524 20.805360999015196 8.483649956300347 9.70144840724381 5.020352909735515 0.829338624894277 6.491703628622229 -26.8052499475031 0.5680106367282488 0.07504756614871211 0.39551125602985154
4 8.818642724898288 2.8124282707863104 1.5599094907072641 9.23933401032745 20.27948589727592 7.5054380160103795 8.123633322085457 6.884357763449903 -2.56052532513007 1.9286870750679472 -28.564978608403568 0.5646541454918811 0.1085116696687079 0.38679066393074624
21 9.46615210458505 2.279217807531955 2.313656867237245 8.543068033146072 20.784912433096686 7.733382568912781 8.329818270205168 6.336997443069036 -2.816005193104377 2.594191243554425 -23.84211893155184 0.5578022525196722 0.12153807308518902 0.39084432717875894
23 8.793702966852766 2.8726409790583443 1.0596319269580416 8.384716755787357 20.48374735493986 7.948849358630572 7.852572364838742 7.191057028882148 -1.1469886392118762 2.0023059904053433 -28.917151898205127 0.5527377574915328 0.07933212602035934 0.40354048216599314
51 8.742343016017907 2.798054289136462 2.461415082801204 7.7395945013700755 20.11941145162116 8.688899841038857 8.281143146985086 6.38359426197326 -0.9879672162482471 4.876021636824232 -25.687587434924776 0.5664802722242298 0.08512650527719134 0.394746367344401
52 8.823761177548826 2.8226798148868735 1.8901242923885337 8.523120577894487 21.955981789026172 6.688908765030788 9.138251494069461 5.9276162483538375 -1.62428420672369 3.3564701433600703 -31.409448640285877 0.5701570230831502 0.042628672425553064 0.40308226185640494
71 8.885327000124233 2.822605245446416 1.5854478283604636 9.740946343117331 20.023398185153443 7.386897434410304 8.045163408170042 6.664976868685125 -2.6135483871366003 2.867488121051991 -27.494829720151834 0.5589692444638129 0.12160142011523507 0.3885033411624761
5 8.740873401959604 2.719750749949261 1.7919689431047883 8.849125431926488 20.140214047186564 7.783279888243336 8.999587728364293 5.694871232002337 -1.493552429516806 2.788117962712298 -25.605057560631938 0.5265488635663608 0.14288926872505392 0.4020490250275287
8 8.34826576317893 3.0785768616672415 1.6296832373595302 9.021888780198964 21.876297820168627 6.500081833524267 7.397943936678974 7.661870532052592 -3.074253160362928 0.66437958232905 -32.30745158307753 0.5713470402562603 0.03674834739317061 0.4024633725681773
25 8.798706569000954 2.8972319388314323 1.6850772334187047 7.922462649734916 20.608173860534645 8.011925743589165 7.7362862497601 7.289097539990586 -1.5667251487985303 1.5983014897474288 -27.68131869322529 0.5316747667488515 0.12041844556622026 0.4074807998138064
55 8.549228625061101 3.305126001398773 1.2139306901891647 7.544588365071583 19.92750570622402 8.700824945568288 7.857654720941741 7.301192675207689 -1.187270450332425 2.2159981395534283 -27.50949619606663 0.5679324836354066 0.0713248552773027 0.3988642480335883
75 8.324696343402241 2.9485890730018345 1.5783049398477527 8.259202977415264 20.4833321581788 7.964184320409954 8.345501756034198 6.4216138381022105 -0.5608174110349495 3.355517726942103 -29.047909507660513 0.5691969067800356 0.06675802995974443 0.3984533542893275
6 8.902931355465377 2.7445668450628276 2.132272738019858 8.56393376993578 18.49375821988639 8.98604409194717 8.135726020682286 6.703485716862328 -2.5954238931395746 3.103932004796517 -22.231460746305125 0.5458778302162526 0.13793131234295927 0.39072040831763266
7 8.558487888483556 3.2075399105367497 0.861188067755885 7.712996944253058 19.460525521960864 8.872495073238854 7.200783806294744 7.7542994440247535 -0.27520159398950517 1.7575260808743032 -26.898969129335658 0.5276537960911122 0.12381183729908568 0.4084914549750876
27 8.371904220044872 3.0922588803258835 1.2155283933190724 6.82684305817512 19.249266753918178 9.515304389317258 8.749548004338028 5.94605705373996 1.3734897916530677 5.071811327725431 -25.8554717852174 0.566613258922576 0.08641546744564978 0.39639185069123367
56 8.548874987317378 2.979069244321796 1.39249035057023 8.745270268599137 20.08697300266605 7.953642513372432 7.855096677119934 7.023215994589369 -1.3047217379255716 2.6427490136836527 -29.04569074521295 0.5647573221066379 0.09235415653622316 0.39418510970437426
9 8.277794133538917 3.2935974375399075 1.2664844247706564 8.660434628188927 21.004321202725517 7.334591288031945 8.868887923021294 6.140457538031169 -0.1643956190936487 2.4967181817865827 -31.762985855357368 0.5688917434885438 0.06423120543515236 0.39775202744349547
12 8.393072684933884 3.0939580790577867 1.6656205152925694 8.105119065578487 20.987801430064167 7.560571063063885 8.519720049877801 6.678376929439245 -1.734346784452832 1.5670039855710174 -28.72050086603499 0.5505002886829287 0.08483356068750386 0.40344848625265856
