# timestep 400
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.035164082320433 3.4607197030294636 1.629193466987774 8.678368896563544 19.90465726357345 7.85679744570062 7.864222446588582 7.295318751827962 -1.5792204180679272 1.6466209722746155 -30.48214166663363 0.5573222026422698 0.10327970485071788 0.39546468257932976
2 9.61098763253734 2.1937549076050704 1.8261498613791296 7.660258516043261 20.98173141095379 7.987899284006972 8.319138853340089 6.637605794804255 -1.7164198209271344 4.677363423804306 -27.45545864203486 0.5670389521021476 0.08083235591173762 0.396803732242009
3 9.21878417504837 2.4844045715909853 1.4756551604060832 6.842844313520369 21.337877575898997 8.088059558454454 9.710228721111664 5.437227440573511 0.9743137524491352 5.577009822993935 -29.77236826432899 0.5724944906801401 0.04953602532746039 0.39829981885903193
4 8.72399414037041 2.779003933858598 1.3634887104063467 7.970877430872709 21.347410748254376 7.370075818287623 7.342553084361893 7.769160580246245 -1.9257844036200698 1.5176451887660656 -31.28558584895493 0.561799910163862 0.06353317203109411 0.40178256345262764
21 8.848441690866151 2.876304644340222 2.020828713866258 8.307065982353738 19.421418660646403 8.70564384878129 9.983051965436447 4.907733176983083 0.36834767270797586 6.713804255578655 -26.248594074509263 0.566160016802461 0.08770197932447092 0.3953037053966996
23 8.234560852386217 3.1746393839203173 1.183647581983747 8.072408086925378 21.465248947361246 7.322552480437368 8.187771186164033 6.820979675613726 -0.6138421836117449 2.2686103979879517 -32.550645838333715 0.5668162084259676 0.09155230443297871 0.3933667484389376
51 9.689963784473132 2.0836408649518963 1.6717969937282846 8.494246741434072 20.511326876322922 7.78166980040001 8.04624165381886 7.148376775472792 -2.3108968188716945 3.5389762493127783 -27.727474749882564 0.5615599124033286 0.10363496413632255 0.39474047942577795
52 8.960632666019352 2.7158441225414323 1.5514011044980494 7.2928179334384415 19.95963211801323 8.887244141174302 8.759821319805782 6.294590522049202 0.1757240436749959 5.19143605808453 -27.416469166691336 0.5621500878397239 0.11211462526568568 0.389673968653991
71 8.515697756206716 2.9729679456548923 1.7854892766991999 8.101288578626956 21.233945281090627 7.470561089620043 7.860905664090994 7.251064405674009 -1.6613815031673906 2.435967097390998 -31.181236531962522 0.5674468726280173 0.07036969289919685 0.3977518037334529
5 8.558662236964015 3.0431437969242476 1.9935423157790848 8.399257627685161 20.71686944404843 7.586690518332839 8.135168804293773 6.858839152615229 -1.6194273741089678 2.513531347929517 -29.229232919736184 0.5607126184091766 0.07896766793879903 0.39807715051335096
8 9.285553834107803 2.4374613152378544 1.8500407877170146 8.830561763527884 19.887537964941934 7.885327323065398 8.144684731010383 6.866521314023565 -2.5298098120080095 3.34427380480063 -26.972994580641572 0.5564838402531701 0.10342291988211134 0.39478472575898627
