# timestep 9450
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.100097652133764 3.609036105430954 1.8474214667779 8.843320871146233 20.478298649373126 7.684849320163969 8.535873538231536 6.2850737583746 -0.32961674206474145 2.3549880173670505 -29.808902610812883 0.5636265351418536 0.09527667722170896 0.39427565188244795
2 9.072787003589227 2.582893300915494 1.5391813603405895 7.485070227298676 20.893160989357654 8.037274338479053 8.162955499829952 6.810855289274005 -1.0428329529723108 3.7055343220958745 -28.585664907453594 0.5702130997621675 0.0641514503676473 0.3979890960376484
3 9.261953664520624 2.4132685654518102 1.5141504955106082 7.801376529444676 21.16696139149935 7.690601133771215 8.3737738837785 6.557017198648279 -1.1175903627759132 3.744793889097783 -28.41484683586069 0.5686432564801299 0.068136962344588 0.3987498066929422
4 8.385760218024762 3.1001595679377063 2.0984805869784338 7.206039713435821 19.447316371834606 9.397257503401944 8.709135823114506 6.195321719369966 0.2501753643514366 4.753275523737525 -25.37585074122723 0.5677588249282929 0.0769175287885726 0.397196164990113
21 9.097723332346959 2.5409095472512573 1.6910289152646865 6.703438835655773 20.569498081400006 8.750237124779671 7.459914393145798 7.688836332463023 -0.8757632034300502 3.497917886123507 -27.977332080074802 0.5671703685298739 0.07839845637696007 0.39841779541197564
23 8.385258159949853 3.1122422199371536 1.5350803274902776 8.70832276217231 21.621882146477105 6.863997314654165 8.041637797587539 7.151681861865752 -1.9829370286702401 1.8901397986156636 -33.1443998433608 0.5712626158374201 0.04526137604594916 0.40135347703199276
51 9.06940014698142 2.620155612773262 1.4042577160022514 7.8298187951171965 21.672296069745816 7.263564110957662 8.009811739527349 7.22165244113639 -1.9576184717902403 2.5333266566261914 -30.82878492583374 0.5678819170437005 0.0712612083562775 0.39794102224193106
52 8.936806082515222 2.762183184488758 1.878506066395404 8.44264550359758 21.257525948471596 7.238943744189087 8.512713205438622 6.501145896921839 -2.087227265550393 3.152689316880013 -29.368929078236373 0.568961262803818 0.0700451111146436 0.39862011906915484
71 8.419285249077376 3.0511794803733334 2.1979120464293245 7.7105345356672155 20.846118037174204 8.103228361276038 8.984302082831393 5.820304864085759 -0.11343745048858067 4.675932607338524 -28.71244844848569 0.5687665570653618 0.07172292686700478 0.3985774130531805
5 8.87566244669976 2.8101259935262966 0.8722664865140155 7.717047379899135 19.954833002844662 8.643794926808097 9.273020096583325 5.849960252813214 1.3685420126387244 5.210865785189794 -29.118641431120274 0.5686677807525458 0.07938047320733614 0.39578213440637067
8 8.737977387440257 3.042577512263893 1.0951998155836586 8.676582493063675 19.12739136859506 8.59917715659264 7.88037111343468 7.159849940534974 -0.7152150248509686 3.720334732919561 -27.932502064377868 0.5638020170565344 0.09590015698893846 0.39533560990467037
25 8.658949151105437 2.958114211681647 2.082479397738073 7.728853597452717 20.529345340696725 8.356587181983832 8.382503384763622 6.433258368337194 -0.8504551834516538 3.5182226964955348 -27.001094081367633 0.5656869160392278 0.09324108811043033 0.3937879819425491
55 8.493733783026137 3.144868600348338 1.4829374209753872 8.850750076226335 21.73239694956969 6.687077709742686 8.033821019341655 6.862688705725039 -1.8171582671459185 1.653644690411386 -31.424685256027715 0.5665938464131689 0.0787640125709485 0.3961513491456017
75 9.094807968654834 2.6636097427079117 1.8844660116547831 10.100987266283909 20.055069464419987 6.936178397194819 8.193591315817976 6.952986228262051 -4.167983848459104 1.6867264625420588 -28.367137499307855 0.5593168046947331 0.09953331238829412 0.39562848437540876
6 8.503471747650059 3.0844582692063423 1.7003267766861716 8.010276202655426 20.38983556227414 8.020570712897431 7.697078862645025 7.4588097800310535 -1.8464858040033414 2.363231847001868 -29.115071902467697 0.5696031970550188 0.04836150941567605 0.40192190235565295
7 8.734177135375463 2.9038809570164763 1.58656669863461 9.052210095183215 20.039981746427053 8.00814761490322 8.414528764442707 5.88920986947138 -0.7582449766642296 3.911198416683151 -27.197385235852792 0.5653891919453471 0.09193617543607682 0.39534482456245773
27 8.577228817452314 2.9267274759804764 1.093239021113079 9.02211101231015 21.38082080495477 6.747091332041182 8.477208341512103 6.646425722897163 -1.651484633118748 2.2520983079472443 -32.96579059034066 0.5704823892025954 0.04662014501769709 0.4020894610480868
56 8.703284709071056 2.8368484576835007 1.8400686868001583 9.013152737418874 19.625082751236974 8.091534651265869 8.989037774915259 6.031282515310904 -1.8355747892930767 2.6833791327137044 -25.07071423023935 0.5498467292281274 0.11436710048762519 0.39680975345545294
9 7.649345165913652 3.967596353816316 2.2297342805356566 9.188632612055677 16.94057486277145 9.753862735914872 7.544206000412445 7.351688413666171 -2.5182343906922724 1.3064543614819035 -21.441207584076846 0.5474715639319433 0.1352122074349054 0.39025315238232294
12 8.974954784104675 2.7820540328821135 1.6088901922001204 9.030147186347593 18.475006331688135 8.731998182780258 8.177983503253628 6.327671409245678 -1.2378933441978293 4.665068536486658 -23.503762124958026 0.5619754445985566 0.08057813323383667 0.3994210958027627
29 9.572054509388215 2.2329742716174796 1.9219758695731575 7.090990429498986 19.999182093456128 8.920268596274449 7.498663341622308 7.440396529973389 -1.7435282365984772 4.171973864989201 -24.910856846567338 0.57085344008951 0.0515519938595689 0.40120760145109813
59 9.53928607382185 2.445058428656917 1.8608199042641045 9.521105321296158 22.061537000877333 6.021625882186736 8.659950715168891 6.419486652861736 -3.2413427202862803 2.246338897423679 -30.593807126509457 0.557758792964709 0.08630522629883097 0.4002966235978297
79 9.398172743497556 2.2920802838034184 1.0469692368096255 8.907969293811453 21.23553217951975 7.07820153795211 8.327009605633165 6.191349904055969 -1.3975135752105752 2.706300492789385 -28.07248815276054 0.5623648469595106 0.09917914926172251 0.39567541164830894
10 7.663226403611316 3.835409891650682 1.5154374163167175 7.760321019682585 20.666894899439527 8.05413648010056 7.895537450832511 7.221749006336013 -0.778636342181639 1.7071645747393196 -30.512583345540413 0.5697265466674112 0.04488854211699659 0.4024309827079657
11 8.824809936717717 2.7141505080119375 1.5542932090598978 7.965384136885104 20.407638831065565 8.07178192094742 8.895769423680143 6.259582012343488 -0.5097600519644234 4.503030659431673 -29.52182818085346 0.5668175257023301 0.0708420759052347 0.3997975932901208
31 8.792654064745678 2.8482489172129397 1.21733999852044 8.770891925131991 21.345475940878625 6.9843345295641885 8.710590501191405 6.520277978614363 -1.5074667622939342 2.121546080243413 -31.62575191318466 0.5584685682927105 0.08642890621525115 0.4006635595950071
60 10.0543686179562 1.8565150785822222 1.3238036824290675 9.301728329257175 19.951303232135228 7.511040010140448 7.627190779408164 7.3780634020397615 -4.1232478490120865 2.6154509071689676 -25.74058830363262 0.5639087859084145 0.08226539448909913 0.3979043379045937
13 8.288510062164029 3.531403716424011 2.0347840809976447 8.329878737516179 18.19067332314044 9.75004854389305 8.149380211518254 6.1651008637621025 0.6803759187709759 3.6991834061964184 -21.954522293560156 0.5434562228776957 0.13963132371929513 0.3887804440668526
14 8.484412762117264 3.078817951731733 2.2906330521991296 9.298923086090907 19.55167528313746 7.729055252221025 7.911508794213106 6.746121875965694 -2.7624948475856503 2.8949755195506857 -26.777979433894583 0.5613747905464241 0.11702175015016585 0.3879476717017629
15 9.290136089328342 2.43432198348396 1.1750894959320122 8.247398820066618 21.42866494128273 7.1113856444002295 9.127647945542016 6.045788963613047 -1.0205857305156536 4.035067399448435 -31.08114708544423 0.5703075503551688 0.053218447741431724 0.3999921139529656
