# timestep 1400
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.096148897089966 2.642372903631083 1.4820700212902111 8.83111070678493 21.042611073650363 7.260130344628569 8.783512882023938 6.176036691874796 -1.1390783434099334 3.3566915097635706 -29.918892175912262 0.5436096456946519 0.09851571894484211 0.40412698520399404
2 8.72768086118153 2.983118783055424 1.7942944963460112 7.622121382680819 19.329932821028454 9.181252759478447 7.877282285756657 7.369007881189193 -1.2332892934816184 2.4371714531443596 -24.795667651790183 0.5542157392584922 0.11993072187127551 0.3912374349162389
3 9.461220280339274 2.329407241644044 1.4961995661959937 8.174261998031605 20.009459240885835 8.20011768701394 7.851058572786516 7.186834271759733 -2.5537040129370143 2.733203326642508 -25.346430664603353 0.56746290905799 0.07119724916540808 0.39753130236198747
4 9.745168350577117 2.0379557872447043 1.2936083006491268 7.35445132244907 21.18342781919379 7.879633235387114 6.920375910588896 8.180217178022637 -2.389366029353215 2.449619589222239 -28.48097962234963 0.5709889138546881 0.05887071802948362 0.3975286363198033
21 8.435211852298359 3.045426980061717 1.7753146929281771 7.60221449997669 18.57231950875183 9.743410115540078 8.147425503557125 7.248428107183655 -0.9664426893085731 4.252028307023133 -24.624257796928145 0.5576376433376233 0.12742474102008775 0.38751974040748155
23 8.300403141755291 3.2347111764179153 1.8331378635821625 8.343938380812725 20.809240900139038 7.606340775833585 7.637299832978302 7.306055581385169 -1.6174845854713507 1.496383164074326 -30.035075613174946 0.5665494312327493 0.08282180374979899 0.39643682795975965
51 9.216174868186096 2.532990081563192 0.9525139537531614 7.289586531498538 20.457615002397517 8.678305583845432 8.654791028326116 6.207758143641921 0.9548387323971241 4.773691867867983 -27.34638538894848 0.5715305118135857 0.04555591549920135 0.4005988410069213
52 8.4078660616766 3.263948410695974 1.6031667941439625 7.570685468775849 19.490707837348676 9.123845826766837 8.368109436117352 6.6894360971676035 0.4695459943554585 4.134426959438493 -26.89386315282784 0.5669017604520609 0.08444763313211173 0.39552278062345375
71 7.681820384900026 3.6770136858992153 1.6706038251361088 7.971609177098116 20.881666476377177 7.727174943801509 8.80180858907496 6.236648871593388 0.24100265290619327 2.914893168857444 -32.087481521650254 0.5713570204284426 0.04828926133809625 0.3998274822530968
5 8.517188579536143 2.9445817361060835 1.311100492872326 8.72469721977055 20.855007559742116 7.231302695604083 7.614914839405447 7.356661459519183 -2.3701874146229396 1.814704427295375 -30.760897041583103 0.5704757141716122 0.06526031286573004 0.39587673762363834
8 8.093035036041574 3.5001501838241067 1.616103425996395 8.627946480763345 19.52473407479707 8.500721730648802 6.748206153008768 7.886597230043846 -3.614946175639695 -0.1387637322409 -24.531296904135985 0.5614534963487645 0.10584394187653823 0.38937567836769776
25 8.28138583256856 3.1940510156479824 1.1480004973460993 7.0771082079247565 21.221494654732226 8.107881133963318 8.970105080855237 5.893230814941966 1.395288074153367 4.2864320201425015 -30.666406929290066 0.5690386499931566 0.06072118871812504 0.39943928983210497
55 7.885564760755667 3.548890231137482 1.8688603502977683 7.955117404480699 18.851890223345794 9.239408531749664 8.175265888623025 6.971588530861537 -0.6788966655722619 2.952911478185475 -25.872884470098313 0.5687245077753311 0.07317901521757128 0.397420327879278
75 8.175114668372755 3.375081429497964 1.2662093653605655 7.218595830401249 18.671063380573038 9.789847590160663 8.953461102958542 6.019403230180517 2.2683311249780633 4.52835057238411 -25.48993992546914 0.5449155489365943 0.07248817088489566 0.4073474757386234
6 8.38185931253987 3.154436623520819 1.9761432588716634 8.920042215820821 19.292089269253726 8.193196563722516 8.345037733901554 6.369915781093115 -1.0602996674721519 3.0525972022766847 -26.617765416242726 0.5575093432494017 0.08500233257961254 0.39721758630107057
7 7.724594005235101 4.077501564778531 2.146311812985889 9.315579055844509 19.321040605864496 7.908624273974706 8.390206523262023 6.09494773860417 -2.1975037765926753 0.731159243348527 -25.290196061345696 0.5606958398253873 0.10359790054762048 0.3939869166528039
27 8.464580017185622 3.1837918536768925 1.840067514363455 8.38390604542665 19.109164169899362 8.45285028688826 8.284857102788777 6.7546349483862 -1.3423359012887977 3.3358272109355913 -25.518061833535896 0.5611024123507453 0.09970973161597414 0.39469982538864357
56 7.700419908016076 3.7602551589171256 1.7344000239386237 7.58616622855497 19.933964756175964 8.637872561689088 8.06637369263273 7.012994265923257 -0.0995428118075371 2.578424865719049 -29.549746147644733 0.5683210608858924 0.06441699297415582 0.39902809812649864
9 9.531858398744955 2.3286415778023204 2.2292745828460085 8.851678966053093 21.69702447062969 6.716908710905415 8.61777064490205 6.564617623872486 -3.545748015034437 2.2150021162793214 -27.83693761647171 0.5664711505030104 0.06847220745094439 0.39842621747565865
12 8.943487927865991 2.6880392756873204 1.7679417363579817 8.608181730402785 20.782700641171836 7.495256741100542 8.36274673504124 6.666243823784527 -2.060448012326308 2.673152096908943 -28.677932814075835 0.5637652716658665 0.09591446024882982 0.3945449364519322
29 9.219757178196751 2.566398588147218 1.3612953756518367 8.996572345194664 20.105000963671745 7.4965348979884014 8.68645348952008 6.580814445571638 -2.443988848707295 3.1943334615886156 -28.767350809847905 0.5644440520132347 0.09494156226675238 0.3922535466869929
59 7.612175238424473 4.002998682593278 2.1681037357219815 7.914010790442054 19.627262548650233 8.943810114335719 8.59794237139587 5.957205515056302 0.8909332701534375 3.054884961658595 -25.899820773244393 0.5481546438443802 0.1252124761077228 0.3932671577736265
79 8.919832507499898 2.8512103237119732 1.30922865368231 7.603949053979543 19.262703673424117 9.06007060698613 8.689377808109741 6.109600631822522 0.7506531524141252 4.905152189581827 -25.71675128621785 0.5565849008401695 0.09677602671091584 0.39907034729917495
10 9.331998575326928 2.523432405167786 1.1555990535499128 8.166777000644899 19.609457325815924 8.619110848532928 8.191287572445674 6.855134999949514 -0.5229531855420362 3.380169481829303 -26.10236710125693 0.5511991754302902 0.0978072204906959 0.39781004675620707
11 9.752444526531075 2.125441652397907 1.5466450365569724 7.510529254622441 20.678256830571282 8.251305883340484 9.007149278337122 6.0297159247516285 -0.6609964121274006 5.595459588170857 -27.281527685319386 0.5712671718709011 0.04651727619707988 0.4002983273534372
31 8.84763006872706 2.7873763897708543 1.6389793538021478 8.862545406221331 20.967595887202933 7.170020070002758 8.19051589289938 6.6563920145973485 -2.289401772831639 2.52320284162934 -29.174619484610105 0.56845380097918 0.06376990952611838 0.40065730798992605
60 9.093080108682903 2.766431045272691 1.3613597475382695 8.082482821604108 20.358588161324043 8.238002739134735 8.26910194142081 6.564815199062558 -1.5641553427232626 2.7130619575384642 -26.201890761570972 0.560488595742984 0.11021754397008958 0.38917289224706436
13 8.369094171315124 3.4628356218457776 2.204263363501075 8.92868589025504 19.511450990347363 8.103860595234313 8.116535777279495 7.084514157487865 -3.446525659360347 -0.24638921843077588 -23.58313063409119 0.5340308904132879 0.12157133362912786 0.4022852392240255
14 8.54478406097024 2.9275242990102077 1.6720588048567335 7.052200904855761 20.461196865538223 8.653697090548112 8.361563477948964 6.575751889940954 0.08033525911896611 4.383669172039699 -27.67679832855899 0.5672526368057993 0.07333843712349533 0.39792430829477293
15 8.961595699628454 2.801165302826238 1.5038084181934626 8.357821485988465 19.633541669407805 8.32231884535179 7.714691568195686 7.548165175016412 -2.7140293424363433 2.6389356665602284 -26.21254319131414 0.5671384968309824 0.08904497850367706 0.39288278185866715
16 9.10866371217848 2.607262960681811 1.7773002028458478 9.236535076205982 19.163789871325143 8.224468421577967 7.766236184733172 6.880234459182315 -2.348844256648202 3.809423063130852 -25.696476871395586 0.5654714154983422 0.08426099992717632 0.3976341959739594
