# timestep 150
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.978010898912775 2.9385448524544273 2.05575953765306 8.21265454237153 19.870019326992157 8.479379131230807 7.904084127322559 6.907921076514045 -1.7900883553332685 2.423884625065603 -24.024785627588027 0.5233483542630213 0.11888124295339404 0.41262051413441453
2 8.467968369276972 3.361082467228842 2.485162602849716 10.267580853538332 19.55468702140849 7.434932620821928 8.50121655127675 6.158999105396622 -3.0651924814541283 2.8926529088604527 -27.592093848034157 0.5555915806860724 0.132259511152581 0.3878198944621655
3 8.793731995831697 3.0268009545154584 2.0354990069709618 8.663937642272442 20.079813571757136 8.018976883500686 9.006652702634604 5.887449694212654 -0.8911284987691215 3.986490838642786 -26.915684169538 0.5608112062749145 0.1159743520074992 0.3900890569882635
4 8.145512553551296 3.2629375751902003 1.6632158932522156 7.1745777551618035 21.050882174815136 8.138858848626846 9.192354343351235 6.051185986034266 0.21875768258280048 4.2420698930272485 -31.40043362064164 0.5701410653412098 0.0552035884867867 0.3992600676267649
21 8.543829583281859 2.9834873475953665 1.980342898093794 8.19224187463271 20.570339972328505 7.95758492166212 8.32439095133996 6.5629248927879305 -1.2401539108762196 3.520342148270521 -28.758328211708495 0.5634663879469093 0.0987883809703647 0.3935321994697271
23 8.925947938508777 2.834073030547769 1.534229289460041 8.069817865815429 20.553936712260267 8.089299379683744 8.539894199754924 6.272044061606655 -0.11540658899266887 3.7975033736829573 -28.047058331791938 0.5691051163107828 0.06076477049590449 0.3969499538887637
51 7.709379632110602 3.710585783512285 1.7685303636523952 8.635801215135043 21.48531202457611 6.950154077185471 8.010987319234196 6.823112940622239 -1.5403121801483635 1.7438524427501374 -32.76189188622828 0.5680999964370683 0.07446342271071703 0.39789136137778874
52 7.860460867832537 3.568680594950401 1.5462694524213108 8.810581454339522 19.12583020472944 8.731210037216876 8.980773695774044 5.583796423197395 -0.12447283045198433 3.90332932287203 -25.701885434711652 0.5607502105638331 0.10119166522996043 0.39553455481871785
71 9.166696505207982 2.55082191171956 1.9211900335518666 8.145365069492096 21.636726563112695 7.238082648646114 8.302487196641655 6.673049276013234 -2.5761172402919685 1.7194241582108658 -27.356641627239657 0.542995802581851 0.09810291230198398 0.4054218473010361
5 9.482076472181882 2.2431351377786872 1.4414045918320901 8.844663212165873 21.311662105122643 6.883275302799277 8.4300018625825 6.645303009929828 -2.7176362649110875 2.6651433362095553 -28.96468075907338 0.5675809182071053 0.07747956510710755 0.39534776680900496
