# timestep 8800
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.219769888009498 3.3657873496145707 1.543847763621 7.182796320347418 21.023866108585356 8.06137403531722 7.832743900851992 7.355753277849518 -0.24984757006020575 2.3939323960851153 -30.227597280180955 0.5700910338312893 0.06241464784328346 0.3972168857137894
2 9.237646567777537 2.5976693288796633 1.8709764681359318 7.765024546089745 19.604526982208384 8.943161069667108 8.64445260726601 6.067939111623973 -0.7885794213375956 5.725889049861191 -25.18937426331808 0.5710924001893801 0.0635236643586838 0.39370873378698673
3 9.033286715406001 2.478716255833182 1.8728643804908127 8.149509253632308 19.929789230252936 8.474198721115178 8.83868546766935 6.083989216812221 -0.8808071056992796 3.8951449204802064 -25.20763214030123 0.5527014762893366 0.12052972905672334 0.39411773859970756
4 8.848492610262022 2.7739015197494723 2.6595665900521572 8.928103680639163 19.451104899769184 8.217693424468385 7.662593590417558 7.555173658537997 -3.207979148212397 2.3206507793702955 -25.893571998854014 0.5575874972853135 0.09514909925212707 0.3960638960696874
21 8.96335943165948 2.6690800154235608 2.1381785632114827 7.020690487730726 19.837089372375058 9.363470683642378 8.087242857780922 6.41822163879475 -0.2692804838832495 4.170457525161101 -23.421576474740863 0.5628275503601957 0.117388356055463 0.3855278792994337
23 8.597959778648148 2.9844438661103045 2.061375279007158 8.56381740013358 20.573562723517277 7.749195476466695 8.089053965992127 6.497690508092925 -1.2359127663118836 2.8366340060519617 -27.069868313196515 0.5632638920197746 0.09787639439312604 0.39504629367044936
51 8.012039927928143 3.2062915407311654 1.8360307853973832 7.960258327830738 17.19930889401467 10.285534030491624 6.4653743917901245 7.588234029027518 -1.0893845467848597 2.8081076602878556 -18.682086364789555 0.5277838728943524 0.16844963099173502 0.3863701104035048
52 8.571232261557629 2.8642370344074366 1.766460249314407 7.471960096794027 20.77517758745439 8.159779523803007 7.920863049526585 7.153495894908158 -1.313993107755618 3.3329578998746325 -28.643557385163255 0.5711973086490914 0.05591099570378937 0.399028005369792
71 8.034824148822178 3.44633641515434 1.2954753437338946 7.313255259523293 21.030228583398568 8.068573771132883 9.06887911000187 6.1101673513258286 1.3486867743951598 3.600531435834995 -31.920538436104362 0.5523106002457089 0.08338027515979154 0.4036056134151067
5 8.81920017127133 2.903702684884794 2.5509424784060113 9.873400588407659 17.97372035159111 8.676844343035283 8.30221157753272 5.704152813684568 -3.751635052195069 3.473333527414752 -19.698950856655813 0.5565540217037065 0.14402226816242894 0.37901792817802316
8 8.716010246292969 3.055860594276468 2.466121082873944 8.976752758971719 19.79189416699924 7.676134151263072 7.561723082920913 7.157914569547573 -2.8733623556564387 1.6379361136534354 -25.41182206856231 0.5494789125819435 0.12955570463527724 0.3890010096884221
25 8.101720837453007 3.490015638009753 1.0056284214853823 7.945664102572756 20.425653521939427 8.224969076204266 7.474689940743522 6.85984077770577 -0.06548828233671317 1.7161290420329873 -28.28576979555453 0.5654160570220232 0.08667469784282857 0.3950931083383146
55 8.287752996047999 3.6238595915827325 1.5865683167357156 7.886832683570132 20.830470463230565 8.223701872937774 8.286898812128197 5.8557160912207555 0.9629766822198121 3.0937549589277076 -26.495078019051522 0.5567769852616831 0.10839648142485284 0.3947384413899722
75 8.13095011147497 3.2322399350812083 0.9905959707775952 7.1990921848429394 20.360134273817863 8.924760546259638 8.049077238097071 6.209281909818071 1.926981131555037 3.536858822070587 -28.29042001341826 0.5669292283666699 0.06530261111625585 0.39815973146136335
6 8.646694922925514 3.3205644312270612 0.9459860297107228 8.096807473762784 19.85879730900412 8.454566899302048 7.7132519537915085 7.39675996730705 -0.7926162881321563 1.5279490031978056 -27.291269390009575 0.5421642256311993 0.075497334090001 0.41130975889171345
7 8.50394559399816 3.2260505823957377 1.5096376428970564 9.15570063446997 20.074125984845033 7.650908735150114 8.496965844860492 6.302160197719038 -1.4357485454285979 2.3768677315715787 -28.580330709581236 0.5654241395846679 0.0862792825219421 0.39591980471829324
27 9.297324509100102 2.3848279625102804 1.5857492224064125 8.139768551465913 20.22605847679711 7.8594458180486395 8.499841907611682 6.606229893451367 -1.7522487452899098 3.8677930553691513 -28.131624778206444 0.5640339336756647 0.09267121581778708 0.3950560645098955
56 7.861363033685626 3.2459145383553922 1.8893786109566697 8.754419658516849 19.81537307901466 7.988882734362187 8.184555498172925 6.81058301468056 -2.1574613607130217 2.6590832697218216 -28.472219708613576 0.5624017357971411 0.09892968882517168 0.39269677672403674
9 9.170865378845686 2.7212766793995504 1.5117440277445615 9.13210167739008 20.288939731406018 7.426023374560632 7.660535338359568 7.170900094539207 -2.8379022661012923 1.890985527363749 -27.566126233338245 0.5648238302774526 0.09633380092150323 0.3933762142478686
12 9.156249417677536 2.518251884077291 1.438832440694695 8.279593979760802 20.27551135315074 7.972551726084199 8.908914836053011 5.93309798277159 -0.5734776632503897 4.366446949190925 -27.599777577487938 0.564803660150637 0.08256178812730719 0.3954171309262177
29 9.421600103961257 2.4940502011724006 1.7743935121135028 8.898057452996479 19.963737886321404 7.951061119916461 8.088855738790947 6.839767518426157 -1.5101517131199587 3.302848505985431 -26.24113066709237 0.5459698903304728 0.1029267574373196 0.39882159735556744
59 9.23335340377672 2.687144121274202 1.548190247763486 9.261256677247049 21.58202543426524 6.629721959966157 8.528315146075261 6.17067836115044 -1.9777790949528473 2.7144120123131605 -29.715381139367796 0.571396681940933 0.055036690534400246 0.40010729215925683
79 7.90664139630477 3.2692799346691426 1.9714758879062433 8.777563009722632 19.760035934535743 8.208407280672423 8.239468828380017 6.117221974208639 -0.7394645837758459 2.316010740945832 -25.824991246112376 0.557208155638725 0.12282911499571711 0.3868796288611668
10 8.151996441617694 3.1952819397932957 1.8067337721623962 9.287582969429165 18.93112064492375 8.240060124319642 8.076655267106231 6.827220951697247 -1.900037901709292 1.8133984094224864 -25.011376810315717 0.5214593620341237 0.15567711712899543 0.3960315454043651
11 9.559125048138219 2.297831109643403 1.4128282689838247 7.53518458274149 21.999874578892854 7.353568823781153 8.39627317775341 6.530548831167547 -1.0457136563236977 3.3152430905655264 -29.178827320288537 0.57239992396957 0.04355203614023161 0.4000112824801278
31 8.082045542084366 3.357287355659416 1.5652229423184085 9.501921654751898 19.653314047791024 7.7977150406102975 7.592125919412227 7.2465288697948065 -2.8802983856601565 1.7743001023136136 -28.409205233520044 0.5609999563065267 0.12139729854120881 0.3864983088287558
60 9.185221895110889 2.5835107768145424 2.5695583104565864 10.240742813124553 18.949235198043194 7.529104986894735 7.968205274038366 7.0376732612836665 -5.181972104368465 2.1798474767152705 -24.280010955033546 0.5660926303846792 0.09557465275415776 0.39253956819458796
