# timestep 9050
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.810264808139394 2.800881571485424 1.2613285438434603 7.483824387208507 20.841444669920968 8.062315448704872 7.901140827100824 7.346387444245526 -0.8941267124875463 3.108387998160812 -30.419726624326348 0.5669532099414668 0.04551400254800609 0.40502291092686793
2 8.471510477372364 3.155785027120066 2.1257248622299683 8.479766431977325 21.906380338722794 6.8432766695647445 8.398644471850403 6.590624131302624 -1.8716707188510666 2.396763527795011 -31.304557616424347 0.5687657369466897 0.06604554862800135 0.398362019480856
3 7.4161074538039875 3.6911808400037707 2.52203633595286 10.731999269897688 15.789217051093395 9.317966158808341 7.270367045819676 6.8705138048696215 -4.999430807038497 0.41606768554280704 -17.185130693465204 0.5478869162369837 0.16432067478437437 0.37623393729973625
4 7.689951203574231 3.809741115285108 2.183281786863202 8.792719879433733 18.209849566254185 9.105168952829318 8.082169587016775 6.265426008615292 -1.1165434147583222 3.3323930138563793 -23.727118256724935 0.5618672425430985 0.11709639021039533 0.38705002660786675
21 7.824879221635551 3.4541970108265176 1.3572517807777313 7.885081449089511 19.904605339954653 8.546601692321897 9.386857793225714 5.777433004101288 1.092126914919109 4.595553880931673 -31.0613394070377 0.5673329740881843 0.0693729464276263 0.39817893634288715
23 8.77755543819297 2.7095842384097795 2.0640423299399564 7.7936783540972305 20.93491437696503 7.820795789432777 8.637471308398078 6.597755302684314 -1.6366188406597144 2.869000815903718 -28.361829709883818 0.5705330170177701 0.05988404766473315 0.3998325321040484
51 8.446712149822188 3.249581480982843 1.6343672812027106 8.557550187578789 20.615133757932885 7.512763498095542 9.094192456551589 6.047098430496995 -0.8224822590197375 3.548793126240999 -30.777342553906312 0.5629342740651965 0.09911757567023978 0.39360139891534435
52 7.876478606578487 3.6991053334880575 1.329461708699583 7.837442680564104 22.039251221582116 7.108933486278198 8.15922913274929 6.490242501440413 -0.1795143047402793 1.47036075875952 -31.930840953707307 0.5707968273670129 0.050371020037705314 0.4003986900841149
71 8.394217295128811 3.419139747138462 1.1181502848386529 7.952624823011614 20.319480528988603 8.018700013757522 7.4774121844164 7.457100712619878 -0.7470570787981717 1.409733623516653 -29.268019929793883 0.5520274473986979 0.12785535048299407 0.3896421650442714
5 9.467890913193623 2.387361341057767 1.8630041621810618 9.513859330235443 20.244599623206053 7.37662774072389 8.731785347961855 6.284536548923937 -3.5101032005290564 3.003497020493159 -25.9234161481789 0.5625937973733278 0.10258116524527502 0.38928544882893257
8 8.867203685486132 2.834687858934109 1.3316229048561137 9.026269195495466 19.49360021694907 8.261193240367794 8.193377200991623 6.554605155337828 -1.071818356869961 3.0066930993406293 -26.51434369795481 0.5126145444053891 0.1354106977972323 0.4076839145550708
25 8.923699776898259 2.725465295620409 1.2295295549466794 8.114777475056453 22.031291966936625 6.820296355604381 7.805796720520859 7.485887793027146 -2.0747425451786667 1.5534443382294005 -32.90738832300465 0.5723451046596718 0.039466253393187156 0.4018173923097407
55 9.105791128923764 2.491264627091833 1.1314219057162291 7.484797002307403 20.44391142322685 8.327300810728582 8.557156272725814 6.62990709306985 -0.6186510369844517 3.8815557227988093 -28.179168927062875 0.5614616951112978 0.0689230880483037 0.40020516954832847
75 9.437955769012287 2.349622677691508 1.8738733535401964 7.544536243931028 20.009204977003776 8.871857869914855 9.03774015553188 5.746776177863789 -0.5697687170449827 5.622349400086485 -24.8137725205799 0.5717477263537106 0.040875157876273965 0.4009755284784561
