# timestep 2800
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.754424261392076 2.9809413251332852 1.246173909374558 8.575529846715716 21.16365687530699 7.395643156142099 7.173003448108529 7.649113810286429 -1.700823535273738 1.059813358881437 -29.862476596124534 0.5503284308127616 0.08465213103236098 0.40272453737279384
2 8.691664937238885 2.793058729770475 1.7832359459086429 9.029430846376702 18.550072102372223 8.666527499091274 8.436810405980792 6.521537810828749 -1.9235445017547572 4.847874756706251 -26.383455556136344 0.559987791831843 0.12448714423134465 0.3865183854772871
3 8.297410972829663 3.1999163578912255 1.9293252655597852 9.214906446570742 19.09568940634074 8.296531447082007 8.194697173552507 6.477327529876883 -1.591132246757801 2.3742434207765633 -24.21870996890221 0.5288152585386359 0.14273183158894515 0.39904220205700686
4 8.906027862618828 2.5413597071217504 0.9807134276369965 7.780193531311086 20.221415924447623 8.453596812518368 8.310126102181307 6.736530397183699 -0.18922717859225435 3.692259739330827 -28.02974142739586 0.5524124657943901 0.06746388379904224 0.40550001151407267
21 9.299941887168671 2.334657027504769 1.912394398829637 8.96266904491987 20.873965135510453 7.2364593706109055 9.254557877544885 5.732777829596052 -2.2729950927346447 4.251365093273739 -28.60589273779025 0.5649422455503602 0.0862696451692497 0.3984203979738684
23 8.468418857067324 3.054559301273691 1.530244061756898 9.066249618732982 21.485087158806415 6.6325349735476 8.985659794712523 6.145781714136536 -1.8462375279441994 1.8336838575873216 -31.43463084614256 0.5344380571064464 0.12560743460155133 0.40208790599624067
51 9.197467110240352 2.6566205004232266 1.5637662596596664 8.009627115869645 19.448043372014645 8.888649425067905 8.36251323948385 6.143455919184357 -1.8020080058422707 2.321026858041195 -20.72163992060634 0.5494777645522317 0.12066196806000418 0.3943359365255216
52 8.873200306477159 2.7225037304224196 1.7121987004379435 8.31643712169082 22.134807169084258 6.6708702829568365 8.192651495383585 6.879129479274459 -2.4488912885636043 2.1425999034888124 -30.959360388531895 0.567415062151738 0.07145030822488235 0.39764270277957214
71 8.794964637175955 2.6841414504621155 1.7037306613978909 8.043702599345854 22.03641778325599 7.013544226440835 8.863663271526319 5.950211916982051 -0.48698891649800347 3.343128040610932 -31.00544260919525 0.5656052018442728 0.08133556534721287 0.3963443357723199
5 8.325068786576907 3.13176147041565 1.6921151128521745 8.624552652784757 20.691040844341067 7.4111251466071435 7.777114066295484 7.375629837953627 -2.7044697288249426 1.193944007577754 -29.965886664859404 0.5681819262887441 0.08496583966208787 0.3936390666226246
8 8.676098784532803 2.894228452257198 1.3072976122218705 8.304431908252626 22.051467350214818 6.780571685918078 8.211341738218266 6.860682979695218 -1.386065878033781 2.2682175900044155 -32.7112553486206 0.5692189233316743 0.06165305497003594 0.39952180855380914
25 9.173733293234193 2.451962352014347 1.3643660112488822 9.063688474574683 21.197737748522158 7.0180734104511995 8.551320791754751 6.193785617928202 -1.5351864091110334 2.8531250114139506 -29.85028661031052 0.5668325022345071 0.08506276946729477 0.3944278796410993
55 8.977038329721166 2.657227831315255 2.0698928807196206 9.747325648294717 20.935380092335325 6.78160407751037 8.45572857675198 6.389355837476135 -2.879216583945814 2.5921918389758662 -29.601161963682777 0.5684530538001249 0.0601180145237504 0.399577121066606
75 8.445078800118335 3.1439416826707665 1.50390823975623 8.722973786194238 20.000077006544114 8.18446899020224 8.720676054529829 5.910184579882348 -0.9803818363476782 2.445262126352562 -26.401722523893095 0.5582809487559602 0.11285372527984248 0.39276709540647575
6 9.038565287403765 2.4497775936315698 1.8758446861040974 7.525809463853725 20.59567097108719 8.359534837767711 8.985571481259065 5.898234722598789 -0.685169033011606 4.771245054083962 -26.497694584226004 0.5686462735239103 0.08077545391954097 0.39443305593210265
7 8.412729579074878 3.1068437214673774 1.648779538990331 7.997324341572665 20.884990987634783 7.701354668093121 8.0185749949319 7.1430565957258 -1.4255911665845467 2.518880273373327 -30.57923910273442 0.5683449328757005 0.06861993919307631 0.399944229346339
27 9.634689083341163 2.1528102751525644 1.6460577520648516 8.39449484710427 21.27238671064689 7.172657700018599 8.474424032883759 6.780819139019845 -2.6731712062117037 2.5147125061779887 -28.279418907205848 0.5685717658819844 0.07047250190855284 0.39783333989141045
56 8.47679309246596 3.0087938543634336 1.2774928065748816 8.672095731188906 21.61638968757202 6.922389722564977 8.623615030128795 6.418042901676424 -1.2213337018739074 2.549049336758253 -32.417323275234104 0.569197124345508 0.08005768228805672 0.3928734624765329
9 8.131189462972607 3.402813470410716 2.4362870424874807 8.185762555637853 20.638601099826126 7.827306791622368 7.706638638071421 7.394710783238213 -2.298590777945488 2.1645872009684495 -29.135096421966576 0.567058373797521 0.08266803982949997 0.3965516235354732
12 8.322512374997975 3.2454797533783313 1.7558160061227948 8.59145022252006 20.694381458025575 7.60648130910093 8.161978693059455 6.3975791425049096 -1.5024603623777752 2.1882838829402393 -27.865389312208478 0.5620568641067519 0.11403173037513423 0.38802643120014746
29 9.01536886033157 2.7680142781814063 1.3142475987915898 9.358279664703582 19.987578615083915 7.445915759931192 8.01797313944704 6.774702472559159 -2.245898660324043 2.676476892673846 -28.422548127954286 0.56457480473777 0.09058312687401147 0.3942286414464578
59 8.369386758729302 3.157406120439756 1.987228563439401 8.814201524349466 17.782081270862346 9.571743181104246 8.669764874816911 6.220391500118125 -1.6127288783569798 3.730073561507438 -21.378271321699135 0.5562803840446358 0.13340063975564914 0.38695343898182083
79 8.694030439387028 3.03621343350168 0.9055948207045796 8.576295695678336 20.641038944018046 7.709840916177575 8.651441526190446 6.20273722918183 -0.03428001178003729 2.9243286278295777 -30.02572874436352 0.5686038252357104 0.051744840674294024 0.4026104031040437
10 7.4943969156440255 3.7691286872837573 0.9102862880556251 8.344983472197963 20.756842231510074 7.715339501499601 7.76337775160871 6.886314438869753 0.20806934420537837 1.1233549724618908 -31.604698168339564 0.5525009605031822 0.09171223202559105 0.40154648406101306
11 8.613745684451384 2.8977868810852514 1.7833546237139979 7.945693388511547 20.26959348586882 8.314608765011114 8.454880021350567 6.531636644114253 -1.4069424430890538 3.055968515789265 -27.432092408175368 0.5631607664737412 0.09647149563976194 0.39272448861568415
31 9.189658541040403 2.5741194003521093 1.9924285590230453 9.782533744365384 20.166878127230724 7.174738019025997 8.543897258160852 6.471085594432705 -3.586950471751256 2.791883568855964 -26.98228218392257 0.5705051897506495 0.06208746112490764 0.3985272625931782
60 9.103219736788976 2.481113840589923 1.1390106208042727 7.9918121466336975 20.779011565238825 8.00594248525883 8.106062311787074 6.589932362669377 -0.5265766306885657 3.3776025180401223 -27.771267797600473 0.5672895573223192 0.09399322248498616 0.3917580448478621
13 8.926966121130192 2.7515804151581573 1.8798148680934985 7.66769985668124 19.66062310227366 8.639834770666706 7.7978034247265215 7.078639482058246 -1.2443951290041242 3.698532785984206 -25.135857195281872 0.5650703428005577 0.08645608705741606 0.3941825957618724
14 8.678465917672128 3.252825445023023 2.2881190005530656 9.78475989687351 18.753146132409444 7.658116751417317 8.33177237589451 5.724355434213079 -2.919744087039446 1.650036016106927 -22.04444982524358 0.5234554177404616 0.16415275504526194 0.39017828346057065
15 9.126499176624328 2.691034824845247 2.022115146253232 8.712052116621942 21.724586138853937 6.79992181366137 8.807574015181146 6.311894931734115 -2.0797569247356478 3.179595745547405 -30.71643100345043 0.5686237212197165 0.05618192725959439 0.4003242101128016
16 9.280707948253237 2.6126595977276317 1.784025077809919 9.020061610799601 20.181690010449394 7.662213859616093 8.377783379682306 6.613213877373677 -2.98813869744331 3.5066479754384696 -27.078739975634793 0.5686545967253536 0.07651218261336526 0.39716882138814985
33 8.664172832368353 2.983657576076496 1.4541614134221277 9.355229601005767 20.44738191184813 7.245455638645452 8.865755927097892 6.228457583879739 -1.827089077603488 3.262052756468491 -29.97918948687053 0.5708956858593146 0.04968753614076105 0.4015813332492302
35 9.01019260594513 2.7205114087570412 1.3197203914427562 8.782808576146463 19.662898284586248 8.390703203485563 8.168570161543327 6.5467458152693885 -1.622601053789899 2.981396531120981 -25.992589967444196 0.5562353757729622 0.10252234505718437 0.3968877639089637
63 9.170247595863387 2.6015160953520255 1.4018124586255565 7.586628203664446 19.899815533502903 8.749121853166791 8.476187220012623 6.393322411822005 0.0003022543166170122 4.449351124903768 -26.573094423969234 0.5685362595036918 0.07504741714958871 0.3976215797554408
64 9.16506271221655 2.8289814750622138 1.343084812272538 7.892838072304782 19.860601557158123 8.683019647292165 7.8770772518770045 6.94774606882199 -1.2825126133963638 2.7966541790220645 -25.1218167301162 0.555432900111273 0.10957857046697347 0.39393659788514707
83 8.78288991156516 2.8214304068547578 0.8895285533947638 8.250697213486538 21.153251947146323 7.424841426272537 8.498206459168614 6.553764662535539 -0.690991202178384 2.587058061925071 -31.170310205980364 0.5708911344103703 0.040162771441331714 0.40106909029225324
17 8.745316134988364 3.081634826007466 1.258965307590042 9.126237984822446 21.20976410727236 7.0493965986979195 9.482636606606428 5.310861798184277 -0.17553019189193553 3.9743576007605848 -31.064333575399974 0.5666962905059818 0.053757671180651945 0.3992980598499389
18 8.721438333412832 2.8396006757949954 2.035235610143001 9.535092762924418 21.17201418919584 6.674204007874908 8.973421040762277 6.140012343300518 -2.85283629995245 2.619039631130217 -30.698148490194313 0.5685471045681444 0.07289481268349153 0.39891766289154995
19 8.38475572621695 3.2858867735377673 0.9359226814897448 8.384833627778146 21.30177347635739 7.23077936847362 8.323323025938157 6.660741069873964 -0.24540406264416192 2.1164485874887142 -32.39028151459955 0.5721843787220346 0.03404332072709999 0.4026810620406086
20 9.303087814465265 2.375518967288173 1.8159813201455657 7.937156558448979 20.59555791062506 7.972012332719608 9.14712583610796 5.862776461152019 -0.76217153677738 5.201924529711886 -27.671504687974775 0.5686279289112365 0.06012768120879254 0.39725443670388216
37 8.199370889036786 3.0273991832462324 1.8835887819787513 8.639342309218351 19.295535476767473 8.547848200859203 8.285543623557174 6.711953512436852 -2.4678594869449184 1.7700817145353112 -24.373631813853418 0.5378268414720134 0.1441063166373784 0.39333989013070647
39 9.152452493249918 2.6210740586041332 1.1942370457206894 8.542565397855315 21.423993758679543 6.936049202022415 8.201285154627184 6.793074056421875 -1.8691645577305191 2.685731714977838 -30.812390823513873 0.5677229612222398 0.0711448530284455 0.39991026914228883
67 7.944033707077446 3.497102808878563 1.1503803764248886 8.311418162211286 20.396045866876925 8.012048053281797 8.292973386985224 6.308818707385575 0.1798462999802507 2.014477048604578 -29.88332416496146 0.5315907373979842 0.09962346890669063 0.4129305591846176
68 9.295624903633207 2.294261711181826 1.6363443234856287 7.819764123579785 21.54532449743498 7.385771744747989 7.294429184035158 7.500264559628223 -3.061852295205504 2.193438645921651 -28.494995490135597 0.5699846207558655 0.06183380503844391 0.398826987125662
87 8.77197886255567 2.8984425895754353 1.7684955165830751 8.609149765674974 19.146060079755255 8.726325612698204 8.217192160420142 6.718537183644336 -1.1012015506666044 3.406457935002709 -25.073501730435186 0.5223591598415556 0.15898173026091877 0.4005123392170775
22 8.550302199277258 3.1268068770643778 1.7493334345837204 8.64137910984221 19.48187886572761 8.338814915824013 8.074769938747512 6.310045400223493 -0.4952599748311547 2.6321190453072423 -24.443343030276385 0.5198588575872246 0.16514937256869566 0.3940116916280826
24 9.655971352838646 2.159186372675852 1.9216068759932745 8.233112365826356 19.86587262920421 8.43318197028719 9.141531405294375 5.852505484297277 -1.4503907023790452 5.402016921359394 -24.884430209685164 0.5621635339371716 0.10726243879670615 0.3921260081426008
41 9.452220619350253 2.2548511924462207 1.0015107515027817 7.657812101289697 20.736596785832855 8.030790766767332 8.199681801484122 6.867310696174291 -0.7400105283872067 3.5101882022465096 -28.90673260477428 0.5677354504108816 0.05444227948335067 0.4019665220854325
42 8.714936753825079 2.7354613886298953 1.7932358603152148 8.34733969192812 21.19279353821372 7.40955742796732 8.69011460772273 6.4781726136167475 -1.657141831035479 3.188265163442623 -29.88284022317723 0.5691438082032938 0.05900425785935951 0.3994541637984661
72 7.997919156461827 3.233219905459971 1.5307863608279264 9.208606765030332 21.375145586311966 6.629116643379907 7.262296263394901 7.856338087249179 -2.824227031096357 -0.20607870790992322 -31.88700607539843 0.5300113118563784 0.1226143481770352 0.40714828445311424
91 8.527860213297924 2.9014517974061964 1.259438014881674 7.732417184180196 18.580542551148547 9.505114096581888 8.027215835047995 6.6976456890540845 -0.005984859333167947 4.659378438557608 -24.932927006213465 0.5595591094247943 0.10153497177926657 0.3948011029551183
251 8.523614170365914 3.0480691747451742 1.2863019247333787 7.765151031548235 19.50860844480369 8.90465854165489 8.219355816205518 6.98486093255136 -0.646171856954552 2.6099814579669176 -27.027868374956256 0.5559237800009977 0.08900410949319941 0.3989264167572268
252 8.609233893881086 3.0615497787085504 1.3372703468651521 8.140782109587517 20.08832660988564 8.214953026577433 8.036391175767452 7.231656081750621 -1.4436471977646796 3.18023730339249 -29.396017711449357 0.5679227667673601 0.06565468438023651 0.39861823738017343
301 8.23568706953813 3.3489276078882257 1.682354128470884 8.065321620679635 21.33015234271231 7.506509437813939 8.21080783258105 6.709085613950446 -0.8778974919758027 2.556015396151776 -30.862653878569215 0.5699736683082389 0.05571111717689491 0.4006613726138892
28 9.737327531542046 2.1757004321846467 2.0931696511571696 8.792215379150962 21.245782179787412 7.048308610538355 8.12912977716513 6.744172698341265 -3.9791727334504583 2.5960112400363733 -26.7706303328108 0.5702696879544242 0.05736855354930824 0.3991747789412906
43 7.91808155442683 3.5660883526567098 1.635442311606064 7.881512257631645 19.654810854285465 8.755653074835251 9.100849233653355 5.8715908554301315 0.8846800968630416 4.186381206731351 -28.679186866963015 0.5657200562950226 0.07611306062528352 0.39775979895989716
93 8.934889789530581 2.7181496461927854 1.6189888291532277 8.055023474918904 17.64953762247888 10.145139097680868 7.664197283532507 7.156149804494171 -1.2705057113082012 4.255282058491642 -20.88068145287354 0.5610856878296946 0.11864665090409027 0.3871896641733201
26 9.200114195547764 2.4490558361831063 1.4749903356338911 7.751404713902494 21.04069000345517 7.829882372469408 8.548672665090853 6.587119259101442 -0.7858694548316564 4.047983956757147 -29.64291448557651 0.5709957512515675 0.04393723799141061 0.39964069298454685
44 8.020264725144228 3.4792253877644472 1.5402727591327063 9.538514652752498 19.969709841004114 7.543588485851807 7.9469860550947615 7.100895472363149 -1.896056220101956 2.0718025026845104 -30.71557602270407 0.5668822973681948 0.0759000859696836 0.39826334609649244
76 9.776386440559953 2.0974776178459447 1.7479307952893766 7.735507542826905 20.16855289598777 8.207775898051835 7.610460934410658 7.280307113400932 -2.657168739414056 3.1065295395782586 -24.28160484452957 0.5658602907995384 0.06886308781108547 0.40048436198269244
254 7.995259028775594 3.3701278681297193 1.9941954345723807 7.720907915717212 21.799297756010645 7.379265701523663 8.31816513045005 6.412903754438228 -0.3892460010852766 2.08665003094291 -30.605345457954492 0.5657532182800767 0.08140261370162287 0.39569479483016784
253 7.852283331047439 3.6532904734290845 1.9433351326644623 7.796173442602329 18.34442836328907 9.742943993684682 8.090066782904355 6.887751134131716 -0.8971959186091452 2.9283866731445762 -23.77601482163712 0.5556851642531729 0.10699323884130142 0.3945780947772805
303 8.447749623511118 3.144162128130329 1.82225696250357 8.864231969439334 19.963461477927456 8.027863222763441 8.219871367774376 6.548913698476478 -1.689852030371927 2.976962948762317 -27.592868414998225 0.5631484425986149 0.10781134527895193 0.38880826188431966
32 9.563693474288632 2.2346584641723353 1.456562330433513 8.811962143118672 20.135596397222166 7.831337471159519 7.70058840510225 7.202585116545976 -2.6487771498156145 3.0350099777298962 -26.262311051077912 0.5672038177334947 0.07928197647703672 0.39781663707415166
45 8.195562526843108 3.233341008973435 1.404293496858765 7.080771744763069 21.532356601281332 7.811314841101435 9.027009966900575 6.093294414419101 0.6141403484013721 3.138480537246264 -31.322828253016677 0.5670937419477118 0.08687960693435756 0.39392258131235314
95 9.005455945493468 2.638877095713462 1.1941615809538584 9.292122628581424 21.209077363037895 6.738393587724314 8.697400331444253 6.386593255534424 -1.716965232301734 2.4900108607714997 -31.524622340551964 0.571263549956712 0.04527051229272425 0.3997843014491278
30 9.324017865670587 2.3330227139282242 1.3616880291061295 7.980540959570352 21.484972334386576 7.552053022236282 9.697187289099674 4.9506010060137156 0.5545621437842183 5.289485537208517 -28.905548252815073 0.5670921959293866 0.06953227794842178 0.39890951311401995
46 9.281766701367587 2.463192290657845 1.1150757919947345 8.807308018437233 21.040770687214255 7.222456106859414 8.774413975917415 5.9884635404282225 -1.7452436598895207 2.87741402653465 -29.43176309925922 0.5643847534756626 0.08975499964885598 0.39514636451661345
80 9.322419864425973 2.5156331710240476 1.7448381470071739 8.284194515685636 21.807895003548047 7.07875722588569 9.195656898463007 5.88567099061811 -1.8472389691335105 2.975443272661176 -28.279609006475187 0.5689121572183966 0.05341944392987694 0.39818997560388225
256 8.794676746618828 2.9305168264566004 1.696574568394043 7.692714813337719 21.044550595661654 7.923102285560282 8.83254539939963 5.906472520618843 -0.1437573078344146 4.172370807240428 -28.570860880145126 0.5713837125829222 0.0524917951875667 0.40023305159750333
255 9.20850159813218 2.516582715032397 1.5369605043932237 7.987853234720223 20.81514457518502 7.7213659788377225 9.006304616108801 5.993656723992859 -0.49752694646937096 4.042161922686302 -28.8333483763344 0.5686799592581626 0.06515059297840006 0.39720539097085444
305 8.966314518803113 2.8134438878987194 1.584382068950799 8.865079351832808 21.8989260247656 6.4252928389308455 7.936488224730069 7.2626183643238305 -2.5284753227350723 0.948699437609745 -31.54112822442305 0.5665845161199942 0.0638257827571279 0.4010682661487846
34 9.303097628856623 2.476354039342426 1.2307887881279402 8.633119755554228 19.209409891068173 8.662808830347377 9.15786878239244 5.631984294929166 -0.3594253281320429 4.75619066942917 -24.657683316855614 0.5408400992631222 0.09707834366066402 0.4049399225311167
36 8.885626598750427 2.6729772504212486 1.5959653601594097 9.352164287422706 19.459829368580458 7.8177925032101125 7.96750439207247 5.924584100943275 -3.206567343256171 1.7545785368998748 -23.12272932752161 0.5624639043687241 0.1119496537860223 0.38964092497145925
47 9.318460515069381 2.3488502721836637 1.637753989573477 9.5742972197249 22.410564650886865 5.782141606288528 9.16094763544073 5.966616674224196 -3.1300312079028987 2.292453809961776 -31.873329903422466 0.5653679378323111 0.0821614969132106 0.3949178957273991
48 8.900176630716198 2.77766894963759 1.0905527720395993 7.13833238194656 20.994798316371956 8.218271133691434 8.900956950514763 6.012894608399707 1.1449899620237223 3.3087292002673716 -28.047886743668265 0.5423868906168996 0.07519075961356249 0.4081054466752454
84 8.509107283665552 3.168180811258219 1.1064135038201857 7.3264251829768465 21.531877703954514 7.715513221164466 7.890439124294667 7.148385151440205 -0.1661904938306755 2.1600787617218487 -30.60002689933385 0.5707777291970921 0.05825433530706683 0.3989489053728687
