# timestep 2900
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.009261428820597 2.673592933503539 1.7077962510237983 8.045793267766289 21.61648307512537 7.240297601182143 9.104253873537239 5.856840480948516 -0.5131612693597278 3.7195970766296576 -29.932505944886806 0.5664435372331437 0.074371791215665 0.3980037466721522
2 8.490434021760459 3.1472765429385983 1.2377572249521789 9.317986420939143 16.360612303298364 9.855450579204406 8.089886048206976 7.143089253309635 -2.1396864722989593 2.9292664359002734 -20.846028924340228 0.5450999226302083 0.16967300256346243 0.3731660377859184
3 7.810736853176301 3.478216368995891 1.5237038002464558 7.9878571284678355 21.68935315009057 7.27581389510449 8.037188206003975 6.873102000260191 -1.1109981450507285 1.1919758305965864 -30.751109826053213 0.5683708227424636 0.06360312545075003 0.39973154739848665
4 8.689583754875915 3.083678938084789 1.8792622962574526 9.241461273550037 20.174487260937063 7.5188203970465635 8.186931848076538 6.816333538952354 -2.4015240423712028 1.9572068436208498 -28.339189036578173 0.5649603146700929 0.09760536716833697 0.3909588245247465
21 9.024580522908755 2.6185903998057167 1.4138614365133249 8.135912278971725 21.017565197650946 7.528384168677177 8.072294133983018 7.056830559904319 -1.372767888118917 2.979796710868751 -30.55492821878218 0.5654486234892948 0.07749706693574239 0.3986693748969285
23 8.997461171467688 2.719108906490458 1.8094850764343702 7.455065405705293 20.684193755229334 8.192079112508518 8.163141127517017 6.88829324025631 -1.2728940206635673 3.3117328899755982 -27.816441529949266 0.5686389701467109 0.07175138188049755 0.39578261838345125
51 8.307340856281549 3.284553150037678 1.7221548373321685 8.60106304549988 20.481543839503544 7.85553139352764 8.98206848877472 5.828077428798917 -0.0011949709398286577 3.7421087833620956 -29.239400515532473 0.5690561735889614 0.06907917608633253 0.39792960171947717
52 8.395430008939506 3.085754879455766 1.2053139088216642 7.377246987249694 20.253429814693437 8.639041678488661 8.86019817063068 6.084596671757167 1.2935568381922549 3.993585329514257 -28.61813591461825 0.5606538219568856 0.08854968255802777 0.3943112588745954
71 8.778636975963597 2.9157508397883825 1.407289411594212 7.872748472829525 20.56230043840761 8.034583795804918 6.648319254537524 8.174442495978733 -1.888348119466974 0.9870086735015068 -27.846187327531823 0.5601880095469571 0.09595800441623974 0.39746602507306794
5 9.482486737169804 2.3033813723447167 1.3684348457392206 7.7751153894509715 20.22391799849128 8.461939209414671 8.804811921299034 6.019158128003839 -0.34268624379680207 4.923795549651048 -26.64300543591288 0.5679428757221586 0.07493375651881028 0.39919382847148255
8 8.999331727086304 2.6797938790769193 1.9512194586297376 8.17580261810616 19.173542252842726 8.593560094392055 8.644671507752598 6.49686921650045 -2.1710899633626766 3.044112712914899 -24.477956453067055 0.5615007032250765 0.11007683267618347 0.39046212506839273
25 8.745098777847733 2.8984452212625773 1.5983469743186787 8.31150542723402 20.23970180277538 8.131957393251605 8.552581117766122 6.670043073118375 -1.8151393474537088 3.539309885024518 -28.645068862669532 0.566620250379834 0.0823857573328305 0.3972005578318653
55 8.609836058404118 3.0096570923309165 1.5477917365836087 8.116701373384979 18.356219828108188 9.4084090465303 7.671071869156991 7.087625124761569 -1.2140735135296075 3.5614478574084676 -24.529925587270423 0.5465084866956498 0.09876922018346361 0.40220437386565067
75 8.833595948194082 2.8775280572824404 1.853682261147283 8.63858087626871 17.701198635193233 9.359378352102656 8.298732304429823 6.91219560895725 -2.869055118317142 3.8277667301708465 -22.38088059467666 0.5592465498046558 0.11448812237974512 0.39159793229260786
6 8.570872131508855 3.0118066264916745 1.558622451763336 9.498645243663633 21.42501279649173 6.662644547761132 7.3208691302343345 7.10245755611099 -2.633069709855528 0.7950660860199724 -30.36910551609298 0.5698850922386434 0.06770560737345904 0.397293699348826
7 9.04601763467466 2.673985866480693 1.2386542527969424 7.82617772740136 20.786087340035117 7.981426235592076 8.44330686325414 6.365624127634636 -0.523592483143881 3.8022622344821038 -28.532267392827798 0.5703943031555474 0.05870441496022888 0.40004119506735225
