# timestep 4450
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.971246834861571 3.6457891125910007 2.367580768195546 7.728012604092883 18.364936143726702 9.660401726847926 8.136633943691526 7.102356824320435 -1.9582400215168922 2.49211812754144 -22.879072683668994 0.5571656661700286 0.11949768055845113 0.3872248090789283
2 8.463869189664583 3.1217990779124456 1.6721282681763097 8.473313284596586 20.489786542536915 7.787279906715207 8.250824889460812 6.766103467436214 -1.4799734910135363 2.367840308487603 -28.79781531472995 0.5636208537268989 0.08169185487590298 0.39829303460475934
3 8.537676314524097 3.0660035617071206 2.2094709961303645 8.536251174130161 19.517245307023497 8.55230718029469 8.830524079811514 5.869947684050316 -0.4502986685810335 4.634009083410339 -26.4122887026334 0.5669541452039345 0.07594848887953232 0.3981390255119836
4 8.15984750950092 3.459891898054809 1.566527394036693 7.915878038759041 19.919324364375058 8.57640721215262 8.075659183071256 6.713297626470383 -0.7212393458344422 3.017224829545598 -27.401080713599832 0.5674358385770816 0.05437116691870004 0.40162039752181183
21 8.794697424009648 2.8881795357924585 1.484037893296983 8.199406810923344 21.345843539679894 7.334659190320392 6.9547958467986675 7.813211527587866 -3.180181495515476 0.003043344836200945 -27.7751364608923 0.5688495089550071 0.06943946782416272 0.3976590793211297
23 8.371090832032706 3.1515182013680887 1.5002605330957544 8.213917328058049 18.725763019286347 8.787085238963458 7.728921683203905 7.6753976780465845 -2.8833792478827585 1.032427497071706 -24.38800837878224 0.5308183037503152 0.13384864711755498 0.40387713509818157
51 8.213527068404764 3.335128352190339 1.44292537179789 8.427690714733387 20.369393437282273 7.860904487713496 8.64189333261681 6.466412004203275 -0.8468107945446641 2.541937856611641 -30.209535865179728 0.5705356478765526 0.059003552803710835 0.399546459895339
52 8.755815807009137 2.9165752987489664 1.5484552278727195 7.7016547943278635 21.012943657857832 7.940159855073101 8.303998940675246 6.571429797904154 -1.05249524406192 2.825873282640984 -28.780466097321938 0.5708728346018416 0.04667624661498865 0.4010204774525118
71 8.345508332571638 3.07813144971639 1.0383369096943957 7.249600907640809 21.530964134905833 7.798640901155158 8.877902098459398 6.045609132068023 1.3447938649520272 3.1398143135126095 -30.422390395052325 0.5700740131787845 0.05524140980372937 0.4004588996540766
5 9.09942265356382 2.588127592590167 2.046623300433882 8.405623104781837 20.359698234835765 8.120831112191654 7.7275845924101345 6.942951235177008 -2.269268966533757 2.5648828422782453 -25.17602313481591 0.5611906978473536 0.09485963646918749 0.39713591178767527
8 9.683101834199933 2.2133728389400398 1.2888369870628056 8.303249150706634 21.645227591768414 7.015686277053 7.152010258682602 7.785017414578942 -3.584519097905107 1.692877963941073 -28.998706290828974 0.5716113794453317 0.05420282489548816 0.39908721703608835
25 8.630486163101729 2.846599795936813 2.0594680942217325 8.039700576835205 21.34393256933852 7.639067994185533 8.044201949563517 6.179119802012894 -1.1221133899164537 2.484884092987466 -26.171681461329342 0.5654334026287782 0.08725603550803758 0.39563825351470966
55 9.100012696863079 2.631455393010326 1.4612796927754537 7.381656183246758 20.964857227453628 8.152182094910987 8.141733198631666 6.994493995005373 -0.6035970474281434 2.7493440639019555 -28.03315635522848 0.5576013002696094 0.04756386563610768 0.40719496090425666
75 8.882766011514715 2.8103285054997986 1.2546714067788431 8.525250461786937 19.50538761434576 8.565797230482769 7.265863057933104 7.757177879251216 -1.5586547199870788 2.6494464172330723 -27.81326592751694 0.5616657519715066 0.07395822597460985 0.4012088895979964
6 8.78653211769043 2.9456453024910716 0.9949946865167948 7.480156871858914 20.436162999146845 8.404926258224835 8.091873943469972 7.0095552283660405 0.07149636938782605 3.259817451328432 -29.592688443833598 0.5691636254854645 0.054878015072650894 0.40007794043931055
7 9.05477055395058 2.8618912569229513 1.2509980247250687 8.542308761883485 20.883044535307885 7.481343797190979 8.328918878825606 6.778843974780126 -1.115180249914534 2.484696209127799 -29.683368049367896 0.5620285727310915 0.10039410172034659 0.39437210639538467
27 9.463146475422503 2.3531098047566466 2.074304258646333 7.028916189800913 20.85521545475238 8.464047046304769 8.482060407000953 6.437577136973348 -0.6392328660376936 4.735973425202628 -26.448074829466304 0.5682264968100016 0.05976220682123657 0.40143844816549845
56 8.99859239479482 2.587381367852797 1.5435270384904796 7.096938610484576 20.968903611259663 8.327164293202056 8.745485027671446 6.116280667800044 0.09797498375159941 4.445373128461765 -27.162885961042143 0.5666421317710212 0.08340249841306795 0.3959667379175372
9 8.503834368927548 3.056493630693808 1.5127999818462476 8.861641380605029 21.358060769050137 6.903190828103539 7.488839878968308 7.381265485900134 -2.6840407054206934 0.8682809456796884 -31.06831279213484 0.5677077174368439 0.06332719285669695 0.39875260195663215
12 8.388627801115723 3.2830042799569847 2.0782921616132817 7.973182724170173 20.764657860971123 7.822647246980502 8.059416798637082 6.839880301092001 -1.2755856401417451 2.1686254110597343 -27.89952978340195 0.5619724777032707 0.11292724861977355 0.3896247912879205
29 7.75190299699357 3.616987511812154 1.8796913596338916 7.492924083931157 20.85985266734715 8.17478359715943 8.01166568333028 7.01281369631819 -0.4811133742966166 2.6127592352024935 -30.489483134940226 0.5695241219363267 0.06672181018837271 0.39901053217973337
59 8.365088217268704 3.1718158223204074 2.4747255997922717 9.733265178165555 18.523242446900273 8.17184320350436 8.099903631918314 6.762406708580357 -3.792315582663421 1.9322359159425857 -23.553683363171302 0.5582830912896117 0.1396776401208165 0.3789702834654578
79 8.048829915970446 3.3865709714555403 2.3110488421998903 7.6022890120778355 19.325897499869004 9.145153550303046 7.347066361868673 7.653655762437151 -1.6592020736301614 2.874510287706873 -24.830182440647498 0.5633055269203097 0.08754382713643165 0.39780873968729197
10 8.874245741779443 2.767597063426199 1.7818018841922663 7.889857226972616 20.991480203604254 7.795840241751544 8.360538998008542 6.584952779902257 -1.1493035650189323 3.9279595159321965 -29.627238710112465 0.5707028453709437 0.0565736877226054 0.39978451766085377
11 9.594034712506062 2.21615974543136 2.3656092264794326 7.857467720859743 21.072813946388766 7.760487810269906 9.01501512106661 6.1745220761546955 -2.0974152048889954 5.053060121480589 -27.555069687370487 0.5668141834171676 0.08513546938163782 0.3960723940363334
31 7.930997751226034 3.506007295478077 1.4397551351928521 7.418509492462525 18.274555603095703 9.811683657815944 7.540202663480048 7.376427939901167 -0.3538181913863053 3.833752192853133 -26.548749244704887 0.5669230753287074 0.08244696127694398 0.39733811937046154
60 8.425351551392597 3.0484858428690784 1.2403681514355458 6.9581100189280605 19.84387259019994 9.033820069619363 7.949672902024701 7.18447061614883 0.43003369574324435 3.9439316339649872 -28.91870499165666 0.5667810545398472 0.07020144102244279 0.39947273156418267
13 9.305737400970246 2.4246035921121427 1.5582431443203926 8.852446865232322 21.977418593852054 6.431320326177522 8.883901084307913 6.226111974640809 -1.9722320461738563 2.891938665560851 -31.548018727040965 0.5719820329617686 0.03411367630426691 0.40064101432688237
14 10.28215232411277 1.7224647829826816 1.8815418028188469 8.49605509737851 20.628674692445863 7.661547111782359 8.807055000995062 6.239679298436596 -2.9309494262827926 5.183041961498883 -26.47944082578474 0.5657008756589135 0.07050655715445815 0.40145401603946035
15 8.411027849899638 2.990824643107847 1.4266515852419452 8.453605831461417 20.05498246451742 8.303194336861667 7.072740755104991 7.298564913678465 -1.4814763098981012 1.4998421284802532 -25.514489537271 0.5184316585345025 0.15173575967966677 0.4056405664841296
16 8.414922215207989 3.03367180957354 1.4715612687679123 7.5274561454966795 19.716876802044794 8.965290587231157 8.75935407775795 6.192150078994923 1.4227424276473535 4.100585755194033 -27.190308395288866 0.5109206336062051 0.1275610391596898 0.42127428519333643
33 9.14450604567721 2.470954601345137 2.015147295690111 8.112081826444545 20.55029157871215 7.930654354192538 8.20238081316345 6.593688901648458 -2.4411822351308374 3.207865361826154 -26.69272919901625 0.5712253772612994 0.05451783256273018 0.3997081638900026
