# timestep 6800
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.193265097819053 3.4179396544772933 1.8394720719169602 8.336962855987226 19.85915081504817 8.275377817016444 8.094074609534763 6.819020464464716 -1.4263607466372992 1.9588046529330039 -27.372348097817664 0.5547519353971958 0.11153272028093204 0.3937717689072746
2 8.0021104453926 3.2936936549513627 1.405444797063152 7.360834807271144 19.482769322602813 9.020206043898739 8.455684661433688 6.720683651610433 0.17726900280689473 3.0931255260635377 -26.730653433961553 0.557721078902264 0.09835212481185801 0.3946392645585649
3 8.221977833677704 3.272687598069009 2.2120652407273407 8.308988949066782 20.707820199863587 7.77620386076484 8.699920476064067 6.434880276795541 -1.4285186823127014 3.8312058316980275 -29.50283438739601 0.5714892796054685 0.03667262052628005 0.4012989637743285
4 8.06693643149855 3.3679781245250666 1.905706925342483 8.802974110055938 18.51595969423129 8.56381419885178 8.174395418730496 6.298691960231701 -2.3558069376654913 2.0411418122280796 -21.79033245217598 0.4961205928007731 0.20082228144202888 0.3993689480593209
21 8.793625772816968 2.763890846673166 1.6921547460294606 8.51861277666173 19.61163570710024 8.41658548979337 8.319714328858645 6.198143266481561 -1.9751425548436312 3.3317101119083166 -24.362451383424588 0.555663299859716 0.1358467499206172 0.3831786485407187
23 8.623809429618674 3.0528760934110934 1.4477027742280133 7.976536482775718 21.01734601243993 7.763739501521476 7.1990810797587095 7.909503725538857 -2.3565828214954645 0.4818886933383747 -28.094198331846243 0.5369234158671942 0.13563752561908182 0.39612884260173215
51 8.785220201262817 2.792302351629366 2.1945654188601527 9.310558627542981 21.06971647029658 6.819208669874139 8.34388389805226 6.787338596446865 -3.452603835224315 2.290718626706061 -30.363768494122237 0.5702476495170581 0.05044695873306432 0.4005243942044126
52 9.158062941105088 2.47778959696839 1.3851963707255852 7.694431335954044 20.13118757744263 8.550925213887917 8.687973697605344 6.404818742132405 -0.21986494359832431 4.870382636498171 -28.21832073079723 0.5637050350560634 0.0746843883610004 0.39647866436807844
71 8.449513902500845 3.18460874928612 2.0286588474851435 8.906451205817145 20.236599355520656 7.37826267082027 6.798777720174376 8.201994147436501 -3.789148286439115 -0.1803965941218989 -27.48819672712161 0.5442081341214801 0.10864552632776792 0.4023187168240588
5 8.317367594626079 3.2153698273979074 1.7305944623034544 8.174002421562273 19.07722231600522 8.813802175733898 8.644307560175001 6.344624499409694 -0.2990538402583618 4.7023677747686845 -27.476616084341448 0.5660923824313119 0.09395275350449384 0.39295068910460046
