# timestep 7850
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.28587640363278 3.096793449735199 1.0800570120379869 8.688644572083838 20.877313578929765 7.388157768837171 8.781631435721227 6.273156420024202 -0.34094100037006697 3.3312939400149584 -32.85407683731462 0.5695947022804239 0.06309044819465785 0.39981925022193815
2 8.560021505393872 3.027197273420503 1.5494865700344238 7.489690153357796 21.405749564554736 7.718126909846493 8.284124544375874 6.731304145990879 -0.5754195557551351 2.817824460024941 -30.436117633366173 0.5686004869454762 0.07083513962325412 0.39810866858602106
3 8.721253172300395 2.7930720026718725 1.5598443322698765 8.276436459173643 21.7112903928808 6.993154276276632 8.384680311719631 6.8151584649497545 -1.790006810430085 2.982363548918766 -32.794434027242005 0.568967334586322 0.07186651455218235 0.3974664490860837
4 9.17544960281102 2.491956044062898 1.7537577292535158 7.254068143172693 21.62264753867107 7.595158439969499 7.771537048963329 7.487547169852754 -1.8472045597055793 2.6876670949792554 -30.240012410897176 0.5718584365899994 0.04613969391486199 0.40081182461626647
21 8.727511658988647 2.9528110813253448 1.290536043452007 7.207148091773654 20.117900547461375 8.805878112686075 7.831740589243361 7.239634907046429 -0.3704035205789644 3.6209520938223774 -28.25901289412495 0.5687258065568459 0.06901978702205326 0.39778015137322004
23 8.589858298993065 2.941309261105121 1.554919222036962 7.993804411899448 20.738573681412053 7.713160069434594 7.143665161938161 8.040297775350037 -2.3672749717291737 1.8424703873312822 -30.183362940185386 0.5658905534656782 0.075851693661905 0.3978004615673693
51 8.200320823371882 3.011652522872347 1.569399946677637 8.23354407384615 19.207652770153366 8.465050908683441 9.045313824614837 6.045628270563896 -0.24295406453657126 4.751120778667854 -28.72730738719466 0.5678097202177664 0.08365668859962443 0.3926589972579988
52 8.686292440537796 2.886840343135311 1.2342256684303752 6.823061585668795 21.266563997709245 8.29826991963428 9.098307249319866 5.610031826946983 1.916778738411515 4.805326823519963 -29.620648780796902 0.5707653991185976 0.05322281114786301 0.4014066692885933
71 8.9685676551057 2.6213894967823768 1.5979270532512106 7.979722267858849 21.213907758654088 7.644829776651027 7.835489187754856 7.339085074314396 -2.794206803177588 1.6410574797772925 -28.39521378076994 0.5667622971252467 0.08688491116845924 0.3946474882794938
5 7.811856221208767 3.4374068455040736 1.467521989828776 6.914189827000536 20.52010784791633 8.79992796298054 8.296739562172467 6.3873896981776666 1.8580713643162055 2.7867140874512417 -27.33663857080585 0.537591254511327 0.1034810525938338 0.40484532498480424
8 7.82045459767132 3.5498120541665203 1.4709591768005401 7.16267703198756 19.759008351214067 9.008139996996523 8.478679581380725 6.657909636340906 0.6267554671116212 3.7386257130492737 -28.918640440738532 0.5627034420308987 0.09933020341545305 0.3956199809106899
25 8.395660413402211 3.088080724488689 2.3099549418835643 8.33676428016607 20.58881157917519 7.8177121620970205 8.284087835587727 6.669885560674358 -2.4622661850288434 2.0795282426279207 -26.982642237473428 0.5643551375580281 0.08666023088172137 0.39621529872014477
55 8.875151816193611 2.720759739080345 1.1244672305729475 7.051517464635132 21.525869990895096 7.844322032048956 7.170591193794855 7.914038312194057 -1.3055958585492895 2.0875643568564075 -30.533969212138466 0.5705190648417353 0.03661318384400667 0.4021847935663314
75 9.10452210324474 2.6811921535571726 2.23855118849989 8.822118124151153 20.449028308386872 7.646546190243129 6.93824805411731 7.5000179310084905 -3.8189584540648287 1.2055056319073005 -24.681250240273116 0.5603175077099396 0.12346439437810941 0.3885746832134252
6 8.673228720420736 2.8709537977236392 1.5317764566239116 8.679293959921042 20.95240359147945 7.321135683982703 8.471438423192366 6.642136682722602 -1.0995319879619854 2.7322264840311243 -31.409898792289816 0.5699118975108352 0.0557373503567058 0.3990189180895999
7 7.974460548013002 3.568208097532289 1.4340577457732766 8.519887366632785 20.051282296315364 8.015227659035936 7.5345612465612035 7.610854817689347 -2.2227134419033994 0.5147196418363517 -29.142435491488715 0.5665190323683262 0.0773778984366301 0.396314779937349
27 8.395056054762922 3.1774886258408532 1.6129414609290513 7.571864884722677 19.93717353091839 8.872318530030045 8.547637994630172 6.43892905006136 -0.6265381631296377 3.5308244953200543 -27.242134508365684 0.558132731654669 0.115931583859099 0.3905738373939212
56 7.640257361062477 3.9822523222980717 1.8033625758618408 8.280063537692532 16.73587493563807 10.456111646583999 8.362353380415088 6.663241914824502 -0.515096322481775 3.081416120939954 -18.673205599607993 0.5200787349567442 0.16835877887889683 0.3955017094243503
9 9.771729797541317 2.0469260290315097 1.962458805311077 8.978646254996043 20.67120701892247 7.532319704949591 9.271556839836466 5.232625926272899 -1.7095168723723049 4.811617050313302 -24.91927986822287 0.5624899879708333 0.07384432371880965 0.4008208117058869
12 9.22562853614984 2.4932672249724397 1.6031464684532954 6.906394173022417 20.933218342498268 8.376641387079271 7.8532510254107235 7.290379936018443 -0.8018533040237374 3.661761665949971 -28.239304552209344 0.5677829481477891 0.07899093475342986 0.39671525942012964
29 8.269945864698206 3.413240252217525 1.8094009584197426 9.44785175858262 18.163783310222797 8.668651646938232 6.975076163134021 7.5829078027402765 -4.222094003076247 -0.6387206432604893 -18.88195784325793 0.4946006845973996 0.18453834567032876 0.41332059882768973
59 7.186377970001273 4.063093587109361 2.088059715291002 9.041098551845845 20.157654652309585 7.7172549888820665 6.881405242322565 7.724315224844321 -2.4623530782354415 0.3535939616110309 -30.129370400431164 0.5638394201538246 0.10364398442586631 0.39324850580268444
79 8.728315484486748 2.8315783704028226 2.290693017099293 8.852735274917208 21.275794346914537 6.928535767096642 7.149052611510815 8.013444054819093 -4.4017256953639095 0.4361492847649737 -29.18664036980672 0.5668537062068093 0.08295579911230253 0.3929901199206079
10 9.10000018427486 2.5377052161409748 1.4465575362167262 8.363922746126862 20.315654146978883 8.090747853154516 8.367953418738052 6.4571070333634815 -1.2958946932002515 3.309470553136539 -25.903192839470535 0.5607201385154825 0.11012902174641444 0.3922263599652307
11 8.803164233424324 2.8666737626553243 1.9143426936625128 8.948671869674472 18.151497902898694 9.168443012180024 8.52938104637714 6.363127451670575 -0.9743086872475518 4.3811611422013135 -24.13311387512315 0.5611491985920158 0.10698199287971995 0.3925602884308001
31 8.708255544726224 2.8303203974379043 1.5594346646393893 8.006228124755102 19.428203494655534 8.774686642430956 7.2967606029907675 7.866089762931441 -1.8296399529876504 2.6831404855859673 -26.74730246528158 0.5653793422619778 0.07202280893835808 0.3993131071127578
60 8.8185017100841 3.030084086690825 1.4480119567880243 7.2041390948758135 18.64189862778644 10.07101734633845 8.730771595599471 6.213961902055989 1.1408350152300328 6.04731141767812 -24.37348188536085 0.5609942501804794 0.11535795142141272 0.38884372071091167
13 7.863250133630572 3.39947447485383 1.6139229641023936 8.6346169471639 20.755136271840122 7.329659574558155 8.027689162996676 7.515539043556742 -2.23807191804512 0.591383214296912 -31.155394907901613 0.5371237733458404 0.10931043328284144 0.4014693101205064
14 8.60626813757009 2.997248981701239 2.52506232781556 7.6474118818302435 20.32052971549539 8.545430444076313 7.955851409086116 7.035060046746644 -2.2113590721485377 2.2312697023873693 -24.55338406884666 0.5538436038535398 0.13934234828431255 0.3837332233395054
15 7.915528836678016 3.6310765526263022 2.2637626914166695 8.387445075632856 20.02439086045608 7.979666426214203 8.352979540079275 7.1842992495804685 -2.129684424874969 1.398504995607737 -28.448474497682064 0.5667411646694674 0.08675922785034629 0.3935336468450051
16 8.46018782677811 3.0887699598543614 2.148758296963512 7.412480004703298 19.721105192292086 8.797654019614729 8.088103977928414 6.881751338625399 -0.8070781798814399 3.06897885525697 -25.254630469745155 0.5137532844740549 0.1385861374987002 0.4111041449220072
33 8.067327595306727 3.4761899139595953 1.6793170939296238 7.835738965076293 17.599057874582076 9.776360856748079 8.035130710219208 7.332785010655315 -1.2090147820001338 2.9348215426206825 -22.8532298620356 0.5285954594738412 0.1590526029415878 0.39205467226132323
35 8.265313055028138 3.172991976774574 2.1517128363152667 8.66684549324294 18.9193829093147 8.853523669335907 7.15675467417418 7.642649825796925 -3.0003510728164544 1.9115170261164747 -24.18159414628588 0.5486931394610327 0.13703324165815658 0.3890453985140847
63 8.648772807332387 2.8454513337154785 2.126480544539606 9.42216391041637 20.17702080032286 7.354229614392206 7.816504965918727 7.142014142706043 -3.0090018876218863 1.5767789145874622 -28.20180932070441 0.558357502256463 0.10503675767749619 0.3901885294511645
64 8.056484890337076 3.357926622053632 1.5190737146179087 8.812321860285062 20.47051598154247 7.428492428723957 8.201306470807081 6.806254413446678 -1.2305798362777554 2.475740007696609 -31.666048329996258 0.5685845231652533 0.06957381620937866 0.39690998352205425
83 8.47237445916845 3.1806471781213776 2.033544445082119 8.687931879319509 20.271966321040573 7.8418915100750075 8.380134566932897 6.80661605041167 -2.2410888105015565 2.6848089709530996 -28.8033443456321 0.5627105496050009 0.1041316353568257 0.392910911924691
17 7.981835014967761 3.829871720787486 1.7348138016386858 8.07205414036663 18.594974696331246 9.399051565950831 8.226639979754795 6.677737118981714 -0.7482530955707359 2.907588939905218 -24.133608404805532 0.5601621537865424 0.11689449847824113 0.3890577617250975
18 9.102660969949024 2.6473017077210304 1.4495321475544296 7.346219584654441 20.131404504684774 8.747877167706338 8.499733508684013 6.5053029484198195 0.07293814796155687 4.870302334706872 -27.389298289158646 0.5661450828954631 0.08902212882849543 0.3953105247625952
19 8.584994413554519 2.9510076060409456 1.9357619732685025 7.871063511746997 21.057156192523255 7.850966445919651 7.0936760476586365 7.540604177769784 -2.0289302763019323 1.1533053038252472 -26.83417918225329 0.5348554432637785 0.12720750262427635 0.40184459061896316
20 8.920529165316557 2.6856440428445576 1.8262785529716468 7.399884030409578 20.084269411466032 8.79263685987173 8.65206347763919 6.380095737692473 -0.07320060940683065 4.98593726095429 -27.576483067537275 0.5709028852811511 0.05453203567494512 0.39817789021005223
37 8.718592337941795 2.926654380308965 1.6333738943074987 6.60244469785093 20.45400032068015 8.917783770133793 8.772704078720134 6.3986737843965935 0.9247017605829729 4.834761184731091 -28.496180093235207 0.5687349074373835 0.0652830023442253 0.3990793843461298
39 8.947929079900868 2.608566637953225 2.095832417358394 7.444054274786618 21.410717035475454 7.658668901156378 8.004241619274651 7.266087101408025 -1.4411464917954888 2.792450154635927 -30.249860178920734 0.5600838295101694 0.06563257734460631 0.40412841474973565
67 9.230748786680282 2.5309792928782784 2.0316096941156023 7.682783051035746 21.41240315107003 7.659551191561465 7.979065029372331 6.626971477410887 -1.5417596154981088 3.007401011768237 -27.36764265067848 0.5670860148662016 0.08381029935905981 0.39541982935358033
68 8.805872732899685 2.8585977067485917 1.23826192977907 7.593491442239951 20.70213760404997 8.166496226346002 8.449134011304672 6.689017273558516 -0.23393484761656158 3.885323472055176 -30.00589836184045 0.5715455716372593 0.05731621285272126 0.39954600257680717
87 8.864284589557906 2.6540106569379454 1.788722574973625 7.061093216268029 21.47122813322323 7.9396405851778535 8.639436149027695 6.424105781264866 -0.3728982086004253 4.113928372721911 -29.49053002565012 0.5717299082591706 0.050768717526852816 0.399666773499832
22 8.786339149704819 2.838116609921679 1.2238717523968805 6.403164899577294 20.804065248195734 8.913100010507167 7.541138053817393 7.22599661893768 0.3795913057847056 3.6299236244170947 -28.051557186013895 0.5648148073987364 0.08239308292020789 0.3972337501174617
24 8.017911183998539 3.6038911060053334 1.5518340693486419 7.836073442280838 19.477485917887286 9.096825641015988 7.964965816750702 7.258042096945859 -0.35434000518321984 1.8524432800918704 -25.800053930273755 0.5452540079123622 0.11747452137384061 0.39882161730434534
41 8.623183765242711 3.087773596055373 1.2149750480395602 8.25505728229677 20.637849961700688 7.858035526994084 9.212949031728591 5.898947531528213 -0.48783975043524685 3.56866272749644 -30.0563162077811 0.5646222648474235 0.08540460175816424 0.3992591071228177
42 9.120839647600329 2.4924939129067325 1.462188812655736 8.714915334289985 19.898686998554336 8.2017346900909 9.060415211770328 5.814103300098288 -0.6907978114801366 5.506785227779258 -28.531586289725517 0.5702791513381448 0.06174174753402901 0.3988533337323746
72 8.672427235440981 2.805179083534049 1.4854221807454226 7.628557336522187 20.390506431232197 8.275827590149287 8.693499385889256 6.336636663065301 0.2937906602333684 3.6486661601616 -28.03685917261439 0.5632531468574722 0.05808327145192895 0.40176867563563173
91 9.367533834573283 2.1930227358663448 1.3608542645987036 8.951572405418128 21.295960816225687 6.911550905194067 8.12586145539857 6.88016035356566 -2.6790602538813313 2.254784621979274 -29.353217778771295 0.570313024130689 0.0550296910166091 0.39878022485585224
251 9.225591582021208 2.6222373690619096 1.2300684979001633 9.086093227835168 22.254636612428563 6.1001906252729565 7.728764151605791 7.270951013328348 -3.1785032673637503 0.9671468145383115 -31.85128562986672 0.5698598208561482 0.052850459661688415 0.39907363682942104
