# timestep 900
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.225877512116526 3.5343709507580128 1.965641579882486 9.895115905085017 20.03925584470518 7.091417499772049 7.667594063817667 7.32914364176484 -2.957605847564829 1.2466856848124674 -29.24282869958189 0.5622551648749818 0.1095545885715134 0.3907076680522925
2 8.6019199513939 3.0363887476924827 2.26562129147245 9.22952829656566 18.099252714478602 8.659977781704313 7.582238706275441 7.226942493102062 -3.3071987411724866 3.6041724431518576 -23.075456120585322 0.5578098516707791 0.12337148457381973 0.3898515463006242
3 8.622072204397986 2.919473456888078 1.8612359707047192 8.307750448428928 20.864041667990744 7.66399235744721 8.384680450342392 6.617892630350721 -1.592539823518229 3.8755428160217194 -29.51037534732891 0.5698112162727406 0.06044060450315167 0.39916470692394385
4 9.21878319198236 2.5315939050715084 1.7307980751649026 8.230457286606237 19.96476487931492 8.334184304411592 7.589811235553486 7.194004472942 -1.900820424884229 2.8052972011092625 -25.232165418361394 0.5622298407939923 0.1060599842082201 0.392334256143078
21 7.890467419755873 4.042500040284773 2.7802537409545396 8.944056205231654 16.97365037991012 9.840954845219056 8.262171897152486 5.728528202331301 -1.199536625655177 3.265325042584992 -17.66244543217769 0.5289971987513604 0.1640418560253124 0.38568060293957185
23 7.604020180254526 3.648724049798938 1.9993211024832966 8.556268933172209 21.023684124141166 7.43298808993148 7.177387970087122 7.432602546644677 -2.192988949989385 0.36958235349801394 -30.062601436113134 0.5608158318123609 0.11571474930935599 0.38711456869314076
51 9.36852766996589 2.3363578377359073 1.9082321818044838 6.8302607167095175 18.97745466788465 9.960653842598232 9.343561248962382 5.501986299570556 1.2629183327785005 7.3968023096079705 -22.929306513087088 0.5693407184391164 0.06115616626710265 0.3991863523001299
52 8.733630047495863 3.0172620765864835 1.9512772603689068 8.169920854712716 19.32169590338839 8.871084983243778 8.07961602614777 6.684057484897244 -1.2478473437808826 4.220305780895666 -25.464371239492543 0.5625570450070045 0.09816626283927159 0.3952032625220837
71 7.102091157286355 4.343626984561293 1.4018757133003104 9.539871969974035 18.898248556534334 8.097045855874994 7.1301960759916705 7.6349183519266886 -1.9469326741789392 0.38368160221530545 -28.712573843545684 0.5632154212981462 0.09851121368504687 0.3950050732524369
5 9.123538921942945 2.6322470723834144 1.4978200993174595 8.357465461118204 21.834191623345195 7.083008021577153 7.955576742707597 6.542013950457781 -1.5479682624090683 2.645980877091454 -29.371899894902942 0.567326712063267 0.08230657823006486 0.3958431790369993
8 8.63163700765614 2.8850399094256454 1.4154117777584916 6.9923303648396375 20.39352079545069 8.76282342999134 8.893339537453972 6.075066254680353 0.9115138134253131 5.259347106076184 -28.474073141862686 0.5670059358729462 0.07301312978806383 0.3992982003741641
25 7.90406764498213 3.681075698328353 1.9207641494948577 7.663645642847294 18.809483488013015 9.22636374618715 7.750052568467051 7.048486972199219 -0.0496811734138776 2.8149121256567544 -25.679341819896074 0.5611879304628374 0.07966600015086342 0.3996042266224683
55 7.6971431469142555 3.699788553740721 1.1733702629836762 7.131897274824335 20.457172161209645 8.628791213636163 7.38238278974226 7.566239125713732 -0.5645064113335347 0.8701266692635243 -29.430153914144405 0.5669006427167382 0.08029054676453201 0.3970374664516439
75 9.075417257620037 2.508169883287154 2.167048888943226 8.284203030869495 20.222014676148294 8.295907389839464 7.995306386801915 6.579847518790241 -1.7270140321145249 3.358449245194163 -24.907533387165167 0.5578586146463823 0.10855261794706529 0.39182379595751393
6 8.806744404442318 2.73192331611839 1.1002705768127294 9.047276076927862 20.388675160220068 7.51553255425686 7.782272595665049 7.141082427677187 -1.8211152113391942 2.4432298080350767 -30.352380772785352 0.5701601743873294 0.05266244519741503 0.40070905081504893
7 8.232185584132043 3.1829627203780957 1.8045443688343088 8.64739979611058 20.95905487776089 7.311921894126993 8.190942029692001 6.8874169943904935 -1.7665854473353522 2.735504310011712 -31.70689180924724 0.5684345400872778 0.06984874307878085 0.3991662361727394
27 9.466033879040436 2.2695139861582145 1.7149227297391318 8.497340498334946 19.900053752456902 8.202333677368276 7.90517151196996 7.517357632593802 -4.104418946636319 2.6326019414744697 -25.44104485773915 0.5653321961208193 0.08352001222104288 0.39786727521931703
56 8.545470094321095 2.9355465359563238 2.0429583262456927 7.790316522536212 19.22089751547774 8.944305614780395 7.293195213188964 7.401940008699171 -1.9666328015345969 2.0253734665181744 -23.49003331043409 0.5490869258141505 0.07734398364987669 0.40701542396695733
9 9.285128610318289 2.444896786887231 1.4078840810608777 8.968549611365372 19.86051142705457 7.917576334339953 8.555485633959288 5.989110782883348 -1.1916474478320707 3.90783289532592 -26.238084079772864 0.5592550991959382 0.10394314504242247 0.39479556860415027
12 8.91562304159237 2.6462860231226655 1.3643788785169837 8.39553517947885 20.156248673512035 8.020934082446727 8.30895407479482 6.701427296089548 -1.2014950307398002 3.9335474613069135 -28.700363048077914 0.5666005527382701 0.07409208063104636 0.398586404218985
29 8.462792728365377 3.139811143216332 0.8852796266810992 8.240768740775955 20.522886395175412 8.017145653077502 9.022389727941759 6.0985312031043195 0.7415686705726485 2.23691267818557 -28.423418327433378 0.535707886056095 0.10558287153257657 0.40645091658085625
59 7.820748888216567 3.466768652079514 2.3056889250540316 8.26108324825449 20.101190630901296 8.156911003819777 9.173896109856447 5.625405569259848 -0.46970969542490265 3.7420473567173302 -27.45223687355869 0.5622078150097503 0.11177374996827148 0.39095971502109217
79 8.512824242917958 3.0299793955361367 1.5583851407610725 8.02320795214192 19.67340392899426 8.70826521288641 8.349466759778293 6.529533641187463 -0.2136424989141117 3.009809009260155 -26.787618583891557 0.5364711450246746 0.11383782029038396 0.40000639269141836
10 9.286018899759522 2.364820962234633 1.388709131064238 8.490362985452396 20.896358504718194 7.434787924512569 7.02013893398242 8.375488360936167 -4.236346408699171 0.7611752632406464 -27.98246111658467 0.5699146725397515 0.06692973050009006 0.3993763517555112
11 8.984321113034099 2.714017649271756 1.0671285912899604 8.010320544708502 20.55420712697326 8.094661977318657 8.04805921602517 7.085498510996004 -0.8517279435808118 3.0962931088268 -29.340272470641004 0.5662036989628797 0.07196511462861933 0.398741793373104
31 8.280479106641392 3.2011119393171237 1.566016191303826 8.987593503522614 20.733218671708812 7.073055550001874 8.667119042442062 6.4251017171714455 -1.7618735740759441 2.664058250735699 -31.789349435099496 0.5670200168862013 0.06742114923541033 0.3962814489885897
60 8.143409112559382 3.3167374037979496 2.4178523487832813 9.778490110255127 17.647557576444658 8.449658911789312 8.400941589327914 6.830893179431854 -2.9353230968488253 2.775819958770544 -23.19752484784905 0.5312456945485734 0.18616872523925698 0.37535100013382683
13 8.66922358438623 2.8531326432131876 0.9287213075978761 7.765254843117579 20.334140637854528 8.370223776246492 7.726232694914868 7.4011606684406575 -0.5566175528009507 2.992903238593432 -29.623693614493046 0.5694321079786033 0.0737852525260192 0.3972425720577646
