# timestep 4850
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.26318274641456 3.3890280772805896 1.1462861549749703 7.430822673226419 20.66253106549229 8.36011682946166 8.693992404545405 5.847427461067091 0.9706663905289792 3.7443690450959384 -29.000266399203742 0.5714366908417032 0.04663195003891573 0.40112130758541475
2 8.643194132261947 2.9357927022961556 1.0070030155411713 7.366799258277898 20.72510217482843 8.268906596861838 6.897730026486343 8.194055095678602 -1.5674709033999108 1.0151429545775912 -29.016474436428037 0.5635028291297121 0.08705796965054072 0.39550740859819644
3 8.489549351105937 3.2916419102848047 1.417212542578597 8.159376058962623 19.02860543518681 9.02680449296204 6.69185299689363 7.971916311362126 -1.1288102688071033 1.578572160174713 -25.351916942001502 0.5424678542711079 0.11814334258262107 0.39805064326009615
4 8.835034722111914 2.7704023193207243 1.5514510359768838 7.733583618012728 19.462821842127557 8.987343011108576 7.304621058304429 7.538679543573412 -1.7937262645251917 2.138979872868421 -24.531919873786194 0.5542604402221779 0.12202365299924425 0.38944427500132345
21 8.049209288751868 3.643964976366497 1.4499689017810868 7.716168660298247 17.921924173268746 10.061674763915468 8.697199074848823 6.354241200559477 0.01391388197719956 2.9021939949768587 -21.706263307169827 0.5239713948976757 0.16104162360982932 0.39339913520903624
23 7.792006453985155 3.8956972767715636 1.5040671599220004 7.91521104514192 19.083341059337933 9.011536894064918 7.966358460092516 6.800283719537616 -0.4068945296275695 1.7941286762205657 -25.055400337749482 0.5465695814850738 0.10471446481746426 0.3990510045083093
51 9.347859786908428 2.464733635390425 1.9513760085665122 8.265612887645755 18.513874789574675 9.220352985586082 8.262535894277233 6.846942332442239 -1.5002676999069715 5.221403096875699 -24.724946354040338 0.5591306250502577 0.11264837678414417 0.3914043276880888
52 9.035648715097896 2.6244597698098024 1.4551941038207035 7.056100171481896 19.61604684465274 9.46901215163365 8.52850090062379 6.232696119619526 0.9442387460314263 5.4592014794687795 -25.799220402518262 0.5657374026871801 0.08533972806662588 0.39512679451148097
71 8.009024617734555 3.3613750538742186 1.6262983348549815 7.928325346687986 20.420159549958647 8.137660769637806 7.655410782444359 7.310267935578046 -1.1566154343008768 2.394114438460031 -29.54611272129644 0.5642310178803814 0.0811792887698777 0.39739834774772165
5 8.102725199886294 3.2774141128190175 1.8164459518197424 9.550458183743684 17.0547640400051 9.63168541234393 7.842336632690605 6.8715425801450305 -3.5771732374698457 1.838639757577201 -18.60961891208301 0.5253969124335778 0.16515761714296845 0.3914787658759988
8 8.595708372184864 2.8300532061205694 1.6944305982343584 8.226983580915718 20.342183470813723 8.081954173736639 7.933881765810802 6.746485690832819 -1.6992574472839355 2.7443883565401146 -26.820407335405612 0.5681954004102516 0.08068440527829995 0.39375644865365106
25 9.085033296862733 2.607628685217269 1.5759373204621447 8.03912383970402 21.248630489053223 7.522919465272767 8.294976098194489 6.76989173289745 -1.1954698769125565 2.9096867540028497 -29.297791981448686 0.5649322785223683 0.07643078771559597 0.3985122014271292
