# timestep 6650
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.767810246547791 2.9659717062639377 2.2237814811111143 8.558487575448531 19.917686193349834 8.110533586236206 7.816603048575662 7.0443197135194655 -2.149934933865846 2.7199336622817185 -26.445434924460272 0.562506579785434 0.09876316459826971 0.39377463668321855
2 7.715641999732725 3.7911715397092474 2.028813679481374 8.564352626669884 18.870739401529317 8.792962293165198 7.393075224663307 7.377641151535273 -2.303700344413235 1.2475637048174457 -23.221031279167182 0.5587447920391985 0.1293758566533348 0.3856206852632445
3 8.488077458973075 2.922041827841071 1.5294924915832169 8.540275629495623 19.452385940603527 8.248635324145654 8.613303075842333 6.289556467876065 -0.9037017941995348 3.8927184381735684 -27.38749811086084 0.5666406393423603 0.08454374891797607 0.39367604542649937
4 8.146459905745095 3.2932321470348542 1.7396877574574159 7.954360254513653 21.287531812118026 7.530234292814144 8.434527198978508 6.494298297299552 -0.49990550154921903 2.7620935507895754 -30.71099976135259 0.5669128901008601 0.08350341185304355 0.395088011234584
21 8.724857689132506 2.820036453063574 1.818460549813711 8.290084386471232 20.360385376960913 7.978986456028658 6.5557245221767015 8.115507865374482 -3.2496931619430596 1.6915770329943962 -27.876621406315223 0.5707969435559955 0.0485362371507809 0.39961762062018613
23 8.809896694587344 2.8097380081522307 1.7691039861627806 7.8635041386294455 19.36184838066791 9.048313133449467 8.47515136700885 6.445291757010998 -1.0656689921581504 3.645763707279454 -24.03213090759061 0.5592666277755186 0.11515284954386822 0.3867419224009451
51 8.243262921201984 3.169319239221971 0.9707425524068906 7.5878280956558335 21.280571880840654 7.8006863159536035 9.047515567265274 5.8978839183381275 1.368663505927838 3.596053513431184 -31.912114810877345 0.5701120827053053 0.05352655579407685 0.40049719103275505
52 8.554787458716342 2.9241323700795876 1.7735206082109423 8.75118798271658 21.27604363939302 7.044805203398163 8.224405943713894 6.713333251573807 -2.2160760914468582 1.962960485340632 -30.379507737617022 0.5678510526278466 0.07752030554294707 0.39763488815039755
71 8.828701918239073 2.753830544503353 1.3600680830675123 8.346841771755464 20.261602983508684 7.998043893758566 8.823389107911535 6.0356117955992 -0.7561614298911171 3.230471812917484 -27.20943560009805 0.5453691291638005 0.10483755345253115 0.40293231065187113
5 8.935771232099999 2.7610236043002674 1.3060515962530497 9.350123332623307 20.96479519988263 6.9800748949140585 8.135222686313355 6.729629000724854 -1.9682154833690588 2.29005645887388 -30.119030146836703 0.5716034130888552 0.04593545192246561 0.3982985247694324
8 9.116591282676382 2.606876189997992 1.6203924912036758 8.518346834538209 20.263158494767087 7.9298162062452855 6.635870925189897 8.146645725175333 -3.5689246323396633 -0.15751561761538424 -25.35575814778678 0.5407480395384949 0.10759292056134052 0.4018335889227833
25 9.06081041520527 2.5465345710687406 2.051434860635728 8.33880541065478 20.13247919022835 7.977161439650968 8.852163941181395 6.3020906459731325 -1.7922434157802232 4.401604265896855 -27.790403077041915 0.5702364468095514 0.0671752619633658 0.39599382629893043
