# timestep 8000
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.458457935896252 3.235821761757185 1.4366646119915383 8.678151056420461 20.496110072622127 7.699561079224954 9.077650779321749 5.686261394415464 -0.5511274033333776 3.2230401095572607 -28.142191010022316 0.565510850247754 0.08865465796748279 0.3962012315383533
2 8.73891212854197 2.7936521640476073 1.5412158038899284 8.487214762516734 21.207251282952587 7.229870019224173 9.348119539434023 5.4313703076479385 -0.797049270221939 3.883589034933286 -29.526795354806378 0.5681183171532117 0.06684258575143316 0.3993814505141341
3 8.26233993855113 3.1188884884043113 1.4484466323358864 9.3611869345011 20.388323498074904 7.247720969064256 8.81070230810725 6.308477954209644 -1.2309248269744733 3.0613572643181497 -32.13747325099087 0.5606382035727663 0.09943895522418054 0.3936884707468876
4 9.361735463532586 2.3492607492212523 1.644128008681354 8.963746006383376 20.769422373373022 6.93887103907477 8.862976534716761 6.050253690200038 -2.4954953579669694 4.099728952040985 -29.010567213408137 0.5686023294161542 0.06746812731328646 0.3997966759090824
21 9.038251055201941 2.592955279351105 1.3046988848939796 8.984553874205325 20.477831981649583 7.4462505627260285 8.82540444319277 6.263111780221915 -0.690530654709167 3.2254686155018315 -30.292048509480946 0.5674905665059627 0.07057087942320897 0.39800298539717827
23 9.589638302816192 2.1587587910859902 1.6987611117571848 9.416596088091051 21.200410493810878 6.700248709714304 8.416185925450288 6.477066981965494 -3.272539026594898 3.154044255249494 -28.845996508817322 0.5689431230023194 0.06101728695260772 0.3983004953499532
51 8.769421574141884 2.7825141169823464 1.3037670451408951 8.238118633156601 21.030039492059224 7.557373317998747 8.60914071788446 6.6487512809964775 -1.1582594754044069 2.640397275590269 -30.599185171348754 0.5623744294847519 0.06778876654292235 0.40180473399187433
52 8.847857778146121 2.687345967323845 1.2340137786336938 9.43006335831663 21.20872677418171 6.689306679809545 8.137901834516118 7.071049662980445 -3.2104462885191345 1.3080779427999603 -30.5630625001266 0.5677434965719262 0.05976861035365456 0.400669951893908
71 9.286364556963074 2.3502870137069944 1.6687052254342183 7.71746182908603 20.7319755413847 8.194469664058563 9.14152236378403 5.544234366171293 0.30709754774666687 4.675719233140871 -25.78655605960287 0.5652433318773216 0.08429037731473986 0.39735872367336705
5 8.86839619879236 2.6921533359786185 2.060655615398796 8.351954348509643 20.10746756466107 7.964705866824618 8.853651959666738 6.214051884443266 -1.9865477063774146 4.0137603068643495 -26.82155250723388 0.5677817261085023 0.07781734736614411 0.3972271486786918
8 9.197463567044338 2.470593655861077 1.9500409708702657 9.032914882541233 21.578690376672345 6.621974856025806 8.247757298774038 7.14466726719895 -3.7434322747435296 1.126381352864527 -28.25172652764592 0.5661790377069897 0.07000545537186459 0.39741966799825135
25 8.297746681422822 3.2941335056162755 1.73776022564936 8.78874077087699 19.282663602127005 8.774177200721619 7.901270986213697 6.169584089471331 -0.03565351186603453 3.2853479436483286 -24.630384748757347 0.5545131085826704 0.1083527465905229 0.39326691891005966
55 8.63526458715087 2.9025541741440515 2.1036434901818644 8.600203271864256 19.64252367664675 8.273676484975992 8.27916032204425 6.891810202456344 -3.206719886792062 1.5631784709050571 -24.489143263499656 0.5564938878291955 0.10391582532345345 0.3963967495248863
75 8.659040802836376 2.7287830319061395 1.4450277638829951 8.127655799754724 19.07225205583402 8.826910858786686 8.139969996940561 6.625115932770285 -0.5166854604886253 2.214560645242647 -22.986313217543664 0.5096329398299084 0.12622986173046563 0.4123298580065222
6 8.567483826854605 3.084426888410746 1.23149450125984 7.581640296408318 20.469021180570508 8.31287266690073 8.179208951728997 6.815630262931901 0.18703152611477386 2.9896365196498076 -29.0536998509157 0.5543629282072208 0.06219996806237328 0.40518251236416114
7 8.442331748550465 3.083517724551271 2.0738387899007478 8.513885822963285 18.866312860290662 8.8362458525593 8.088387451623094 6.716430087570423 -2.0225978523189974 2.8945979068069576 -23.789491416313087 0.5387325584915194 0.12183167679095289 0.39923072422563244
27 8.405134652174487 2.9638079517811566 2.3194703185999708 9.473558801101008 18.858239855325913 8.03899838627712 8.33802603834513 6.832160311949603 -3.1791971572352775 1.3777355430291198 -23.287509216331014 0.4899869761940863 0.1507926614171911 0.4208570579851666
56 9.410749485714042 2.262259650450951 1.3456776563289192 8.111365629351159 21.484120727954142 7.456895201430751 8.45285029656372 6.376833867794067 -1.7941473303459585 3.276289558674576 -28.05432308983968 0.5672015403095315 0.07768668793227348 0.39456952295508585
9 8.72550618733685 2.8880225393552306 1.5041105685519363 7.392228203138798 19.38064077232833 9.285361361140785 6.835846028482687 8.311711638800121 -1.6971518919734114 1.3034868274416436 -24.84419423500401 0.5429260702953365 0.09897369890757386 0.40507443792138553
