# timestep 9500
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.643342705530438 3.0915589313025187 1.9215354958520876 8.833947525545026 20.636820944802714 7.38299539419007 7.941371090144685 7.116876139212415 -2.774725263018581 1.8805600154077942 -29.707036699305846 0.5717570222823141 0.04918740403766559 0.3986605370857204
2 8.959719544996638 2.7517187009145316 1.8071736980456448 9.137722788379929 19.837663604194574 7.939659951222966 9.200371114249922 5.546400710320801 -1.038416642030675 5.0955738122572605 -27.286346577012942 0.5675120382365065 0.07926153214727548 0.39430677331923203
3 8.223799156097778 3.2612457037941063 2.233140061148569 8.321175565295125 18.702920418225407 9.166852936989589 8.346311830447178 6.8556665728444335 -1.7321691098361358 2.113572855471522 -22.583832176000115 0.5106323008137361 0.1465561472565048 0.4142481316863517
4 8.571876504805392 3.151039333582861 1.423116336528417 9.26571403308859 19.58822943429456 8.06319999087285 7.604118741990239 7.115807492505889 -1.5060131969757184 1.505622886673152 -26.7145732101719 0.5472273612520613 0.1270121681781126 0.39330885874407034
21 8.934114554370794 2.682020364752493 1.4361511582732651 8.186846073844933 20.711078197411922 7.68313341530519 8.651195626490566 6.2623313255778355 -0.9384020946768151 3.8433195508519673 -29.070872784707174 0.5721647993253381 0.03333898720909845 0.40174545447564625
23 9.419463269226899 2.333954467097894 1.8722765313213874 8.482726622788636 18.23764354409286 9.090635414122943 8.061213679842835 7.426278727938814 -3.4786700236424433 2.3078208742423896 -20.63430339294098 0.505609426252081 0.16346112925863396 0.4110269401085236
51 8.355897404631882 3.2816155978355477 2.407020622027612 9.080682987853944 19.824412377084276 7.78945887968082 8.547869174448305 6.634201531159227 -2.9626163920714466 1.7697801055939542 -25.67136129459354 0.5181479698720103 0.17320937793518773 0.39510809024312504
52 9.48655781209759 2.287526370818641 1.7627878512824204 9.243348568765072 19.272838053578905 8.017610202430742 7.736763165431982 7.033165014037154 -3.471564236487554 3.0191071980517585 -24.386463864340286 0.5614304057184802 0.11821287920219292 0.3869554807361844
71 9.388716790349166 2.4242482319369403 2.437355624363234 9.058490459873381 21.856663670638966 6.440058774706697 8.47514050622011 6.564787857314009 -3.7080111168219596 2.8094338531486662 -29.213971140377822 0.5697523728929148 0.06224984133559507 0.3986162441415894
5 8.529455534443388 2.879781232245087 2.250893113979476 8.440223398478704 19.78483908044418 8.373235383408842 7.833931266573365 6.854269220324434 -2.0177219469393055 2.5133796058003206 -24.73221014819643 0.5621929042186715 0.10047017169093837 0.3907235053039418
8 8.64070103184824 3.076692926339275 0.9305128605064931 8.112527071858185 20.524434096694744 8.077905868561016 8.98513381734976 5.955518708447098 -0.005384328938284541 2.8332964669549754 -27.79941988281454 0.5593507192020822 0.08333729991205488 0.3990889253995801
25 8.715367570539685 2.713853798568901 1.3920767892550352 7.962242484531094 21.557802744919837 7.258183161830489 8.316452073497642 6.667481070608651 -0.8607674873334131 2.5104394313205396 -30.2720657432411 0.5679963370978486 0.05775628259047323 0.39749104078864195
55 8.513675894020922 2.990587692039561 1.7223121182359284 9.265047651736648 18.376680460320955 8.71601965564283 7.271128374088607 7.478444955207243 -2.7309722929292732 1.3343613654121445 -24.12374890759456 0.5471381353262393 0.1281851898876348 0.39179366966143947
75 9.005106485377 2.6436339623471 1.6057760830125838 9.170956788511237 20.43430318329825 7.144075300108739 8.342156038132739 6.813358944238828 -3.835710654284888 1.8127722768142034 -27.1849615226047 0.5646588091042485 0.09291542194601382 0.39610190447237
6 8.81406341892592 2.8453943451709254 1.4955821849130653 8.649069764705239 20.716786020883724 7.506124475391846 8.203147803730936 6.890835671958841 -1.8794751882107952 2.935029755258441 -30.374437069001704 0.5686452856247712 0.06340662904777415 0.39470997283483633
7 8.612907484866058 3.0135177088615026 1.647401126962248 8.251621642834444 21.044967294162984 7.55656549656279 8.134986394730541 6.8474000308283065 -0.6013464846374904 2.12334610265767 -29.35911349705473 0.5260197587257562 0.12389766169004833 0.40992803033138514
27 8.637504965874852 2.960721396229816 1.7180814510472533 9.08899387740666 18.705762907966044 8.306901087438929 8.91111492091076 6.2015265420256345 -1.3986533001356058 4.500052281229568 -27.187544301693453 0.5583329214008741 0.12287967822031164 0.38868357506097373
