# timestep 4800
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.45515657135377 3.1933449384974844 1.5374694535482254 8.056059215244288 20.880427860985478 7.8162370407254365 7.819791979722604 6.796707252751839 -1.2468422208395729 1.6912228472206459 -27.641230978215727 0.5596837634944057 0.10405072995166532 0.39489922733065796
2 7.863364093722907 3.250694816315915 1.2017721520952038 7.248290954369686 20.744285050795575 8.128964250603786 8.727664136395655 6.478463877889157 0.6102204426771287 3.2179851052526978 -31.19680583891752 0.5675432383814137 0.0759840484436582 0.39735870292749903
3 7.450909530084513 3.9693295031672418 1.6034880863610672 8.98737224127136 19.693074401085777 8.060667324443905 7.869625197205984 7.294649152432845 -0.8695091033323941 0.8782480505184862 -30.196371643049122 0.5251766518118554 0.14015971845825698 0.4002961682847357
4 7.787485098655208 3.5938209142157835 1.9831151281522992 8.825813556987459 19.47349087655889 8.270239036227572 7.40637678513758 7.481385246445885 -2.842482923939798 0.21252919237294343 -26.22859767919625 0.5536748729584852 0.11429272453612323 0.39057979624878436
21 8.569980508941917 2.9220505223161206 1.0060515050362135 6.056904711788848 20.522824285429273 9.208960642974004 8.754677042903495 6.373918733128351 1.7685758837164869 4.965950188496408 -29.20799017891611 0.5681281471667748 0.06353358432989645 0.39961406767960017
23 8.379422105901442 3.050279819448346 1.531090508094396 7.911278635474889 21.398224904184495 7.565630409235325 7.158174445647885 7.585289034997443 -1.589320723559248 1.873453969428804 -30.508526685285318 0.5696550548301242 0.07052670693840332 0.3967316632987443
51 8.66029361544077 2.8735654918851026 2.2746211398070564 7.385382943279591 20.239853423468116 8.708112382246819 8.502752122853629 6.132932637504841 -0.8723229563125057 4.539480740892981 -24.710753132381114 0.5665470211562069 0.0781579599310925 0.39606895508824075
52 8.449286861653245 3.1111732580262825 1.3880001436024827 8.169119242046088 20.086559534358244 8.253542464975073 7.980710128150831 7.044393052002838 -1.0930957723288537 2.9743249316088987 -29.16122718746155 0.5680831460684362 0.0695239937903581 0.3969797247692582
71 8.891335487869812 2.7736575531323275 1.9190291574125484 7.524256452041074 20.954380466556543 7.9915648220001465 7.501002851807295 7.607289012848317 -1.8894773778199028 2.1140556668387123 -28.097462486237475 0.554142475167408 0.10749052521132456 0.3960655186428191
5 9.265761589322317 2.461513378269831 0.9999852251281345 8.430740728430365 18.65765763326678 9.204402716391094 8.412836664706484 6.290691816891169 0.153897300553204 5.001737964150703 -25.432753074584536 0.5400038492892617 0.10923137589669957 0.4048192338554187
8 9.258013522190886 2.408016986825574 1.8370551228771377 7.798641644732551 20.382766984532147 8.526830732532021 8.304067098491931 6.073454912861216 -0.37500762302382107 4.848947382243637 -26.14265687552781 0.5684512382639726 0.06680222814541945 0.398764308714939
25 8.316379679751519 3.0656081090360523 1.1738304503709798 7.798796821572574 20.147360863808412 8.388939630195058 8.439719796992845 6.482487920433237 0.34991567893315934 3.9164900681386086 -30.115708651421777 0.5675688969085986 0.07056654085661639 0.3992304833493639
55 8.91736467021418 2.676911849170646 1.782674980048401 7.973512534078457 17.767057521082165 10.08302899432467 7.7232544552111495 6.90646722059204 -2.105234094863262 2.9166306342137127 -18.901470869563568 0.5235478366668231 0.15178933830002256 0.3985127012488524
75 9.63606442798517 2.1980365522643517 1.7223601734042049 7.500450797314215 20.53666123356334 8.456498351164264 7.565602158687401 6.834963575695623 -1.1969298800431631 3.948195874980465 -24.25428453444165 0.5657298824796008 0.0808373245878566 0.3968050378990952
6 9.18825855649712 2.4582289211840807 1.6983801190709054 9.064148302413331 20.66912581079007 7.225136881264488 9.202400301111114 6.042842236566639 -3.0258255529555176 3.4321928560788098 -27.835070559842855 0.5691544211799064 0.0600359828123915 0.40003363341565623
7 8.80572985173388 2.8680043270140065 2.064379915060529 9.291601124049995 20.72745106579869 7.1741535513243235 8.578587259507643 6.082957634004791 -2.0876251392440466 2.200052190036042 -26.91462280381628 0.5530827978799702 0.10038119840636989 0.3984564456537433
27 8.882038993558286 2.6722760327996795 1.6932754466491688 9.063860709562906 20.451034203109216 7.444036880351336 7.590385691112771 7.417221678969651 -3.4863313888870127 1.860678594440003 -28.088358941230503 0.568270019384839 0.07877825748916399 0.3958689085946653
56 9.262351303101235 2.612067711864587 1.2621882150078507 8.694372700515379 20.696187301405104 7.558538625991204 7.606222179834465 7.611765261828684 -3.114405634586891 1.5100858309821819 -28.050010572651544 0.5698347320231075 0.054299876454360754 0.3997150355321901
9 9.55165476025273 2.2543766318730576 1.3158746182564283 8.717538865278186 21.604817646393702 6.998163831938281 9.57115459762621 5.067900468902836 -0.526883600114219 4.9455292753125395 -29.78002497912945 0.5704277724518806 0.050465833408378846 0.4009996538745717
