# timestep 5500
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.783733540007116 2.8237015247709985 1.3388703970988016 8.692311100099298 19.482771579730194 8.445481445320814 9.385591772697625 5.510858529592484 0.540967941371548 5.200434001188165 -28.106534876337243 0.5626833863599379 0.07534282045220705 0.40003054590142767
2 9.233238534043586 2.616006581392531 1.3017112502393835 7.654345588708158 20.427656803364222 8.24949499900454 7.806346452008857 7.299612036300375 -1.0612864140962999 3.4646188468804353 -28.23165165631462 0.5689572110027914 0.05234022563118178 0.4013319312931498
3 8.524446212593505 3.0059725332586416 1.5742680800171922 8.309754261659771 21.075823943692 7.398703082410008 7.43291791191287 7.664419927523921 -1.8596464458405695 0.9773186089022559 -30.251803588690365 0.5639555677979203 0.077652817577248 0.39955467981594983
4 9.712739374311111 2.0963568465423155 1.8860423229356158 7.453041164960532 21.390341077858693 7.734882395930946 8.294125997152397 6.7695558063304615 -1.8418896471328088 4.209021936013015 -28.24922819157452 0.5689007276829304 0.061202388758110834 0.39914434616474287
21 7.898480680233412 3.674972667096948 1.4706015152563972 8.833599478094918 17.890420830888054 9.202118734199297 7.743891344358653 7.010554518492553 -0.4236047687478329 3.177696899271812 -25.170918876394715 0.551686366283653 0.1290203966160053 0.3888539672036748
23 7.91410493221077 3.7034854689633336 2.263860228878016 8.696857052518473 20.237280194443667 8.0421732199206 8.546640752353639 5.597064554093157 -0.5663279052872091 2.70878116168794 -26.17215562495624 0.5679665573554455 0.0853332353010922 0.39283842519266055
51 9.121514555349059 2.6121328732419005 1.1645102810105894 7.539713178949352 20.748874909039902 8.180597091292858 6.795571598305342 8.395918131060341 -2.101276679388628 1.845077940641646 -28.768447074302394 0.5673355216420723 0.07258378952473458 0.39826964816853416
52 8.913960914616087 2.954763664391789 1.9376752159852202 8.031436073679386 18.12727417599506 9.746232953142002 8.25085205214751 7.000623039147069 -2.316341448032375 2.561605682544992 -19.5612459092017 0.5521769104797053 0.14512554746970677 0.3820292050423909
71 8.047898063781084 3.54193814505142 2.107280121417863 8.581879242332358 17.699240675181926 9.902792369258176 6.94219284422982 7.35908623215431 -3.359864815765852 0.9267406567276102 -17.86029094982193 0.5429203817288857 0.1522070069962512 0.3870436338375246
5 8.125222787344669 3.286159121746165 1.4737372776268554 8.162805443478517 20.675321928766834 7.770269586518243 7.7026079335584345 7.40493748860276 -1.2941025386592497 2.3719219249365393 -31.53351900487423 0.5706190435838883 0.0418227064133723 0.4017714819064124
