# timestep 2400
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.746518806752743 2.970273670648321 1.2214246650424807 8.422933430579944 18.11270244004508 9.470064131311847 8.81582876880561 6.365331043008203 -0.9321523000397833 3.4727615116122506 -24.02286641272679 0.569882513240275 0.05801045738664541 0.4002735168031617
2 9.049153904197928 2.7709677527200496 2.164421114932699 8.692140511254156 20.338729064871707 7.7845404192809315 8.106617748897113 6.606207965818168 -2.597950777357677 3.3583634671341587 -26.708741620677493 0.5703525905246357 0.06067016056461873 0.39747078407869785
3 9.266097118982989 2.6798536510109607 2.1647396663148166 8.3414317392268 19.291357575369734 8.886613148720219 8.910143904689058 6.159102618166395 -0.3135497426683099 3.2745703824365333 -21.89741522608719 0.4902907257630186 0.14566353813321103 0.4186488006174928
4 7.853581075758518 3.5459007425431968 2.1086803567415506 8.43841783527783 19.9012059042488 8.27293655495877 7.860617624222253 6.600494451269065 -1.398657250741218 2.159354584546961 -25.554774875052093 0.5623441832014054 0.10507087003882049 0.3924473014253837
21 8.529352618411512 3.2586309278724883 2.0118486561195392 7.658252867379382 18.878613577764614 9.332705723277536 7.148368993390633 7.318355844425547 -1.5698502690973344 2.1536563004084224 -22.72157205629241 0.5413789376183519 0.12418619507224028 0.3967845505075701
23 8.319431485350782 3.4415826436328154 2.0476377918715287 7.932399306296681 17.92582764369799 10.09995364122494 8.042371805935867 7.180582668467903 -1.4778400473518059 2.691380637270094 -20.156192575515682 0.545505788634796 0.16219626149543298 0.3773369459995245
51 8.132458952408827 3.315397880575779 2.216859805877206 10.3177753043185 20.04116147977602 7.039679134616202 6.915653736619488 7.777106173828802 -4.8827225050353125 -1.307303669721599 -26.607549852815147 0.5579344079315106 0.13255638237377013 0.3842198132136942
52 8.083361114939727 3.6021532237647387 2.347034735284879 9.761601335430656 16.603191647442475 9.05291332395141 7.48866983035092 7.186129002916909 -3.8672318711226485 1.6062315148454653 -20.57319739445517 0.49915881712658244 0.20054447149981833 0.39872167655748586
71 8.818230040974772 2.876784838113416 1.9406579894704086 7.002028531514098 21.013214297574013 8.50342560622206 7.467471331303142 6.990729537530076 -0.4438448322106548 2.4405612697306442 -25.007379029412828 0.5532372548205602 0.11592817912191136 0.39224405278706187
5 9.3128131439396 2.591965506283334 1.3490459009694789 8.833466882778476 20.85535441686653 7.387653508402837 8.664492092790072 6.351037098833525 -1.5632555847988965 3.7955911308012333 -28.985000607587335 0.570103323111826 0.05670074729601359 0.39923003890422476
8 8.818938382070241 2.976657592678058 2.2171042380354047 8.24863554559761 19.917603567306344 8.291270872547292 9.630810445813593 5.423273815338327 -0.23264902438028015 5.1944001870428185 -27.523450094335814 0.5656577061649756 0.09201870617878517 0.393838124766221
25 8.725378213511508 2.7767105409194635 2.0327548134380944 7.698779019817214 20.7595409331321 7.937953277435847 8.417111979164307 6.800074634628428 -1.2999928846457942 3.770046634594923 -30.042365929257347 0.5638887253476977 0.08056235166786122 0.39656161978233223
55 8.870666001820743 2.6832533545502457 1.8526755701274429 8.323049461492559 20.559046608555356 7.910044102744961 8.13832430658429 6.770314056523703 -2.3600998653661147 2.4472115620581674 -27.17681555483303 0.5607667836515394 0.10910096893605778 0.3927383228784895
75 8.856423973185654 2.74663034467372 1.809257320448079 7.134674096068826 20.981774455490278 8.168061196636227 7.843974990882345 6.938534424164134 -0.8973226749089228 2.894878655522847 -27.41287086952871 0.5667765323061934 0.08221522236545777 0.39651863574811763
6 8.249373157667208 3.3334737458495582 1.3880966228153337 9.804495239573951 21.148480011133096 6.571730332548224 8.191127297041362 6.747058279878629 -2.2272578318481315 1.6102556657836509 -32.38849883330137 0.5656004802167 0.0832612771198981 0.39579861609725586
