# timestep 8650
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.647605036078058 2.1187947428811036 2.2056173707648665 8.873938289260686 21.67228347492613 6.75217358735603 9.126751435575901 5.800822427876437 -2.35884556170923 3.8193924799145025 -28.773681337580573 0.5711374243867823 0.05774419982796746 0.39981471906354543
2 8.458073815795256 3.0924437881723508 1.0993841298400773 7.85474254476512 20.64154972624026 8.093433039814336 8.034878679061514 7.077879419168614 -0.2154948811000892 2.8527839183395427 -30.792264999649234 0.5740167969154669 0.05144999638907969 0.39551439647221853
3 7.988587049336156 3.297183709694156 1.4157066634060433 8.22611180794493 20.703425987899642 7.6618137671037845 6.452410295753433 8.475299615460752 -2.293355282175604 -0.8862986916418413 -28.899942491917496 0.5236986662104864 0.14063711570377307 0.4075084076553591
4 8.99715903716358 2.6194397327741963 1.6545767525337274 7.894856946638079 21.723886428124455 7.3048491612784545 8.716118945744908 6.2998370436456215 -1.1824338854547527 3.337782165307172 -29.81353812537884 0.5685443964605384 0.08008296166533231 0.39358015910404665
21 8.156611236769011 3.2574426765503324 1.3017703783163883 7.884312045937721 19.46103523106314 8.830091107103359 7.876855720012456 6.729221370724185 0.06610989453689625 1.9616659691577185 -26.36125704472266 0.5057505439809364 0.16024757806000683 0.41253719506905123
23 8.757212569549253 3.2030144599750385 2.634844900898893 8.950588091923784 20.13193463034612 7.976803904804267 8.100834647681195 6.237181356659071 -2.4854197512906926 1.3745675341573582 -22.56019271304341 0.5183628635098969 0.16436309430979762 0.39857679241340366
51 9.431123080127312 2.3362526296019523 0.8733714442667242 7.675255836346675 20.97725229832933 7.939195048179381 7.802411162900011 7.188663907751697 -0.7981455063020089 2.949213520540234 -29.136400398821493 0.5593800269338025 0.0905766455616683 0.39768462460951476
52 8.324135439498203 3.068020044526518 1.6485751237701418 7.6854257025528065 19.435308122762468 9.180641723312082 7.411734406979322 7.1396778011705635 -1.2105284519233146 2.897833336730091 -24.918824098833124 0.5656961049319732 0.08277629121490082 0.396374992540131
71 8.491238490122154 2.946149205609755 1.6981011088884292 8.267694078690171 20.375206211955806 7.934229593700806 8.97563807145167 5.913446140155436 -0.6802311124564867 4.484902112124292 -29.40799428191776 0.5637345826455017 0.08883034277059171 0.3970853365948353
5 8.067313261224161 3.5261399620946685 2.39455581854508 8.280536572570032 18.933665089786434 8.814375152540446 7.56352636482079 7.543591619799101 -2.878161184278127 0.1423679408196321 -22.54127285373379 0.5125446084585612 0.16096247013424783 0.40326396124593933
8 8.41906127132947 3.0451735110701 1.425773262212642 7.214129573837991 17.83082314545501 10.500380117992009 8.60200907647722 6.559604019107775 1.1137449264723456 5.33621895538796 -23.683201948700294 0.5576501264404414 0.11091535917666899 0.391324348550122
25 8.89679765225549 2.737208145770023 1.6611821779534728 8.185016623782612 20.831252437892335 7.678348549009348 9.213043992631565 5.937562149249231 -0.8258178823134178 3.8824567078399963 -29.376727824894864 0.5685434540612547 0.07098969108075903 0.39861118551629565
55 7.9432263298899715 3.7281486855258277 2.0237795508555565 7.811709688590402 21.115728909738877 7.733821453076495 8.14286011924634 6.941876719697442 -0.7392585607732697 1.7676118403712204 -30.09907780407144 0.5682110650173748 0.05982591476393243 0.4013059028692121
75 8.761107961473032 3.0732010180703355 1.4202406783865646 8.204824906107246 20.323482938624007 8.194492463360865 7.629291794150964 7.262251710647683 -1.2810420999024301 3.1112694569341515 -28.637181658214914 0.5691905406566564 0.05128870294872878 0.3998634195437299
6 8.794989843555463 2.831789194886217 1.4624764112793476 7.436947036361888 20.68271481682384 8.206226462046832 8.40913070162142 6.727156281475653 -0.6047875266820946 4.1134680882570915 -29.620526525282663 0.5721210806312923 0.04317497800662879 0.4016167387997998
7 7.791368440654357 3.8000907783390105 2.64602633527438 8.067755333092308 20.133690182622914 8.53791467234571 7.586591462333526 7.197670517004844 -2.0872182762239118 1.55149168128264 -25.001092718715014 0.5666567668509245 0.08947175333404853 0.3957768098771788
27 8.611107972270094 2.9145449418898846 1.8631876952499051 8.570620547500344 19.774590157809055 8.050891595453677 6.565180895403118 8.232412072129327 -3.99483925103247 0.845847435418868 -25.494991348323108 0.5616254338849466 0.11462388388237181 0.3888327126806057
56 8.264200795041761 3.361168108847963 1.7769031671956654 6.824390458446378 19.87553583552988 9.219002438110412 8.123265633094649 7.121912670974528 0.2300405579027116 4.316445475332068 -28.78063606634507 0.5697093364294773 0.061030804919363364 0.3992515055118679
9 9.280113713043097 2.4290510312666216 2.334163854187074 7.664120908058636 19.537752003910217 8.925081270494235 7.97610816506269 7.053018620163295 -1.761243436551277 4.439941966386678 -24.663650690100592 0.5671764283361814 0.08205287060141274 0.3961147773291163
12 8.605624732129959 3.048557070904853 1.7696352187701956 7.023244911986231 20.517798691211958 8.741727390299346 7.2617848914458545 7.632430983829994 -0.5422875953590106 2.6503632545534117 -27.365651567538247 0.5608981574318845 0.10893649503846926 0.3919078723718918
29 8.36567122474506 3.0761690137341047 1.3284244537095546 8.065723994278558 19.810010302177417 8.606410631199543 8.643862132593195 6.418274766455203 0.359654792008475 4.230237675758774 -29.56370551584358 0.5673376959175405 0.07639914338789079 0.39723934917854736
59 7.482223658926239 3.866972733049017 1.9696389604971298 8.21686311066848 18.756642260949814 9.085730232145238 8.894661291364493 6.276364606227403 0.3335065424161223 2.9002141051831893 -26.47629113327862 0.5322723043326404 0.12982257159047794 0.4021084250059127
79 7.52980616335037 3.7807774376568295 1.6717833791498133 7.933446931128243 19.97533017372689 8.456408209672256 8.672264494242244 6.423763279155119 0.3233531830194067 2.2710067443204904 -28.64130220807772 0.5582314984093044 0.08128319128042351 0.3998950378005864
10 9.35137373409558 2.332383481099013 2.071723942452347 7.885571029180517 19.5147839882737 8.7057192784945 8.145913636647945 6.938285173715434 -1.8865131086632239 4.771430853596737 -25.763485893624175 0.5690766216773444 0.06863735609507451 0.39374822146852984
