# timestep 8850
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.357383316837794 3.218039584050872 1.6151538847641216 8.306653852566976 20.963132322269917 7.679706743486831 8.263317387036603 6.582351067577943 -0.8544931009519521 2.9555339842589827 -29.791804402314742 0.5683215776593897 0.06241547583802531 0.39759779787274074
2 8.150373623038233 3.6462327210396235 2.4951854650215424 8.48085896296989 19.01540806206907 8.796511294016438 9.389808798216793 5.653153623403602 0.21748651067277702 4.442965679196939 -26.166417786346127 0.5452777809025272 0.12433530393045111 0.3924538153049659
3 8.423024241641853 3.186972419337624 1.570484565324218 9.02218752208309 21.418361132036065 6.7385787359509415 7.294030754383737 7.713665884606546 -3.1922804947521297 0.6548813426330754 -31.94764147031932 0.5699810025911022 0.05781989684935309 0.39927582981949905
4 8.652619944527412 3.0138282991217347 2.096745065039629 7.413533979245611 20.63660576006993 8.408087319157412 8.751766163199497 6.104821242549063 -0.2216827770039643 4.4699491808894445 -27.257117213868003 0.5655785983596323 0.07740923743688054 0.3978043431273145
21 7.875781081148704 3.6978401140478794 1.254965277007765 8.254845202962965 21.64755748493332 7.1003302479573325 8.770628129790985 6.339145827939715 0.1323953914374265 2.1112342121343053 -33.58706831433687 0.5680473237082552 0.06964629106397627 0.3999529945009289
23 8.997915648108563 2.739318951406645 2.4006260224139355 8.598170668063393 20.704843055468373 7.650112594682602 8.903086885774185 6.088790247501786 -1.9687438268969528 4.750057715338341 -27.5765216591612 0.5685359482538841 0.07029955489921233 0.39826785534930953
51 8.025147686575298 3.449211426723864 1.053323082828256 8.25550398634827 20.77644400405641 7.5408299520220154 7.698054374663639 7.471432819988486 -0.885594004959761 1.027148523031704 -32.02374924958521 0.5657934857313323 0.07271405788058077 0.39838020099567956
52 7.906217305051658 3.3854128993251065 1.3529494911806785 7.5311068441046025 19.951799752150674 8.704405980608302 7.541747642052501 7.3816278584684145 -0.6366367798683465 1.8703988716224518 -27.970697962560735 0.5630236943056296 0.098187474166198 0.39564424984002594
71 7.592334171464606 3.7416380696566454 1.5495097515421548 7.289923625664961 18.737553422444773 9.469579156253001 7.734487662226349 7.032236223663204 0.6345572657639768 3.3055270455476333 -25.954557031357755 0.5511832635792477 0.15479209502440264 0.380149786810155
5 9.189318167025503 2.4641700946690714 1.889509444820932 7.327450033130368 21.73299008377859 7.537848082733074 8.048103169123259 7.15639261434563 -1.9674539971361205 3.5328074149875492 -29.936805860581998 0.5722561488695828 0.03779152698409279 0.4006620702888079
8 9.316168257723318 2.517874932771938 1.6810392103112564 7.931767105490398 19.22411843247492 8.906095614780396 9.092620034270285 5.813373971296891 -0.20995947215751143 6.035446134874649 -25.61669848195431 0.5654063619853388 0.10165683472342403 0.39194551463089816
25 8.676226625939863 2.8232021721138567 1.3905811741445981 7.820654735793129 20.979351038706742 7.789861856938002 8.173861010641332 6.885646127648222 -1.3496500265520284 2.7035440745649124 -29.188983585038272 0.5692127008230858 0.06672869022304635 0.3989046329833908
55 9.078997973968558 2.595415443468746 1.4122108219268417 8.035663407739598 20.835430833159574 7.804658021370106 8.594380178628631 6.167324867447892 -0.69677023057996 4.487074491556902 -28.49085329804196 0.5697491932418225 0.05252406084420296 0.4018461892568801
75 9.006362656201883 2.843253078929608 1.758417403503083 8.04318522482692 18.873876142884633 9.202009337601961 8.29075977262587 6.694101324440664 -1.3172806743617569 3.7217450331848356 -24.227109443409244 0.5650800194825093 0.10180053628131139 0.39087588659937317
6 8.257948185245017 3.3183839940315667 1.1293435551034998 8.476831384046866 19.62674603298334 8.346774089617627 7.393940079291983 7.610451896614841 -0.868617865921811 1.6352730393028307 -29.00583410658423 0.5449591296446545 0.12641026128300573 0.3962167840366658
7 9.724149167891872 2.1284742983450005 1.9859723410564458 8.621286131366492 21.652731257296825 6.8136136825409785 9.282900723000116 5.869420596851277 -2.3931485822146383 4.500099666584879 -29.86924473264755 0.5676675748593555 0.06691573274632441 0.40092005456989427
27 9.250741905871362 2.4802621822573876 1.728000779757318 8.685505655865368 21.740416763561704 6.682227587903228 7.721313435520089 7.54132528680539 -4.52754532714896 0.9049030824046308 -29.511349514383646 0.5642791382647189 0.09344186188690054 0.3970995524341014
56 9.367034031520177 2.3507001022814937 1.7433332356664122 8.30427517012281 20.803052612139762 7.809848655572065 8.39842153016167 6.3145289665330635 -1.4567474962201756 3.7662917907088334 -27.4059672891515 0.5686574981570902 0.06925212220888936 0.3975037902904076
9 9.477459374510142 2.513852784609642 1.4099359054430476 7.975708908801082 21.01541224799155 7.741672519108713 7.664514158251258 7.319797312045952 -1.991407318277802 2.9313674776823397 -28.261374167334274 0.5666953705504538 0.08100911204776931 0.3974958745544192
12 9.39973212810452 2.384019221885847 1.5761602938202002 7.980958112514199 21.29257157728572 7.465239610369358 8.648108906146929 6.339443422632314 -1.0066468919515443 3.910919828711986 -29.263851337976284 0.5632452240721403 0.07483876747101292 0.39812412563179067
29 7.987325083582323 3.467620537362112 1.5172785011745835 8.367175432825032 20.37852822643076 7.979861872531304 8.812861573873793 6.225810088564662 0.2626901536278825 3.246333558077871 -30.737695235640487 0.5604171251108485 0.09287546103785184 0.3961664938791448
