# timestep 9150
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.923810534545987 2.5815863990452046 2.5565618715924567 8.684730596136555 21.039950280538875 7.258773650018584 8.72422109617005 6.3092977759910855 -3.359327297053921 2.3336304957217457 -26.81070596174606 0.5662243964419988 0.08599348330872789 0.39511255958198876
2 8.814094280303436 2.7404639887303466 1.6355725353838724 7.142749236277864 21.23630900810118 8.028438881152155 8.637562878072455 6.3774496616236425 -0.0560724874332445 4.125655620931272 -29.17500753203373 0.5682247787813887 0.07268827005961485 0.3977390451304812
3 8.338188863430352 3.326052103176244 1.6085422342855606 7.876916950713656 17.82368747678047 10.296767652652598 6.782242657152551 7.118643046916092 -0.4211983792636058 3.01661737179335 -21.35609474528345 0.5496612721042035 0.11797269235046742 0.39433717166774956
4 9.212964144150943 2.52027222303993 1.7891045617343126 8.544785781981112 20.472025964049937 7.703556279910542 8.345267839778975 6.622882173520346 -2.1573505867821097 3.747131768398115 -27.33379418123365 0.5705831590108493 0.049668325266243776 0.4012168528237955
21 9.158202494987165 2.509804771569776 1.816291499736229 8.422501342904464 20.492662000174256 7.565931401206876 7.226266724161179 7.7778797349512105 -3.2204059396694595 2.254835444435203 -27.708568917761767 0.5677237951495995 0.0805751452130869 0.3955077453585652
23 9.340831526022464 2.534979550104843 1.951849271178524 8.002460452342795 21.123379503315093 7.631362930796477 8.739423662183777 6.47921860585532 -1.0908219537476889 3.51831871104712 -28.819623377063685 0.5575637536722357 0.046537739481859866 0.4074163330609765
51 7.676239339331429 3.556020730535052 1.7341839314802707 8.00958710655244 18.09886140857004 9.780091933556635 7.442946558531454 7.237294847296805 -1.3962979057546479 1.1078929887089242 -22.837430404116365 0.5229959671437548 0.16838364245560383 0.3945063977033298
52 10.04979163205212 1.8991876089456978 1.5626634013950085 7.9717422621032235 19.989459812611425 8.339305054248632 7.6748364632866 7.312734732523768 -2.5081308110464833 4.44427340697736 -25.44756527089225 0.5695025092544659 0.05049065171305261 0.4003911712130768
71 9.43525226275412 2.2766975636714766 1.9993173524017014 8.241249855472152 20.50408779408448 7.926002398053738 9.435716077889312 5.608431811392972 -1.0270058060170397 5.17056416006764 -27.401360004557304 0.5704086843066069 0.058720182936703204 0.3994579346955671
5 7.888431520976149 3.4308869065284218 1.7380411958032858 7.014899243542053 21.205493483049946 8.116379476492668 7.438708014858008 7.719619272010074 -0.7207739440139564 2.3166850505177767 -31.56048554761608 0.5712464280187268 0.04771415772759341 0.39819206210385694
8 8.753729890607032 2.950892944641376 2.2898512011131444 7.310932749568026 21.036152549349605 8.077885713108675 8.026336760730564 7.047494989794241 -1.802468540901484 3.013814933980207 -27.765512034018325 0.5720084363857438 0.041723819520216164 0.4012009454126681
25 8.665693196352384 2.866975892692473 1.5906611729643056 6.743349426303651 20.466717409725717 8.80897148732435 8.36312035850395 6.871519607495606 0.3161030691727206 4.566896881257497 -29.417209190463304 0.5690705687930442 0.06622699775954752 0.39701005489936303
