# timestep 4100
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.10194051862122 2.5930827811615798 1.6296478260462472 7.935769471052411 20.208311417270146 8.441968688829636 8.837731356638724 5.960189987402602 -0.31606547987082234 4.931829258320053 -26.895690523073384 0.5668237958942388 0.08588895360166908 0.394967906787829
2 8.6603490035427 3.020759511487214 1.7065852069031953 8.087401193051463 19.099546170037957 8.72375416487779 7.53945668956508 7.528229071756237 -1.945407451993282 2.7858518356095523 -26.099506801632906 0.5638628827143793 0.09264134749454563 0.39631261146838026
3 7.584343987674153 3.8609378874477125 1.78727871618807 8.182296002409338 20.016550913868368 8.199540828240817 7.716368582029586 7.378190747476106 -0.9169047867630373 0.4731642618703261 -27.734277419257726 0.5216193470422431 0.12764976605198466 0.40675660007708336
4 8.409997550658893 3.1044519192147604 1.9647710709231385 8.291107913737921 20.330420416892697 7.939820773223506 8.480082739468385 6.638264285672036 -1.424575329082226 3.439779864125031 -29.35315353779462 0.5687223278501317 0.0698017488406488 0.3976380729219528
21 7.705458950820006 3.9257437575200718 0.968914526654827 8.214414456691534 19.332882435669806 8.575978738450063 7.47624305927769 7.649814545517213 -1.680736469037059 -0.2313423881080563 -26.348440086676003 0.551716325270347 0.10767823044694222 0.3976910716624574
23 8.429069145923918 3.240759242969647 1.5946692370573528 7.846451579526763 19.572583930524427 8.743866066936983 8.346231236581914 6.861240828731853 -0.5484916199408233 3.338783515896458 -27.84101281917827 0.5488142950077035 0.11179934063006192 0.3982579901778927
51 8.04244193163965 3.397207460074928 1.2789839257266575 9.202175000549442 21.61797914223731 6.584764887819144 7.68568346452694 7.190051444812103 -1.7852861417592047 0.41044672894057943 -32.791285187544794 0.5656620875164845 0.07993258301651542 0.39796956093188485
52 7.729954149356067 3.635917400286475 1.8380375193062946 8.65398170861184 18.893824138740925 8.593264671474316 6.940826848748396 8.193858107733652 -3.2679315548161156 -0.02630136841990649 -25.73042922858859 0.5619125792478971 0.11369300209258176 0.39017854129128654
71 8.317951055882155 3.1729820421243717 1.0552564289447148 8.030717675652548 19.48422541295799 8.803545235352065 8.57038779142171 6.453915144835409 0.44177963092744715 3.788627959979093 -28.643039438548495 0.5609246612406541 0.11939595430721202 0.386177291688073
5 8.403603193407214 3.0653017082604337 1.73386585008841 8.611937283529599 20.747806227270196 7.343609816591743 7.872029783160294 7.243126411768526 -2.344465160661732 2.219826784628104 -30.424583345014856 0.5668334286530242 0.08631480138451023 0.39621779441051486
8 9.354725845735985 2.2013617666614103 1.4337354664936177 7.259461818066225 20.13260297537015 8.800435270775406 8.330548821722978 6.970092759299018 -1.2191549117983531 4.610741301908195 -27.297515074275896 0.565626399948246 0.09356384692634448 0.3938117847366944
25 8.854499953334656 2.8917069039442547 1.7745709880086038 8.917966313852222 19.772428202561702 8.01483007990796 8.726352670632378 6.195957193033477 -1.1988639897267401 4.0750422047844825 -27.902186769946248 0.5631226477418614 0.10078839716625838 0.3938597836802447
55 8.925494190242565 2.8513857355502426 1.7300941905909157 8.280209720441725 18.579593837492283 9.492987552830831 8.9156644701183 5.934495698678887 0.03758190096460175 5.65928515423644 -24.668292327250178 0.5612303678926683 0.10046760141636286 0.3939776261728319
75 9.34305301810257 2.5218928017193294 1.0380838929386358 7.059608890390996 20.639182504102482 8.519013359969131 9.41447193184579 5.7185801876091515 1.2170528006698929 5.6744508946569265 -29.19627619564703 0.5686637682736123 0.06758906624261583 0.3993886529923231
6 8.908800773714026 2.7856355587128285 1.3031921848465222 8.674998417451306 20.36096679356419 7.735362221939231 7.415482556696833 7.124321027612744 -1.7149518984085454 2.210197521436388 -28.038587286039256 0.5634422473742215 0.09722745753123199 0.39386500647402156
7 8.91216931020835 2.6782418712548415 1.3363676212364628 7.737239059476748 20.914310977532168 7.871109490656279 8.723461186701744 6.406896955661371 -0.3135597296339114 4.095867961517017 -30.252343693400782 0.5667778097694284 0.08676744737554856 0.3921827437447247
27 9.16121059305376 2.3404746676902417 2.0245000925658467 8.915634279067401 20.396897851655 7.3628704784789445 8.340810140197311 6.818739963814255 -3.2010452184745812 3.1215792052958626 -27.379053261889958 0.566771873935947 0.07964427034799038 0.39685814826756366
56 8.901247085912667 2.6977385633249193 2.0445146657140243 9.249101316093514 19.78828282220922 7.6931393622185045 7.667431246253458 6.82088285353676 -3.2876709064342617 1.8018456388656645 -24.950871278447607 0.5613408155221641 0.11602945802494075 0.3881509550822226
9 8.035889117771534 3.603330377294344 2.000169503761111 9.842804123338523 17.496952888954098 8.850484036857518 7.484645329801948 7.400483221057187 -3.6528057563811647 1.1495946705055893 -21.250249762450906 0.5406226926193853 0.1728111905034639 0.3743711344220607
12 7.893320035916092 3.398181442878047 2.077870860284415 9.393845785710981 17.7217718173748 9.13477323539631 8.057040224613491 7.508699776547992 -4.058529068861792 0.7160473186205137 -20.256671141975147 0.5110773658651238 0.18026326540793916 0.39554417038907735
29 8.568263714091444 3.034492046327138 1.45642262398988 8.674158341996913 21.73209671572881 6.835778542055698 9.284626940068097 5.623099237374805 -0.11389560862373332 2.8669851389205223 -31.393133038633422 0.5605952239433506 0.06605079006305435 0.4005909432251601
59 7.883455952484333 3.5453663469649697 1.332830600271397 8.20598561463947 21.161400728496453 7.464435585844337 8.374860653233961 6.783650786502757 0.11636286128586482 1.5916408011114425 -32.619561488517974 0.5650351785410622 0.07579502570136666 0.3974409758394637
