# timestep 9700
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.450666613198837 3.0752747719710567 2.0865760915850022 7.191200459140012 18.593337949236744 9.929993551214178 7.301970211246766 7.683896938193736 -1.302651357129312 4.333233815092783 -23.277353914713785 0.564599773941648 0.09691331592751894 0.39076192000337684
2 7.6447432192321925 3.6121063351766955 1.9976794236332995 7.34355295019079 20.261023869208888 8.714137335312826 8.678763307449804 6.544499072463556 -0.4238943377295493 2.5227230112152252 -26.53453842720538 0.5628860513696641 0.10796951109882331 0.3892348616290222
3 8.030118933285914 3.491716520550553 1.9275911679889841 8.103425858241172 19.337172283987066 8.834667437169088 8.282248902896075 6.828992986964741 -0.34936435954670936 3.1420051094953525 -27.75339310025858 0.5640995402694103 0.10109262985595856 0.39029143860108734
4 7.83731461967841 3.512174079936731 1.1442826299855198 6.911333748751502 19.41563452682132 9.574096567516124 7.837526631322781 7.155066210658815 1.5889350572808203 3.7845234155724414 -29.12040870862932 0.5604701830446335 0.0833319783763965 0.3956838667354946
21 8.046975827220235 3.680867219373616 2.326738896968029 8.949136340801095 19.29613667664028 8.1243918877702 7.700701965084255 7.4652804227725795 -3.847149332812333 -1.0549885426633456 -24.356264260448953 0.5361192032744071 0.11260889379206845 0.40219351964778255
23 8.852318219352362 2.803158740426904 2.0219716754954886 8.5242520504208 18.32989282035311 9.127535614826565 7.4959874588776625 8.454530243110435 -4.913945110545437 -0.07754061003848878 -17.970489811778375 0.504693985388773 0.1803847278946327 0.4068697380854659
51 8.207557339267376 3.2114477383489604 1.8642081703959057 7.347662651751231 20.61989624526084 8.393655539247858 7.5385564786754236 7.388935686343323 -1.0224256348587897 2.585009793376607 -28.815772001889947 0.5662193685173044 0.09094744407642705 0.3915988367898766
52 8.148287096090817 3.4256792016192446 1.7073325542660986 8.45464124096132 21.21618955199585 7.287390640878665 7.443785016802612 7.511124411886601 -2.4310075480568507 -0.06908895362658385 -29.055440064830854 0.5562248554194451 0.07887264620960245 0.4026452346155828
71 9.450914462094644 2.2794321252605796 1.5361734511532439 6.758956869509238 20.89060293946671 8.597086070373942 8.088119477161047 6.78643359056155 -0.7611412115271126 4.557258001999611 -26.43571991216913 0.5683016009125964 0.06418049418480698 0.3987124020016288
5 8.325293674427131 3.227648818492919 1.1396061173977845 7.510216103213235 19.52518356347173 9.033207614931383 8.907237088590515 6.348725919821562 1.3070974243162443 4.7239909830996725 -29.65097397759628 0.5627292150916625 0.08592932540195188 0.397077521152129
8 8.457349328043845 3.136482497958403 1.1008936246290375 9.22745350718816 19.73439352947007 7.760684690310868 7.349181815401271 7.194163533458376 -2.2019991716224236 0.8164466236023864 -27.363915217826346 0.5585293228749587 0.11317777770434412 0.3908415137612129
25 9.81213871237932 2.0261202888521943 1.3210527314966827 8.697448212510551 21.75432957641821 6.7633841736195865 8.155114238804096 6.621719339038022 -2.518832983882695 2.8486205780479747 -29.36662432051966 0.5707483801356577 0.04193381509943964 0.3994500247423625
55 8.744000150494866 2.7517594947400514 1.4559874204737357 7.831478505720369 19.321754398417507 9.16717218640119 7.699909840322014 7.064390368581339 -0.8085184442225501 3.4053100816897723 -25.108987878477148 0.5590251963419743 0.1069356437440296 0.39464565953355357
75 9.707578332828273 2.11097709047114 1.636964940431737 8.885874285035515 19.833420639458275 7.9586937613397755 8.481580446188426 6.418923379267045 -2.277711869075107 4.794958165957302 -26.702360900546413 0.5668255922064542 0.07857262818816961 0.3980399537992033
6 8.693959171859326 2.829042660062095 1.5652772678837181 8.58310229946563 20.34329223609172 7.800959964491018 8.773832309623343 6.307579522372122 -1.536909008163251 3.4616172486374035 -29.357816651943416 0.5651989409925399 0.0774028823445981 0.39812211532274566
7 9.211398804687427 2.5271175079317754 1.3001147736626852 8.22887801616383 20.58370048874861 8.004766261955526 8.406234628775792 6.466968771240519 -0.6980978649652883 4.098725624161929 -27.650802550765302 0.5658401067915444 0.05715568344968542 0.40164812547201845
27 9.427742928026026 2.2563723892280696 1.8240279426581796 8.516631590556758 21.822406734957166 6.832901473252556 8.350028088121427 6.583887237506702 -2.417083927303092 3.0731756379689426 -29.32626229651027 0.5688314843768716 0.06468937759286997 0.398160199538816
56 9.241700992648267 2.549635441846684 1.272235036146758 8.86033132664496 19.921121521576023 7.75467598285966 8.48298326302399 6.352192573102068 -1.3476122725067086 3.9716300539720986 -27.76377470490077 0.5663146730459843 0.07550438553549943 0.39941284122700177
9 9.1799757885632 2.542345187072921 1.8817862793779234 9.082460303636582 18.50995195665252 8.535932344912842 7.499366816995943 6.982078148155644 -3.0473994063475476 3.4249986048209466 -22.926454386875868 0.5595093346829532 0.11209812506634993 0.3937581584596034
12 8.764394057785758 2.8066883001531258 2.282307685097404 9.28251870690045 20.17039214729534 7.479658673721283 8.1824203507085 6.4799795079909135 -2.807718055761416 3.2946239549838525 -27.21585331963656 0.5627144165669916 0.1142164347921335 0.387693713751773
29 7.072254588921888 4.513771780011108 2.141290405716198 9.745159957571762 17.573389694621223 8.879134358120758 8.22056081823409 6.4216620172779155 -1.4891743712509773 1.7885931212347739 -24.575261611446187 0.546684102701083 0.14557712164151274 0.3853631117195488
59 9.65626675882077 2.1069906974565598 1.5797270731690167 7.936041412904518 21.730510970599738 7.1638562464546744 8.153403902283276 6.858690660917905 -2.215924959950967 2.7559022229288357 -28.257473377477275 0.5682290852407446 0.06258405301761454 0.39865088927563835
