# timestep 7500
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.901667781416299 3.0206692278838987 2.323382245887747 10.181533697251686 19.086348961196233 7.825597969391884 7.908666643482917 6.309520312657289 -3.1378033347659535 2.5277530765348106 -23.18283281716715 0.5570610031636883 0.13603403301767672 0.3823240072416979
2 8.426915560473066 3.1694899622727695 1.0871605151214538 8.409480003155393 20.883145795399752 7.408614130311807 8.55395729399575 6.6749399607706055 -0.8204121568409228 2.7047945571601706 -32.65296873555428 0.5702627304745127 0.043789570727735296 0.3993947554515763
3 9.118234321693283 2.531132500546148 1.5779560467177862 8.239124078714196 21.82770748232141 7.028244765138799 9.38547978252373 5.727935711547995 -1.2260876928934845 3.8116082596487266 -30.907399171041853 0.5680578641655307 0.07834968925035421 0.39645510324165223
4 7.618508809131394 3.7995891375761137 2.2540452471743597 8.646230071933074 19.116257976007223 8.804052245758719 8.474258944232435 6.396605047408073 -0.6205583250615629 1.4527180052930517 -24.641960482416014 0.5426576916943603 0.13048849218344627 0.3912048400840702
21 8.516217037814089 2.973767675007278 2.7800238322581694 8.690243158707625 19.653325358751054 8.4230750420079 6.564756994574709 8.564382187682929 -5.065646832471897 -1.0527056276258602 -21.800256464314966 0.4992046908780835 0.1808964477452168 0.4099459755770593
23 8.789328206797279 2.670042510768679 1.7318333607692502 7.982037151220107 19.967329850153423 8.316217596246839 8.505673692431046 6.633450924205471 -0.878227581956148 3.960752345310314 -27.63209554967262 0.5568006404558382 0.04374602268329862 0.406912976657499
51 7.848137002410802 3.558524991709247 1.4521830292112246 8.941695620086406 18.04431664560127 8.954950454951117 8.021460912885967 6.791578819580278 -0.8599891211006456 1.6544514354897877 -24.872681813675772 0.5227211390084808 0.09525598193718653 0.41456830110901466
52 7.61111806383796 3.648651748771163 1.4865393392395625 9.333137351956282 21.57642397143898 6.450509534252001 7.4997316965262595 7.572573744806762 -3.0511239598226543 -0.19473602723040606 -33.84931599800983 0.5724045632076971 0.04943157042294374 0.39889394174446874
71 8.886458915083061 2.7658703618807876 2.249249271752037 7.701981831624004 19.738790885565784 8.871476499432347 8.515268557184514 6.21577362684021 -0.8692657488269272 4.990260919746259 -24.975542112448167 0.5633478408905273 0.06768239502531398 0.4014872360651179
5 8.770205196387955 2.966030273220076 1.6486695890892709 9.525961395842339 19.561888649998128 7.64293459212523 8.037209567818481 6.591247348822924 -3.012323325412125 1.8732623488339508 -25.654726360296063 0.559803779093798 0.12119624390062814 0.3898766802534317
8 8.686197741695848 2.926664809062972 1.4005018196983376 8.748106430325548 20.709092472975993 7.541356728636428 7.565795317222226 7.358728509868848 -3.1549829044402977 0.0955780335776012 -26.988194151872143 0.5660016127392024 0.09631744271006944 0.3897146412970883
25 9.028185797121719 2.769484305380834 1.884789055187452 8.581228743343488 19.57258426868176 8.507392672860625 8.813931564235757 6.018600353978728 -2.1444543304681853 1.964784712399449 -21.487727783532932 0.5275698013842944 0.14695042126805327 0.3947077695473797
55 9.697784550551972 2.079800475085826 1.1031495524960715 6.566265341082178 20.99375433747782 8.621254842154837 8.758791781588572 6.022899492850199 1.0081522489441757 5.534555134847338 -27.13278337016203 0.5712859587515694 0.03688015749880358 0.40319440490917663
75 9.213492538280132 2.3995180674947756 1.1291056699452053 6.752711700157842 19.276181979484146 9.531484486244876 8.474458619908711 6.65541923643859 0.5551364424073852 5.760917547934788 -26.896127817021284 0.5699664515031166 0.045418118512618684 0.4025219337363206
6 8.815495300459423 2.889505742146991 1.8977884402092606 8.809735343614875 20.930066595791537 7.205073882379611 8.978653798128663 5.78613038516851 -1.1752448533513289 3.5474599867362695 -28.296401098844676 0.562861264344876 0.09851921724414656 0.3909680681043
7 9.669589629216995 2.2128655218734585 1.5380940587763674 9.400973084327717 20.102562667640772 7.404066158517808 8.285856041170485 6.657931322789124 -2.826770258878766 3.278627464328958 -27.329002953117563 0.5649240763581622 0.08696921857631794 0.3954769477693194
27 7.70240941780479 3.910923013373162 1.4528187565891073 8.749821850796328 17.802095933001706 9.1543289597077 7.733387231784983 7.630445225483989 -1.1974692349528107 1.5857621212643198 -23.027087438289026 0.5380370859392537 0.15031015202211773 0.3882925894614229
