# timestep 3000
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.145839377193685 2.448740382481948 1.762368869536644 8.30452299485821 21.650306673316617 7.050655278640654 8.06624346544171 7.014331165479623 -2.3194832955914233 2.5234840531276523 -29.957756678144953 0.5669138981348479 0.07933753600878539 0.39617630101070783
2 8.553275566964459 3.2268008230331318 2.7723067940147597 9.328195821493102 19.305295277253826 7.942558512079878 8.310389956046508 6.666937951464129 -4.259996194327728 1.6825936974454851 -23.43466843144983 0.549150392413805 0.14631501680030926 0.3846502694321154
3 9.358146331269904 2.5795166112640615 1.8337521105910428 8.134216855706486 18.895298114698726 9.167563465715354 8.308686291355492 6.423157101236628 -0.7190939953145883 4.2075701196971504 -23.302055063229144 0.5616496858163489 0.09553571592675458 0.39455285976679627
4 8.482060264947686 3.132796560827499 1.7909727716724384 8.093670596750647 18.961085067898786 9.183962857222598 7.966949693866397 6.78206364685652 -1.1797477919306354 2.765323758759612 -23.475723180106097 0.5197186266764106 0.15504831814714876 0.4043154870299323
21 8.773006527868613 2.855169574136995 1.2502945409595632 7.240066078916571 20.453009987545958 8.467107955162001 7.988262925264303 6.984482599353815 -0.1460616768878487 3.7151434912506933 -29.068291973697487 0.5696096315607061 0.05638293357021146 0.399779841875365
23 8.71296307054587 2.8422674858073838 1.5432955653828573 7.875968137900539 20.35465882695933 8.162448691304162 8.354069780968649 6.847586764854365 -0.46330553384006257 2.577887104837571 -28.75103793147094 0.5297462533999465 0.07744585008948675 0.41205279239049347
51 9.067070311172511 2.516307590190856 1.5956967982295618 8.346247660887304 20.984844394949164 7.471267111441428 7.038610621329212 8.13841595542698 -2.8640338603268143 1.8440144634255433 -30.228166276843854 0.5654846233083332 0.05767242281678078 0.4013705532426504
52 8.569400380952603 3.0590819653729975 1.9257076543848632 9.0490818099216 20.607981793611657 7.265854646867631 7.092198774382473 7.852065284883316 -3.7755428531147586 1.0582783881286513 -29.158689082498274 0.5681143048892834 0.07618311748255785 0.3967736303722449
71 8.702636757309527 2.834600920938814 1.7727970254322147 7.985511128552034 20.598868912494744 8.127076510658222 9.484936150038292 5.288668561214128 0.1549459081985416 5.023685101068752 -27.4817698893814 0.5634179143864356 0.07635373036546014 0.40084778510470437
5 8.707006534478456 3.0593034671878323 1.780574898947489 9.787187942846174 20.372474190440396 6.99275330479187 7.776422025561192 7.229452030970722 -3.4329695966079785 1.3774381797000579 -29.533775114893153 0.5639522502645399 0.10134914685774864 0.39295914557162964
8 8.363605331255577 3.0823024143223474 1.5387333520377668 7.665556833983254 20.540969514276558 8.285354917856441 8.119443630055292 7.250550530260118 -1.775871096128184 1.216334956976265 -27.504980450557422 0.5210360393233834 0.13126622412034986 0.41185087545714777
25 8.35746721273456 3.08251637891738 1.3864846577782173 8.02867023508209 20.270157703311966 7.938233331915461 8.378679906223363 6.822584818240528 -0.6705184478379389 3.2372510032438377 -30.508500633057853 0.5685321558442171 0.058928286364519966 0.3992889397955451
55 8.24660439631032 3.349995342944179 1.4900828067126544 8.126891942053275 20.206353104369516 8.31545569631985 8.92357867674954 5.833928823909278 -0.4092873255405975 2.2826954477265895 -26.485382355172074 0.5640539600093154 0.0879240996689054 0.3955726208090363
75 7.9333777758324056 3.4766166357904638 1.4441788375079505 8.473882684997836 19.57287554734854 8.539370636087126 8.440794772029786 6.778861875134183 -0.3826849941365288 3.8069795920872442 -30.68170243394638 0.5660973500617786 0.08415707260161473 0.3958059586360139
6 9.018065173766068 2.6510603012165044 1.4404598268367304 6.3564925995769945 20.265330486501316 9.190013896454731 8.6847792697501 6.387270740964691 1.0111182522633446 5.222268175047693 -27.32282149165695 0.5694341588775838 0.06387981025032706 0.39767902828006146
7 8.929803233054695 2.6461945198193777 1.6034125675324005 8.564508106337653 21.6854194283605 6.885168810516 8.288771781607522 6.823066886656938 -2.129236955502169 2.5411992329848694 -31.492426892492563 0.5677124691403522 0.051118505906888274 0.40136408505094257
27 8.992425234165175 2.724349047201692 2.3118372052713343 7.48926745928843 19.31628208859799 9.155443260191 7.372353571095258 7.759004570328868 -2.7279820679831492 1.8588329322687247 -22.38793341488461 0.5556711325089327 0.11281257030824693 0.3921749823214088
56 8.742102618634526 2.989890056616444 1.7153727736442022 7.355858159700285 19.623664873475207 9.150790061410634 8.632371284887583 6.228663372440405 0.46050311945685596 5.213508682567226 -26.403062890900976 0.5683240870096019 0.07055096525360563 0.3990815529395479
9 8.462609041146894 3.117186979802568 1.9847475040089388 9.307129974772872 19.688973476712388 7.621811703601035 7.716069651295851 7.43932854839731 -3.5715609834589825 1.4599623386394236 -28.273902555624495 0.5639837344818357 0.11144074634168144 0.38870030972541497
12 8.665452526087845 2.8824380307541264 2.21896403291291 7.7780894387126365 20.34651213967558 8.159726806630587 7.931384445740237 7.315272285479741 -1.694364608496903 2.989622563592696 -28.418106458769756 0.5664732675296974 0.06595557455189006 0.3998412479050568
29 8.279891867371468 3.1787101155652406 1.300244315471997 6.3358874845884285 20.430066152804994 9.09592584668927 7.256840410608308 7.784980133111297 0.6767055013603914 3.033078330837021 -29.10254976347715 0.569248366995399 0.07164372588273352 0.39682166194960333
59 9.068047528403653 2.5720012172884434 1.8619646794957312 8.037565157737562 20.42931019736129 8.185673005329619 9.606731734744816 5.3427914700854275 0.15108887045863376 5.437392975021991 -28.06137475135821 0.5673237081511545 0.08020301252272591 0.3965335579310759
79 8.03075675336812 3.561719605337529 1.776394751487999 6.774627833292459 19.64118391513879 9.372408114689826 8.053338994656267 6.815551078574288 0.31750561578680625 3.4506123008674425 -25.71454813765221 0.5607621080388071 0.11774414254151726 0.3892522510048804
10 8.104035520244237 3.313116302815013 0.9624307251188007 7.0613850319192 20.103769180857743 8.91454424423926 8.282646417165733 6.635131228109662 1.3782631132560914 3.7647323293304704 -29.731765229145054 0.5701594802983176 0.06659589691517354 0.3951912886505584
11 8.564874835990375 2.9832141637572454 1.5992702162583274 7.7471747888652525 20.896751499757027 7.865799815936045 8.407891011051492 6.784967003463666 -0.8465129380305576 3.4990406634998297 -30.727089191275894 0.5702219696969415 0.053084765028656264 0.4008948532591713
31 8.623975526454633 3.103517545298027 2.0688924430819724 8.081564518673435 19.12689676604289 8.917111623916242 7.966935426188374 7.02318300773657 -1.7710999613751601 3.2141925834561187 -25.03330082527775 0.5609943280424551 0.1108828757203653 0.39097831391554794
60 7.954663424286751 3.5720447784371885 1.304387578912303 8.004119506810543 19.408006454830097 8.79477227071297 7.92148613909018 6.8759051805392275 0.22970806741360872 3.345787869460972 -28.538872122637134 0.5607069503296551 0.10886024819797387 0.3918674035634009
13 8.997561783990605 2.647965783383549 1.9407967480683979 7.819283446225925 21.077516920432274 7.685027605205481 8.514316684089263 6.720902234824825 -2.093315821942129 3.4105412405028828 -29.380998584114298 0.5693154104278526 0.06900672203947106 0.39752234722410185
14 8.170085870127268 3.449366447396645 1.0840678408456121 6.769564784404042 20.427784411621314 8.889629693561423 8.457019467984898 6.629857153618804 2.046547159535532 3.632429826799662 -30.157300674229173 0.5557110443995941 0.06660435339371654 0.40532390905338445
15 8.66852793607747 3.024398157877553 2.0301823816385705 7.19380232747428 20.029529901884356 9.011705945762284 7.844796663569639 6.7206388860604145 -0.903083081887633 4.063131141691629 -24.5751894604035 0.5692075414333501 0.06557560614648342 0.39881949145191475
16 8.8795037886283 2.811962713403586 1.8529975562984158 7.689610686456658 20.6811104507261 8.042451515275381 7.82224801403844 7.468471675644239 -2.220200706804168 2.323518299871968 -28.307242542087454 0.5693548497476396 0.05933677681158543 0.39979241672632737
33 8.575959958355629 3.003883716454112 1.5185140421732386 7.530811727807364 20.429239782953523 8.474626693765826 8.595010868598422 6.14037816460192 -0.023449824905540765 4.377447324617426 -27.932046452635184 0.5663639308979433 0.07776228911386204 0.3988061226741538
35 9.575076916159475 2.273959052837058 2.24309314410128 7.482987423044605 20.346205180581382 8.338314819910696 8.332838843034017 6.949579430348822 -1.7591258069088198 4.567558935053767 -27.12530169073842 0.5722096256545426 0.03642933663633267 0.40105861190485526
