# timestep 1350
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.411146303950256 2.296054809513509 1.652609411074157 8.119179056953653 21.559860876843707 7.334844918073848 8.672311205083103 6.230243959124054 -1.340296405280133 3.7513972127057 -28.57246637260695 0.5638443759575111 0.09040813749556637 0.3959178961767965
2 9.459129944719104 2.321784738302153 1.4580945273957857 8.112147429134312 20.672533145710254 7.750121811554315 7.85469702446834 7.100100238965979 -1.9137000991418085 3.0504978565612597 -27.799507009398404 0.5660792291558936 0.07087414006726042 0.400624478620803
3 8.053159236915787 3.904862737793702 2.1128911197086713 8.449636480269545 17.382383133880523 10.090593977541857 7.772562695566974 6.631679465146623 -1.234203360398669 0.5960024048495904 -15.912992339940118 0.5065807781923377 0.1884135827737185 0.3962507043799943
4 8.826665243851886 2.963697530451577 1.1845341070916868 8.902499013070063 20.483479679763267 7.643695362182132 8.237304612127197 6.201724958825369 -1.4091688553247244 2.79307191890254 -28.209026079499154 0.5663361300081063 0.09131450663576407 0.39332446357293965
21 8.659664482377536 2.945259761975363 1.0119048676401163 8.528944418848296 21.284564992718312 7.260735342075139 8.434841223178756 6.714930440841639 -1.0022850060584962 2.418290879187045 -31.879267946988133 0.5714994461014672 0.05599639138834864 0.39737373094782236
23 9.096415603201777 2.6152929557980404 1.3544535972664162 7.546627648046329 20.6244118297439 8.257190984823001 8.848619957764106 6.070126583196421 -0.3924969000798457 3.88140145657564 -27.20399614295621 0.5669258899572628 0.0814267425785404 0.39526504001663293
51 8.373789815366345 3.2250881018069775 1.5106286159517888 7.841633671102834 20.972351025940856 7.791719322022585 9.14144008202208 5.870495513201826 -0.015782444036819943 4.157187661494205 -30.524692375857498 0.5674392417744338 0.0626821531575038 0.40021697631757064
52 9.038453550527619 2.6779111683968866 1.6466908231897859 8.228411841455657 21.206809148391397 7.279500817488483 7.878840866663541 7.0519871377894505 -2.1912704153909504 2.640627217432511 -29.382577304787986 0.5653891994384469 0.0825962169736622 0.39809651351956254
71 8.741692407659185 2.7458859962233797 1.5121757321847837 8.52051841486113 20.634703656225977 7.69286150748461 8.10485247718707 6.831766845755208 -1.56506512349454 2.902220080320527 -28.74735125745457 0.5537553527126103 0.10523263650618582 0.397960924226901
5 8.114287111753248 3.4326363612996866 1.7187511617675042 9.377804672600625 21.361731762308235 6.655877547140785 6.9784241733147505 8.208944855061269 -3.075988394759494 -0.18925454669601127 -32.93357208823107 0.5665080747711543 0.06915390803504694 0.3979822558135057
8 8.613198156503799 3.063871570393847 1.5529704865166107 7.910812709876959 20.015302121986064 8.462872720064013 7.118560015395629 7.720091577703955 -1.604979196339387 2.0704347193545614 -27.567051512340804 0.5701488918638393 0.06083630036291767 0.39766172510085623
25 9.631364011952499 2.236095477995855 2.1780622952660447 7.1366844282434 20.703843652151804 8.605641935494392 9.026029446772291 5.669875961731756 -0.3064716797658112 5.732303457184833 -24.580428278729432 0.5680606950692598 0.07539795913051829 0.3970335671104029
55 7.964759974058223 3.79931797098772 1.3312384315573997 7.6313562939474195 20.640038196863927 8.121189564353921 8.235479054065623 6.777212501461426 0.38299123695881143 2.5248663798914186 -30.23424330987489 0.5693512785803495 0.05792413031028076 0.3976802343992115
75 8.127034664535158 3.447706104511866 1.5650526542408536 7.821712226571943 19.63640380250312 8.801215119112623 7.348065883891703 6.945422900000767 -0.17668010705718207 1.928974865338569 -25.951716274602397 0.5566670574710936 0.10156285947856368 0.39567228996497184
6 8.11204958831975 3.1982361872185505 1.069946182823729 7.662348694242939 20.45738345537093 8.339995404849619 8.004129211427577 7.063668607212138 0.454205153037882 2.8472492628176873 -30.36821771476068 0.565165018931332 0.06638620352068536 0.4001946585512355
7 9.041366097043761 2.6421783912003964 2.252806042234112 7.42191370815159 19.78027939320616 8.961110702710101 8.261517927723464 7.01761960091847 -1.7263291883998146 3.2382760917671307 -24.681991309800566 0.5651117084507552 0.09159383227621008 0.3948220111851407
27 7.660104649893809 3.696057007547016 1.0136793637845698 7.742971893647442 21.012755083715998 7.876590834897514 8.50389021134433 6.37473477871531 1.0986352954257836 2.482990943477721 -32.15970340310708 0.5683797309191981 0.06280781601574266 0.40021087938407096
56 8.133674348513514 3.4819531810164017 1.5994203267316713 8.758066391155056 18.709435840269254 8.897859842769728 7.617990193453227 7.55942630536787 -1.6924443568469834 1.71212070352506 -26.29329405264337 0.5500020105110212 0.12979141171865988 0.3903166159308758
9 8.774855952802131 2.67434995433978 1.3942112021622786 7.5858623262529115 20.142803587227526 8.704159423730408 8.634711015881825 6.4080685470248335 -0.3061278449166078 4.0493671725260345 -25.84891625166728 0.5640292298230766 0.10281591353463901 0.38965839065489905
12 8.665555428459651 3.125157574161311 2.256804853800958 8.532018458986428 19.164912611166088 8.721167726120925 7.764676476380988 7.479319957211483 -3.0313501138505115 1.5299818404114174 -23.247160036185985 0.55281971267103 0.12113765317710742 0.3919097786664906
29 8.75249869801632 2.906441038859875 1.318627632813098 8.468057695767152 20.305048957943576 7.884400576810655 7.417675480475077 7.332023696467823 -1.6345988485375151 1.5696644924436858 -28.01641556385367 0.5682124412886824 0.07851566457576438 0.39580606806322555
59 9.502114180183822 2.224024407766335 1.419244147800221 6.324577816351461 19.754610193902185 9.645488628565886 8.199555475532003 6.852098338892389 0.8319158473008376 4.503601693113226 -23.85529652706999 0.5094985195807379 0.13935152423698466 0.41603314142510295
79 8.530676207924735 3.287055228568283 2.461653092600501 9.11324122526345 20.61046776793876 7.081233721881269 8.639209810519992 6.265346246945386 -2.7838921516344186 2.2094984481601836 -27.833026117720642 0.5588450585145548 0.09176667054833056 0.3973766961889955
10 9.294644624583267 2.3766116622380613 1.5765317156944414 7.996213488010111 21.164551527751836 7.566153202736324 8.21029958049417 6.548979527986506 -1.4760373403293636 3.118296147719949 -28.380406169378325 0.5656007633586929 0.08558957625409176 0.3949426747776052
11 8.268771677236655 3.3466153307075603 1.512375468429772 8.210165020978213 20.837959806417224 7.664890574048685 7.991209148685312 7.45575615442663 -1.7418255117901857 1.0771322206301157 -29.18739455458381 0.5699426762728153 0.06509774099671531 0.39863796537525203
31 8.860680110854405 2.820658061031851 1.2925613658486343 8.55803824989912 20.965191590529553 7.339849592263295 8.994025238636878 6.132182717153699 -1.1504903823947126 3.7523501271952746 -31.259605103194847 0.5697044495758349 0.04968172463735451 0.4017488542233069
60 8.994081935477544 2.601488279083729 1.8565191333579285 8.759819651197606 20.111427820074844 7.980466489261394 8.084314467001398 6.700028697314198 -1.8902652832688638 3.797375776344859 -27.697358260980728 0.5648484139579382 0.0952338550051244 0.3931935150448616
13 8.225003092414303 3.360571521175256 1.3807516869293346 8.087921015674647 21.241367887622157 7.513729008009947 7.457216782685437 7.484832812206143 -1.3134545650668632 1.6938855030369275 -31.170612186425537 0.5706960746634011 0.06087726393529081 0.3992765674140777
14 8.737350781143332 2.7408496548085113 1.414127180639395 8.094056535019721 21.619921348290084 7.224271804021746 8.541142261469219 6.6090820085371105 -1.11634739748023 2.8803370250549403 -31.934412843172026 0.5710835657204464 0.04056623422011882 0.4006524333394339
15 8.622137113058645 2.952866050329002 1.5276203035937512 7.444647534272134 21.379388423387876 7.768698347636816 9.313285164202494 5.793862054537589 0.20669510875631195 4.557660148309926 -31.30618062213322 0.5703860461638487 0.0575913448993611 0.39842097901886875
16 8.632882732127745 3.0822304638649793 1.749885672337107 8.047669499732674 20.522947425508228 8.068293990325948 9.040071253079676 5.66918548255863 0.3545550761047505 4.442121202008932 -28.634297107757448 0.5649861417859025 0.09301922688633704 0.39627044220711194
33 9.395028799224562 2.335180615440014 1.2316489638258294 7.512630916615949 20.80338890198034 8.144400903458015 8.179719866133455 7.026367081300639 -1.0871036053529122 3.8879844545815727 -29.209700350141258 0.5724942399037528 0.02970056007183131 0.4026561670256326
35 9.215619375252437 2.478984649372755 1.4171828656642076 8.824248513877109 20.9833873275197 7.051746880145742 7.880061132614077 7.184213119386023 -2.6948456185109566 2.592831894619839 -29.95834538290303 0.5724171508941794 0.05396138085975647 0.3974540234467084
63 7.822920456516419 3.57754568488903 1.9533736541531592 9.944226099909732 19.294153463327184 7.61484130412695 8.117597421957155 6.550821060481835 -2.627351525873437 2.038318133232463 -27.887929605889525 0.5525551860765514 0.137842261471808 0.386612535220053
64 9.195487572598559 2.4134608538656566 2.001692834735456 8.456681912057642 19.573602689186817 8.567825578534794 9.036778052198317 5.480645438140738 -1.0767468476547668 5.080949046456338 -23.69025435443695 0.559352268972536 0.12547184455587426 0.38841986945992796
83 9.257682218438859 2.5301482048451507 1.89711824283136 9.48417870206868 21.172406497829776 6.659197147844837 8.096473340157466 6.61572761936799 -3.366362382610547 2.407995912569281 -29.23327829283985 0.5637299488862112 0.1081745802794911 0.3895629632849131
17 8.133410226804402 3.230303095788331 1.4754730109515306 7.627985494262399 21.545571625075198 7.509096169076037 8.737278339744138 6.675027109022015 -0.9144487198164131 1.8881728984397084 -30.935196310852227 0.5667924821425273 0.0634760641411898 0.40059047088256844
18 9.003597696496769 2.560903730355467 2.333246073180695 9.155933259395944 20.332786513024494 7.553443695458988 7.839415456678674 6.565073664698801 -3.179433328631685 1.9469132032538412 -24.060793747821364 0.5236500907351355 0.14705754309654753 0.4022965245584203
