# timestep 1150
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.411190217118456 2.595571392673193 1.4206415373631536 7.174101163876472 20.98106097703687 8.082017822585462 7.732212648653878 7.207065270888983 -1.0093707554941806 3.404259353958393 -28.005431441972796 0.5690923354791071 0.06455362903638938 0.398138501950515
2 7.977869793596298 3.71234821151095 1.6021586161765735 8.379041350380236 18.887180631688512 9.075672270363924 7.835169074353877 6.913452244684126 -0.965002569706322 2.4620329034170827 -25.327613745959976 0.5615917941824738 0.11099624771516255 0.39212184355697804
3 8.5008129737789 3.1039068179050897 1.8201647660768734 8.462326648682861 20.90328936998454 7.565475205906407 8.452822521982892 6.597069486997795 -1.554317289438049 2.9900661730481035 -30.24681796841848 0.570894330113422 0.05557478179360905 0.4000719789739964
4 7.727238028765483 3.705909743152472 1.769159206258917 9.489108871764051 18.932864074439593 8.149643960954696 8.399976967631574 6.641672794181169 -1.7359009937164984 3.4228006528574593 -29.499781322733398 0.5626847620600394 0.10749764319114341 0.3919848070591136
21 8.882292029458933 2.8422582855656193 1.6676431658456243 7.07832657154669 20.25127006359184 8.76300062756132 8.774087245944369 6.398378643618471 0.2535625523376598 5.00668503513934 -28.485465386274253 0.5648822027358951 0.0899373333451534 0.39432790290136693
23 9.023442660409925 2.5502952980769438 1.5735683334868864 6.72267024452018 20.989397559354725 8.433610673506148 7.760708948130357 7.082824487011792 -0.8883185336423265 3.54517875289795 -28.356595808574664 0.5707889053574341 0.03803113235963298 0.40025471609970975
51 9.018085203050504 2.5639136168993755 1.9177524755682402 7.171514281673567 20.733749453108555 8.494177446507122 9.832325132748872 4.9776037079888615 0.7748077025150997 5.9384936782365365 -27.386237866979442 0.5685201336638318 0.07214801400657712 0.3965979029599005
52 8.38160506729218 3.249965977805454 1.6719414937416552 7.308263850919014 19.48295900854282 9.040427323066435 8.372723239222955 6.625228707220645 0.23488563134831153 4.124387860562403 -26.84388944675156 0.5557299537494406 0.07174129870825711 0.404167630932246
71 8.610539357873973 2.986225979382346 1.2336971164536408 6.302840169081386 20.55243364551278 8.944048079788917 7.069443856744963 8.018579838806502 -0.19843514823819827 2.2376756383819205 -27.984869112319863 0.5568498360844991 0.05388677906874809 0.4066700019810545
5 8.974524043151865 2.659684265768484 1.7158987521865918 8.797310278509205 19.458829745963442 8.151748409565494 7.819310185816646 7.217250137418678 -2.4286450514808045 3.1586291389321843 -27.885283234771165 0.5660483937820099 0.0859402724157958 0.396637141008411
8 8.600228012148788 3.1708983143513123 1.4520182971390112 7.888701666593738 21.423252053125065 7.45384999818377 7.622170286194972 7.204771789245943 -1.4513759827795578 1.5970304684824117 -29.951859101424002 0.568150634816489 0.07247556869377964 0.39729479442059007
25 9.451416355756352 2.318773805360541 1.7501251914030715 7.173128543739778 20.26160528160609 8.839002175291784 8.432140361648258 6.492783574130092 -0.5020312848216762 5.253173657340467 -26.090502613449335 0.5721164341517984 0.02747667547276109 0.40303276446203945
55 8.178190846977664 3.297096521245346 1.4800996081052487 7.514073939949653 20.037259161752573 8.649593462517975 7.277272031651686 7.767842729166739 -0.5310342607122153 1.7211423341075387 -28.814222479601693 0.5672035949927168 0.060202993542453904 0.40042527707481335
75 8.574834711830782 3.2827624391610635 2.1387717647888778 7.194078389581174 19.962287286715046 9.093901413316653 8.76457204077317 5.883932441915917 0.4593952103300045 4.104846490629487 -24.219935868876902 0.5588359475570147 0.08598914461585512 0.40003244182059744
