# timestep 600
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.514970691913886 2.9978000962593607 1.2701071025052444 8.665504989992806 22.254298068999503 6.3655311980810705 7.784244347169837 7.399522904767561 -2.5717348485568063 0.3175378610001225 -33.32479012125156 0.5687788219632832 0.050961093114267816 0.401586737751063
2 9.03212750565056 2.615769629945297 1.271512340404099 8.478981546486946 20.28481737069223 7.82792179751911 8.34033805825882 6.725561408345539 -1.3317004532731826 3.523474513545768 -29.540762450250725 0.5705574590819235 0.06043361934345432 0.4002882485116571
3 9.31976422105214 2.4360686660632753 1.5892522772460818 9.053550029683588 20.16893237352168 7.750053945209333 9.216815081879554 5.616173762484841 -1.2466741643440855 4.739032660115685 -28.189883041446908 0.5695603421028472 0.06902327682457787 0.3974150299035306
4 8.50634286924462 2.9521359551100317 1.1809096724229444 7.243513221298578 21.534873709141838 7.742193100915957 7.198812066670771 7.799849810239331 -1.150558624996464 1.75556058180742 -30.715246034163034 0.5701818043913723 0.058672430030399556 0.40020395084269456
21 8.98288591151436 2.69750150658496 1.9355737823651713 8.418370621634317 19.988031991483563 8.37132948925614 8.982761721216306 5.641329809732249 -0.6234367905886787 4.925368931900243 -26.11667304693028 0.5669493682605053 0.0855354286616848 0.3957886464590935
23 8.938589202663968 2.6506149984786895 1.1085099384326471 8.928054538594427 21.087297134899163 7.136910120197521 8.88863285435283 6.267234992197268 -1.072967645818092 3.381114396859517 -31.91636778582821 0.5703648621518665 0.052896287365279945 0.4009617805880858
51 8.847069936901468 2.924086444961411 1.306095857700225 8.446583712448636 20.712865679218563 7.693799497681065 8.62122271592053 6.398120106438768 -0.8044948177250084 3.465436900447764 -29.700722933696273 0.5666602348313883 0.08009740596480568 0.39747964231651517
52 8.86992881263391 2.8195090385482766 1.2358767271850593 7.739051229166228 20.3456855257959 8.333970383776702 8.76756998722171 6.234733102396539 -0.7844258215297499 3.738623679029486 -27.53887706584934 0.5666150088812276 0.06941972884634323 0.4001554268436782
71 8.589715430499062 2.9298040621743078 1.2454586297900705 8.583027176023839 20.76611002926318 7.434901548996567 7.36749814774766 7.744832181921294 -2.8221522274326856 0.8980643188865062 -29.803387352563014 0.5629268894359789 0.07951051125225903 0.40002612644286456
5 9.632800026622837 2.181390657978473 1.824242977830487 8.529698625553385 20.906221326340578 7.537632265243201 9.282503609023427 5.69494951188628 -1.896378013065662 5.119191585839012 -27.944264489830058 0.5687809689566179 0.06317653715244219 0.3991398941203524
8 9.320687155005466 2.378322284919361 1.8372878919202946 9.16098481241079 21.829884785888026 6.525345273697765 8.51268060751221 6.477732885945262 -3.50848663430587 2.297894177708261 -29.333428646551774 0.570840720688262 0.051611350267435005 0.40106740810229025
25 8.472694093316854 3.157076433614942 0.9681626248926813 9.216630640433449 21.533875990151348 6.7014148097808715 7.377666160815499 7.529533671969967 -1.7650772691911154 0.13377047228079353 -32.037814247126434 0.5574627738845076 0.07912840475410447 0.39943305413582614
55 8.522432447937216 3.0907515645969195 1.584077861523727 9.150401765838144 20.64213111087768 7.6267869878576855 6.724022928240408 7.826689052415584 -3.362630271594294 -0.3037644298422928 -26.458166240358008 0.5076832411947876 0.13005448186542762 0.41897119437843805
75 8.414854975581253 3.243580532220223 2.305565122671901 9.964809660993263 17.537588486326573 8.596466411744125 8.45217233593339 6.213433754064528 -2.928370776286875 3.5181242223782334 -21.978891462021675 0.5481773110440563 0.1348218926046953 0.38979794179722826
6 8.490643987399674 2.9308395733862396 1.4282917630341285 7.461362255134524 20.673351361487978 8.375800218254927 9.140471489108911 5.599902864188118 1.276598055991921 4.921850293521839 -29.175888081921173 0.5689932709113389 0.06698333206557686 0.39795678504315046
7 8.383993067803843 3.1040887865329982 1.0666691346453807 9.309901016611263 21.040249618278846 6.8388694588347425 8.575764268650238 6.216511136671502 -1.0727651353400032 2.3870236997427314 -32.418610905179165 0.5709983098816667 0.05307808745875876 0.40023237441324366
27 9.13442808145621 2.4065388555916645 1.459937968369479 7.759238439789637 20.028772107130774 8.579123003328625 8.550207587577155 6.223548292606259 -0.34940641005145356 5.214485512674767 -26.685618759140745 0.5667887284954171 0.0866312590904651 0.3949252297858718
56 8.893297151394968 2.7571158195770407 1.489961494833078 7.541431069195154 19.374622628083838 9.070558409469646 8.844073539832513 6.231901162581241 0.6977806307282682 4.811643319717196 -26.144372144220956 0.5594646194595195 0.11023738328718469 0.39382762987336145
9 8.328947127455722 3.1275068091869485 1.8898555369993468 8.353355664794499 21.712088247857515 6.913817484127555 7.703432231884983 7.2748995996809045 -2.1920174368020664 1.0506583298475205 -31.560153833752665 0.5688652413259474 0.06774417511726291 0.39848954632405625
12 9.046649783864515 2.6548683837140414 1.578802661299202 8.18391117621987 19.54049015377683 8.515775509252686 6.960240054812809 7.786891953626815 -2.649892049824637 2.4550434042552567 -25.300879921617053 0.5672400127457577 0.079862118341676 0.398113908000527
29 7.872474623481511 3.5470523631557995 1.605661627282372 8.073887465076085 21.705262596959116 7.205918586286566 8.948968932229455 5.911391589871487 0.2684832206160224 2.6617107388444365 -32.186629837556545 0.5625178156845335 0.09529432955032843 0.39541971746269805
59 8.669347127278566 3.073046089445107 1.7295669107858618 10.381264764719662 21.383646244045323 6.043369184820103 8.359379718267355 6.699797621630263 -3.507905341123426 1.5154048273282907 -32.53136608802938 0.5653884173650091 0.0892495867387758 0.3956522412400129
79 9.416910904441185 2.422474941906728 1.6142383940412024 8.167337618926675 21.79100445813037 7.001447763004981 7.337584516170314 7.659080718613817 -3.2302851997138173 1.6480683051314395 -29.263604002590583 0.5724773845806228 0.033574440071844194 0.40138618866857534
10 8.726721256401001 2.843598679067059 1.4553713983653784 8.308079005601252 19.334586145561723 8.534261904662038 7.872382369792134 7.364129159443568 -1.7557289620858232 3.0845130285416658 -26.679018613699977 0.5636791441044862 0.09740290096075858 0.39453622243241254
11 9.062336189694925 2.709558893643846 1.5315025926522736 7.049960876985569 21.141522206580575 8.233520948211986 9.64783525760466 5.366096362373544 0.8631510000425662 5.814809339267846 -28.735436638115914 0.5650558454919392 0.08048783239003961 0.39831886236172065
31 8.972499103183022 2.807079109862193 1.3961337090743515 7.658369021695998 20.831254895843394 7.989741798653496 8.513293389236548 6.692764221148597 -0.5188293396839956 3.359318566382986 -29.51980198862432 0.5532375308855337 0.07363313566808834 0.40267266964179027
60 8.91173343524173 2.894271237788806 1.7840432027763564 8.113185496877712 19.68984586065102 8.367711131625365 8.418672827536545 6.578418354341278 -0.8117408696778046 3.3955889152874184 -26.514920779506486 0.5637261566549284 0.09261528757872774 0.39513784779688477
13 8.608047959821938 2.8924562845369772 1.4591625936224033 7.551003589722161 21.880584412251935 7.285088375899073 8.278379683354146 6.68613220157863 -0.6089238493733562 2.8199637506159925 -31.610596627405883 0.5708625294966437 0.044117825720011036 0.40165347614714014
14 9.231134671317761 2.52368760577341 1.6830164633792648 7.255524165085495 21.355535001674788 7.951452157233415 8.979473381985969 6.002050169429616 -0.3266349914455684 4.8614485020790426 -28.4739300111757 0.5681201063881833 0.07349237875338308 0.39863951956716465
15 7.729544953865341 3.7184296089353466 1.18837184832587 8.238131702353522 19.62103908029903 8.552745285910431 7.945922833988431 6.66427274552958 0.20077342934508824 2.309638715657418 -28.818534783632025 0.5578329029620058 0.12990453129735174 0.38574344832948715
16 8.859301788566087 2.8377423634509564 1.4350505629855395 8.221356442420054 20.34984680339553 8.094646028650978 7.82679473552057 6.856285198091516 -0.8164933502969686 3.086280017985243 -27.60009606973306 0.5608925391078644 0.11001392328081742 0.3916152974724867
33 9.087292942522163 2.722502395965175 1.7401247680439058 9.324237542593869 18.622428291155497 8.738271850512367 7.9957484390894775 6.595478568802901 -1.474289791998117 4.170055964315989 -24.08704925460578 0.5567092863232881 0.1364161867758553 0.38204079521017065
35 9.529030261069922 2.24328961146184 1.6268506930557525 8.357778422987295 20.716000834384293 7.725259743327015 8.402415518432257 6.567665808504771 -2.0042050494935646 4.148436875345636 -28.156054806473705 0.5685668339013965 0.07148868440419022 0.39881417532385754
63 8.800423400835053 2.9318191376059337 1.9451117729407403 7.425243353133671 19.86032550779587 8.759267841922222 8.475959772768947 6.606460310232278 -0.2812266297829091 3.764725794085043 -26.40246298329815 0.5623450433967238 0.10577724320225822 0.39150188067675684
64 8.492006417915265 3.069078184548615 1.931532214791057 8.237661350909763 21.743426038711952 6.989318474906816 8.275430556810893 6.706025497707082 -1.593665273814167 2.1255820378335453 -31.02499550207113 0.5660488278203 0.06510925986706977 0.3992331401420396
83 8.957919527783321 2.8144437592777223 2.1509102997568217 8.83187722140253 20.108707963304088 7.77033540166665 7.975827145016186 7.118287146828415 -2.915092999197909 3.1471269043822274 -27.145711307453215 0.564723774256313 0.09823133179847517 0.39300264729132983
17 8.182628922916274 3.4501677775213384 1.841542502660826 8.483201664632748 20.112115287904082 8.228813161006556 8.212857670858188 6.4158391925591625 -1.0988170541205102 2.1786055230459755 -26.26040835620238 0.5669111987318286 0.0866955405008772 0.3947978488325721
18 8.614477376955834 2.970942471565128 1.5227987084877153 7.451350391846417 20.0375407200833 8.676780180497815 7.729398724121205 7.507225930159842 -0.936821730529337 3.0766782340089307 -28.67227492721865 0.5663527014639931 0.08382229507607993 0.3951243286089688
19 7.560628312796548 3.840785483850747 1.5612529984845704 8.901238201730571 19.49440630356903 8.101152938608044 8.442996471638585 6.663610560981656 -0.4823736299864443 2.0521825111592706 -29.905173512297306 0.5601147294552377 0.11981501758591598 0.3875451774734289
