# timestep 2300
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.13398954369173 3.443951887497003 2.221579134447308 8.42288613247474 19.150863645211505 8.61569532938825 6.358128595336419 8.420284030449604 -3.7304068651169637 -0.05548443981418216 -23.825692857686526 0.562527246332283 0.11753378732384094 0.38691382159008025
2 8.806356084822221 2.7561924348776263 1.0762504755138402 7.020360448098467 20.948162031761512 8.434603580750071 8.6505235134558 6.265484526202683 0.9756282986004412 3.9738514853149476 -28.7420301523478 0.5714320960149973 0.056607971378359746 0.39676759525279354
3 8.414040082598436 2.954096271211131 2.681088334608026 9.44014009207442 21.009978080230734 6.905850767554113 8.332346173293784 6.621377391630359 -2.8107062130735754 0.9273967540273207 -27.88805817035882 0.5416636280350283 0.09323694244418546 0.40508864984542975
4 9.219876271304404 2.5861628341510814 1.4908284889443646 8.285503242382669 20.494265173558745 7.936628440491103 7.7591571301152875 6.794210802666773 -2.197386605997316 1.861242379493279 -26.274405809374464 0.5613872480744583 0.10306536704721582 0.39175458134388713
21 9.230656510879431 2.3823471151371853 2.1078962283144556 8.74056267410418 20.248477252578986 8.02511278234477 8.851409583659878 5.523070047304194 -1.2922472057950147 4.196144462716021 -24.17661420308494 0.5317364587641934 0.14362064845689984 0.399364024376962
23 8.63123738609368 2.8579256091892598 1.7675903603807306 9.997896218951055 20.451508392521347 6.852827696443292 7.822662862919457 7.155774131142323 -4.39957881693862 0.7120566716978297 -28.651619149828598 0.5553285531161991 0.11398015457894652 0.3928262388167881
51 9.668033071975437 2.136805091215923 1.6434535174914304 7.435299944842663 18.76729317039028 9.656698932703186 9.162400693250197 5.873781511214488 0.007276871622361389 5.920156674501388 -22.372626000756583 0.563272959870236 0.10258555993117012 0.3926059728217013
52 8.323317835537306 3.067565914044284 1.6562648618763696 8.04951050220216 18.598053249981554 9.606386652232572 9.126107670540238 5.580418488701078 0.7836258861905738 5.9131295232897525 -24.740036755378565 0.5651628095269248 0.09337452311099649 0.39486008412575474
71 8.63770561946673 3.0133358542257485 1.654765345375786 8.346575960610902 21.577423502870044 6.805725531125709 7.989810328648327 7.2556846626025315 -2.502056910275236 0.8736283664731264 -30.98403647100893 0.5619456996791867 0.09453611887466472 0.3958671334402451
5 8.68461559428539 2.811040788783628 1.661487571554584 7.496302345424611 21.209649875232287 7.799545521315383 9.020061668659254 6.1862555536214225 -0.357808673758604 3.9274242569758546 -30.570148214738154 0.5707213306270027 0.05554850938639635 0.3994127472337368
8 8.909662458441176 2.7223444307297853 1.2554771853640632 8.897642946344115 20.36980869384227 7.489564707157519 7.565390775029015 7.652919864763588 -2.1965285112091877 2.0874012290091093 -30.467066556274045 0.5658862982824892 0.07787115044429145 0.39694489948948225
25 9.57448618236815 2.195093440022456 1.0991869697386663 8.312273151940856 21.73483079236543 6.999813728278917 8.121508150502114 7.074996463152455 -1.6893883654624415 2.7172556851350693 -31.567500154836782 0.5637753768319722 0.056387487892109595 0.40240562032639005
55 9.185715466502678 2.4517325039527997 1.4530270972473773 7.972786566182002 20.41905745916732 8.155003339637876 8.55988108893713 6.3852937910085314 -0.763067278459741 3.7283200245573886 -27.99239862536639 0.5669834857971204 0.08145207723808716 0.3945189675736747
75 8.654616536249382 2.9233354888630907 1.429516600075069 7.994993643514626 21.113364886678315 7.706153601814715 8.857937797919476 5.911075833674653 -0.15989861696832822 4.08141613038743 -29.759354625810165 0.5727861210045976 0.021733023959812314 0.4031766810337373
6 8.99078226357024 2.598174698934461 1.3214088038680734 7.45112424947822 20.439319968784435 8.489817976751686 8.185995976968316 6.755888501317316 -0.33313005794483647 4.505456239341039 -28.114405894322626 0.5660677382944885 0.08240914434611725 0.39697451124465705
7 9.011671244455218 2.7487596093283964 1.6545368456024547 8.61501271576026 20.047528415650476 8.02494871244447 7.037206751658988 7.994720023540902 -3.0459376594419454 1.2491412344510082 -26.919482736585827 0.5632822173202086 0.10548602405740366 0.39287277103860585
27 8.567400565884778 2.7044040973783865 1.9378550329316842 7.722490446981284 20.569923352546823 8.152762813335565 8.20333290962795 6.988076933838122 -1.6287314855613197 3.728278848923403 -28.490403490734415 0.5665321711794213 0.08793778761203754 0.39595152809677264
56 8.834600358523554 2.8048833466494267 1.591558734286456 7.670398133692538 21.0918293701758 7.841110576206959 7.984214655298755 6.98734699652395 -1.5337716902481116 3.1423467488374914 -29.003519344361194 0.5725550231227456 0.03144565486127019 0.4021637916242707
9 7.888582207033771 3.5082185078945107 1.0446484162162808 8.234919681319953 20.605035446646763 7.874225356041082 7.916512640582228 7.211895964353926 -0.27700832160217737 2.159223232040093 -32.581476937352605 0.5716908806887478 0.03335947606605037 0.40301699050258016
12 8.366428993787085 3.2119214329474985 2.1417757954269105 8.172074400710562 19.4822813928899 8.692359247892867 7.28502292636345 7.53483235864598 -2.1235972735715967 2.4733973120655017 -26.08093434803178 0.5643150368484515 0.08910858903906918 0.3948283718270158
29 7.442458950611371 3.6841528787391296 2.2812776215602555 7.915159165345138 18.41666035894443 9.506125237932036 8.5499779682875 6.608389223259391 -0.4627078526621108 3.498508575759102 -25.416011841398483 0.5584782067035805 0.1133480389242043 0.38920564275532155
59 9.332011860148015 2.46725988572609 1.1635916969881261 7.351670461045372 20.402810426802628 8.63007899606538 9.022916882541498 6.052607195683563 0.8914808746177536 5.015873626455085 -28.084145612682367 0.5663519709832227 0.06704729591640822 0.396592229597338
79 7.105123649301158 4.1091457749183675 1.722603219275244 7.667180366591663 21.220076827612974 7.810954022563837 7.519832138619185 7.533060542200396 -0.5022004128908096 1.4862073309360893 -33.18730990972726 0.5706105092490908 0.06069582068588588 0.3987881665717637
10 8.063059849391754 3.302539448873386 1.4022452177749756 8.436469940756748 21.471816749827223 7.050800872249964 7.01727113426269 7.957196003407296 -2.671183499295038 0.3572998026842238 -32.69114211687406 0.5690195081792616 0.06799016273139444 0.3971303174969392
11 9.423276176194825 2.3351518872933794 2.176938453963722 7.913808925668881 19.016612398712855 9.361109468383905 9.723827316240046 5.236918430594878 -0.28834313923215477 5.755458113445068 -22.352764506480195 0.562394546623155 0.11009556884473862 0.3883024470440496
31 7.56067494032135 3.764071474488628 1.694981766467623 6.917134760121025 19.394261999643014 9.568102740480875 7.831566199089574 7.087913082070563 1.1592382085086912 3.204154074240278 -27.583522533650097 0.533338462682464 0.10331349784568085 0.4098722500375328
60 7.277447912392933 3.703053898039192 2.1027606366090708 7.587500862400385 19.858450894709428 8.939026478592185 8.364522216766249 6.373224913592078 0.8323294171625621 3.532451435360545 -27.507561700287056 0.5460544746872272 0.09920798196139162 0.40167818848655695
13 9.626362554642741 2.1847869055275266 1.5722027911017085 8.857025272724393 20.79970281311097 7.448151563760149 6.967227437015979 8.0251783801276 -4.5585879832605825 1.012704741041983 -26.02870684208245 0.5612366685215808 0.11114553594644497 0.39296257159481235
