# timestep 2350
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.157865775881824 3.2987207185914063 1.9452560826024872 8.53470226614683 18.715153232208102 9.044855062538076 6.656784590528158 7.969047108696179 -2.9000524560331353 -0.5135208683690442 -21.917205729776732 0.5291989868848745 0.1580870838985918 0.3890761699360584
2 8.29091586403207 3.1663705413746253 1.7748034476597752 8.052822828691511 20.507581456653973 7.991403980003312 8.895996090564125 6.0604452815350545 -0.4274516524457839 4.137779671001465 -29.482822389205136 0.56937858206727 0.0714837643972516 0.39663556377857295
3 8.632026098757358 2.9248474167225527 1.8965516926187393 8.09989142604563 20.54977003282049 8.085218228915945 9.704803183812611 5.135057970871532 0.7329261795810154 5.023422997515002 -28.37296899581898 0.5631477999257505 0.0860730912885083 0.39756744275063355
4 8.261456174350831 3.3330561563481185 1.9630391367475903 7.882099604648548 21.077435260965668 7.7938424358667975 8.123528744024338 6.986908896674742 -1.1331180696064904 2.405552178679077 -29.952399224105115 0.5592785696849053 0.07858848905098258 0.40094260531638387
21 8.743293519690397 2.9480579950782757 2.211413530963103 7.079126780245864 20.497561149548577 8.63881907679977 9.559297620727445 5.317738817881481 1.1265303304263263 5.583376620105895 -27.02102762800621 0.5674386082218531 0.08082096601353658 0.39531364739354863
23 8.75957028363303 2.9320154818580417 1.709377297046252 8.210230586506487 20.4687345197263 8.029299027546907 8.443781795711626 6.549354122381435 -0.5415032793235942 3.5168753332734437 -28.827973070224072 0.5632967165078623 0.06271255547695467 0.402249338425073
51 8.607156442172926 2.992619716802415 1.9635996042141597 7.845174712971092 20.138426842971928 8.185684937878102 9.318589981138688 5.9472096706485225 -1.420152147856693 3.9604254934250167 -27.781603692335214 0.5644620085222252 0.10895057136160861 0.38575011085137684
52 8.864378679156298 2.935117513469009 2.1516714052321637 8.60355041211206 18.93777455119703 8.743235289915274 7.611764691131116 7.4175345064901075 -3.222450918216253 2.4355480434538244 -24.103303866419633 0.5568456735839392 0.12944777738508717 0.3856555010434629
71 8.588108262300592 2.9044692408443424 1.2754804699777729 8.210308912156341 20.405758818038155 8.071104596171084 7.66934687381693 7.053240625063288 -1.0616812932611008 2.4611427709268128 -28.286330232115283 0.5694472036958663 0.06404542621920993 0.3995843868067411
5 9.26753653889761 2.514769758744966 1.8792087132538426 8.7905972154275 21.976387938838425 6.5061657330393565 8.692471571708234 6.378527696936031 -2.209190453191334 2.7404558968204564 -30.905731049545242 0.5692933193288664 0.07454424714928237 0.39603510736330105
8 8.999661704866881 2.6463594929562477 1.519179153814122 7.8546006629111575 21.82106112635093 7.156389618944648 8.302447812078984 6.69423670162846 -1.5622514514268313 3.0476238927364805 -30.402631704325223 0.567869468422227 0.06709249434553094 0.3980304191426966
25 8.390950742545854 3.352757694867427 1.5661060767872064 8.176690236897544 21.672219097904225 7.178879774431689 7.813935102422308 7.17515784996486 -1.510612071347147 1.303809153983033 -31.003185245868764 0.5600513842707412 0.10463254454825528 0.3950185722053802
55 8.705005738470259 2.8903659582833727 1.2209123723041642 7.956241428798888 21.923669083283702 7.018476485033521 8.476016717916796 6.683105796247228 -0.8348481367057813 2.583562851051633 -32.1960924916452 0.5642912247569181 0.0724751399268796 0.4010447080617215
75 8.613069354967164 3.0406976479583507 2.0017328219706365 7.436941040971062 19.21993228253998 9.321180737385456 9.039965942992765 6.0117327513340575 0.15979436043304296 4.964262361316339 -25.259664658377275 0.5604718879430124 0.10221569882248284 0.3943588244840249
6 8.838858288970012 3.0193394848151778 1.2927007794300622 8.281411281279551 19.66790370846236 8.499900341717494 8.520603999613405 6.569263627778654 -0.8325719340697254 3.5928998290803245 -27.316584127655528 0.5659536095118148 0.084053923025656 0.39711107862767786
7 9.289026822544514 2.388319347106707 1.0288808084791812 7.68602174079441 22.071543196293504 7.104839375183206 8.218863810689124 6.8536646343673935 -0.8086317565929423 2.6193060670178054 -31.02954241720437 0.5684536953146406 0.04173233725480837 0.4030086996448618
27 8.220845124204693 3.4412000133933147 2.24497999090729 9.602634323743679 18.57760257917996 8.360380800615404 8.180895925528409 6.4440570422367625 -2.1096525279620026 2.9175766922310857 -25.466486639181912 0.556231534581572 0.12771717433428953 0.3885692232032427
56 9.388889657485294 2.3861506392365817 1.7226067249230799 7.687220199944466 21.37396430268808 7.604859615202414 7.673902724309552 7.4708879232816665 -2.059441883316691 2.4435164563122376 -28.500778910148608 0.5605884456664589 0.08687203294246836 0.39845900031290393
9 8.596942437447236 2.907695365646766 1.212941261224545 8.656878403969134 20.848808274551207 7.376578279671834 6.86326770943661 8.236932265330946 -2.8309023075190316 0.4240676649948553 -30.014492508993715 0.5665507392223932 0.06271125709258162 0.40112997235971876
12 9.535080100651404 2.2042855205469585 1.491608081113593 7.011538651021581 20.833107210921167 8.416184131953806 8.361736107482445 6.625455989924387 -0.6546192925639329 4.769323361266709 -27.197912153910327 0.5687859525535647 0.06305164859552179 0.39892672298163984
29 8.384299915771821 3.282292683319604 1.9824539020545793 9.115480027797194 21.084214049947 6.964604864409054 8.725070358444775 6.120774656039541 -1.6757278949693983 2.567820743074269 -30.402390509418588 0.5623184163888855 0.10388729042684956 0.39464220564101027
59 8.16825326188002 3.244722333478347 2.0608849001373772 8.65799429950786 20.998072896572605 7.301843878223125 8.091633585957034 6.47458378560313 -1.5185449622097233 1.9379968310110378 -28.26162350039987 0.5662179564671743 0.07272329475716287 0.39827854195284257
79 9.170153828972937 2.4829339883785098 1.1153065518206748 6.684840204193133 21.22289557102458 8.26310681032292 7.472212893377006 7.787788757338317 -0.6861589301778948 3.248552919205825 -30.37855423670498 0.5717578672589541 0.034040203654290224 0.40213045668369
10 9.098083178139234 2.577560805685729 1.6259109241584833 7.862583240612101 21.2946579515837 7.553885718238353 8.07654417988809 7.007872393802981 -1.5916405300687584 3.028672755964346 -29.61044748324192 0.5696617391291395 0.059101463210170534 0.40025195475332676
11 8.945900663194221 2.754475352377561 1.5302689551727775 7.134305010939153 21.084850666965263 8.216208896364831 8.494253188848372 6.444178677347712 -0.08919987247013239 4.50231889340781 -29.184867972731514 0.5706457609722332 0.04505550854309807 0.40060516087537035
