# timestep 9900
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.990644195480279 2.718097937631532 1.9207055536234712 9.035921935847869 21.632759937719563 6.669560415787142 8.903744306897192 5.872855886207064 -1.7701764135230056 3.2350860769940777 -30.07501173932499 0.5657845202091036 0.0822592242394284 0.3979946564043232
2 9.336527882923203 2.434050496567846 1.8589081710129303 8.57758578114016 22.129807856328913 6.516706951456791 9.012958739755385 5.823430453075957 -1.7964547388574859 3.440965547472527 -29.785015077719905 0.5673487431848314 0.06878266917112057 0.39792612997090054
3 8.70641526407642 3.1215764310276226 1.6088898516776857 9.476593664684989 20.319724067292242 7.289686979798118 8.89144486249247 5.841110146451469 -1.6068764702814766 3.462298623374725 -29.137465514982523 0.5687620955655895 0.07321829053489057 0.3980241323097644
4 9.250515126923107 2.6321188394603916 1.1714891892293553 8.992417135299492 21.492514625944114 6.7703390179764416 9.8228539524947 5.115675783418779 -0.4605542467323312 4.178596061263525 -30.59525665724706 0.5703990931653041 0.05094111617662166 0.40064050472175755
21 8.91683192715633 2.5514807197126856 2.152484217904885 10.043641882652857 21.121514052511092 6.403811378592523 8.834298518143632 6.644836937967225 -4.521791896392542 1.6246275654120481 -29.651772280532157 0.565369657286938 0.09004420590164189 0.3940791308698238
23 9.336262417869504 2.4563013092313364 1.908478457775478 10.081125898942144 20.991313616540605 6.346248237378365 8.712187380752534 6.202712190712455 -3.4898042242660603 3.149852940256225 -29.3896888249711 0.5703215236611499 0.05317325915746492 0.3989563000997749
51 9.33135017430909 2.440010359205835 1.6703558625613624 8.43969270128852 20.438578402641998 7.824410519807952 8.516367615855074 6.470227852554701 -1.1627881617318359 3.5436273406913514 -27.672878526309184 0.5650881889126417 0.06980033862769547 0.39612358873428627
52 8.93818683512579 2.7712054825433574 1.73455425895108 9.479409012030008 22.02447319548622 6.351870788162139 7.944966262975007 6.326470536878442 -2.343479498982436 1.3937406701019694 -29.27386933679893 0.5628308400638306 0.04671973127152261 0.40453077045914226
71 9.42124243311266 2.4616481187863277 1.5385842752357821 9.07298250645777 18.85274293644473 8.531406381770541 8.87178199500296 6.464037180154529 -2.709859534769214 4.66648174430999 -24.263570497613042 0.5630905141223382 0.10170368910836874 0.3942743753130414
5 8.551834705719559 2.9242693273051357 1.4846217746941863 8.584334624474922 19.785672971908024 8.005973781879298 9.158303168696007 6.0451797673585395 -0.776865754426282 3.430627985582345 -28.535110500933847 0.5534963971559894 0.12575025849848107 0.3906897365137258
