# timestep 1000
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.145822909393527 2.5249979651700745 1.0967945837080457 8.326369432365578 20.192291113678543 8.111159122495845 8.807183221633855 6.187261348925787 -0.872857460801546 4.240812376004287 -27.364631294576974 0.5645555882866065 0.09811102341466807 0.3918053898071986
2 9.03728225505742 2.7490121355869253 1.1557813160660542 8.872558601841723 20.498668494525518 7.817049372918533 8.807621339570778 5.849550914861281 -1.1070633689932465 3.4103609452252033 -26.369263801696743 0.5636161465488406 0.10124725871916843 0.3922902598438807
3 9.151097843303866 2.643163265573452 1.3490320741979736 8.592946356439537 19.952569159077434 8.015535256020783 8.215136325345187 6.601452579059512 -1.9340810522745022 2.3684260294429995 -25.847499921254443 0.5614615340606047 0.11414254349495413 0.39187597826917453
4 8.536983542015504 2.9893058980712945 1.6418280505790963 9.723945782114463 20.475793476603915 6.797180146518429 8.630632222906605 6.505914605952856 -2.8742014749859415 1.9905059501867628 -30.87123507913286 0.5661251752509571 0.08800277152800612 0.3963469276622554
21 9.246581739739723 2.4688714223063495 1.192919953577128 8.28103488218559 21.54528502499936 7.111146139517305 8.386692629974958 6.776644900616579 -1.314901485028391 2.4605059788318426 -30.855576406659385 0.5510225214779281 0.052692935959498734 0.4086070010506995
23 9.774251436304999 2.1916965374495985 1.0486181329137558 7.604402223392794 21.20609830333562 7.88462101083594 8.561946000330295 6.303581410812592 -0.21534534936021404 4.103005864371874 -27.579268090252523 0.5446625140399552 0.1002378446921523 0.4039448888248056
51 8.293157633037882 3.426276978235287 2.228246224436647 10.735857106275883 18.64573703675944 7.536750204070976 7.407843589150636 7.756063845366564 -5.459242136859379 -1.5476253364106523 -24.520389584355005 0.5264785304352589 0.12899755710005548 0.4022105155704951
52 8.749698324471161 2.840591190328626 1.1279392226322629 9.20300666678822 20.577562071970895 7.402922648380432 8.071659695563389 6.737974400069578 -1.9330862595033456 2.4056528095146494 -29.3130952741316 0.5680024181109888 0.07927549124349738 0.3962214163786857
71 9.032683855617902 2.6912467111713516 1.635948777415051 8.656045936370653 18.54488230049936 9.313363638045475 8.349214392222066 6.523200634221753 -1.2834746280012432 4.0900520563839855 -21.50045632079976 0.5579760430970871 0.11890655080647398 0.39229251302357554
5 8.382450904232504 3.0758897338324496 1.3486277439843126 8.49847791423041 20.356812230605406 8.161667979207893 7.690409041107166 6.696564883641415 -1.2987530683683146 2.4900182013650167 -27.046329412399174 0.5608968103796746 0.11269840856044538 0.387753205155882
8 9.279620775030232 2.446010345039599 1.5484521848180561 9.203634237277477 21.82312440725681 6.445405311477631 8.340258612503865 6.785542884569386 -2.9240531149993227 2.622731483365767 -31.67578719328097 0.5683633107370185 0.06880970928851808 0.39881794098460066
25 8.617873476508416 2.820176861623575 1.3776703162312565 9.643014413807327 18.307532092822758 8.772499588648078 7.919742129146678 6.967508067663564 -2.8287249972156974 2.450389714980048 -23.576839797810987 0.5427580033001205 0.12631952492809756 0.3981575620874237
55 9.142352008124865 2.4278352850382845 1.6441773505397124 8.231910981968802 20.55492226398649 7.839314691046135 9.040692222674071 5.68262328211035 -0.9351796101951941 4.016824310600437 -26.256179208222434 0.5626015627254805 0.07740897204015737 0.40023761290591053
75 8.703527628826615 2.853237789457043 1.3309197696903674 8.148150167806836 21.59980725225862 7.23127361851059 9.016422157906781 5.947089559232585 -0.23711475797016787 3.5033385928103367 -31.440168944294086 0.5686216693206781 0.05988952378899626 0.39954471960651017
6 8.962796742424212 2.6480821000852885 1.6940514673894675 6.881097813349731 21.416811862761808 8.091190597403653 8.583619966985385 6.205211662608025 0.043524232098351656 4.361496750471064 -28.485914115732214 0.5695268423604233 0.06701625845616145 0.39800360333736634
7 9.120991752316721 2.609433708592592 1.4651218056121296 7.576111929238871 19.847980012826614 8.948683773230293 8.403438206868673 6.38784697376369 -0.10901657833976908 3.8849366680541326 -24.40670776506691 0.5423208996630269 0.12362858754507447 0.3995581948019079
27 7.74824496665351 3.768655896834227 1.2587781082792766 8.111814165536787 21.92379985040598 7.0141642469243335 8.982004321046933 5.898077008033751 0.6494096713525793 1.607718419643372 -32.559922963026104 0.5470693133542628 0.0850075128894165 0.4064966871025519
56 8.354569865737838 3.1389167738830093 1.7922977547797705 9.754589219274106 20.011650510549273 7.322667262529 8.918505350649546 6.1089409048980325 -1.5389405529009033 2.7993354130324906 -29.053426239021874 0.5515112325552302 0.10008805193977034 0.39939765343690503
9 8.447583508140953 3.052831852192376 2.509632649629113 8.301403831226922 20.720399615744622 7.793562299920913 7.024121896699731 7.696053496655498 -3.0430675303215766 1.3204619830082596 -26.897421484070282 0.568422466326778 0.07757979030654547 0.39785047966878345
12 8.873740629828031 2.845467540450357 1.611414234859919 8.828364467322212 21.111513324152035 7.074959715251956 8.250030728273538 6.861667070629037 -2.2704460258585124 2.3537312312575724 -30.549959698023205 0.5640552027460923 0.09474419365722511 0.39398893169492843
29 8.761519810301596 2.8165994568634076 2.5303373398223874 7.901256701107174 18.97603901971864 9.256054161927247 7.45447077606963 7.239189137873425 -2.289245492226751 2.983360548624168 -21.865097707392405 0.5460505286714764 0.13439500147970665 0.3906366187130481
59 9.531241337292707 2.4369492871807394 1.1320463291488332 7.488960443465012 20.86830186990606 7.984782892842942 7.349570626562593 7.8094748237624 -1.6862978465738723 2.176603575971579 -27.975312429796205 0.5667828713848666 0.0698729268970181 0.39762729119100376
79 8.923685316286813 2.6435691007011903 1.1851387980538188 8.904169982855466 21.936512854885713 6.43153993347437 8.993229380904927 6.0419580330475915 -1.496503007661957 2.973378573055883 -32.784754949058225 0.5705281875858667 0.051589313497359984 0.39932929021523667
10 8.394373137897713 3.1590825661585384 1.150288543561178 7.311107940409405 19.815078769923257 9.081038808175926 9.348167480886211 5.558545586020047 2.349922222484431 5.536329233025985 -28.891924922692596 0.5658258028405506 0.04400601965072508 0.40405764691514606
11 8.182445970933667 3.460201181358352 2.595640760432307 8.959441581369747 18.24463730225822 8.862686131474117 7.086410848861842 7.586315759964975 -4.109790830914225 0.0018778696644976 -20.166889778707738 0.5275580196957963 0.15121962564178096 0.39852354811385593
31 9.682154054539406 2.031812840148233 1.3104609504081013 8.008061573302093 21.71474655651623 7.161117644325881 8.943342871185974 6.231995226705648 -1.34301417682021 4.041038875943969 -30.160295757506084 0.5684032980206628 0.05753690424345742 0.3992478230360443
60 8.898205330185688 2.9111458871254725 1.931687059083213 8.8850491251039 17.627820340944574 8.927966091506994 8.211355507773275 6.4278982362857136 -2.0002399150028767 3.787225993686079 -21.651246988282626 0.5312574875818631 0.15499298641493578 0.3916838236321592
13 8.52507428776968 3.147028459976756 1.5969743827479155 7.632257430648979 20.42951010634874 8.221291056571044 8.508129382344485 6.5985407816413035 -0.5503099934104483 3.8877324241918583 -29.455248366380545 0.5711350161297667 0.04763420491597404 0.4021178298194949
