# timestep 5800
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.221548313621154 3.2175306746078567 2.474633094871488 8.423161504355647 21.362042614869036 7.292406555156576 8.665843758309501 6.278210177152054 -1.5845137286240696 3.0455985045973697 -30.060965696895227 0.569740732398796 0.06684907289290234 0.3983228062364609
2 9.07822049528647 2.584426922506468 1.9273505191831792 8.334303705068905 21.18582286901486 7.309195381836023 7.644524235976405 7.492708332035731 -3.0300081855381107 2.1409394827225188 -30.092532887030867 0.569099505924637 0.06471241148634062 0.39912341253563804
3 8.620463914447345 3.022841360321745 1.9356710535509407 7.439218122767887 21.26568775391324 7.845919891587021 8.341758253440734 6.76462526277341 -1.0300090390926158 3.2086158642007208 -30.0676032458188 0.5708129282352739 0.05581070855471585 0.4002226495920531
4 8.801701495856566 2.785445012281049 1.7704404412123365 7.211338980656445 19.861278951721182 9.134940263722942 8.959253565188652 5.803968470378933 0.5573872502398528 5.8603986648703446 -26.67716177930544 0.566956932806272 0.0719905783603323 0.3983262171950498
21 8.908534050335303 2.7976825427760827 1.8106874049866857 8.183302114995074 19.951340063213614 8.268322855595637 7.694038437562152 7.249119879380257 -2.229172617479195 3.431792823079907 -27.251949636826524 0.565421042561123 0.08632316644484471 0.39649595615598177
23 9.655689983858437 2.123274174991773 2.065023897116975 8.92727951311425 21.94576987867506 6.524317279902024 9.140961676227224 5.8940654334319005 -2.600436766891583 3.6929375924631502 -29.572033034887664 0.5682944001152223 0.078923420532168 0.39584326498799444
51 8.014425607087729 3.340941135759567 1.07740042261462 6.4478328045785664 20.049171032200068 9.381323164696756 7.858688262657859 7.061644883491003 0.9310945860680417 3.2227005744836434 -28.31937633344436 0.5690099135061245 0.06896789475554253 0.3969530485200406
52 8.295196621745871 3.3280641444754497 2.1751981939620655 8.751668861941118 20.456743325449363 7.779728442188793 7.777655812387148 6.7319299098876675 -1.9304883407702604 2.4296423302496386 -28.247961240245154 0.5706430788672444 0.05264731021251469 0.4001917844237057
71 8.961006698886875 2.706515367409361 1.851260084448064 6.710027088057191 20.9977180949039 8.50897148987143 9.342452074943022 5.742288303726851 0.6763980933304592 5.712221662763657 -28.74065150075919 0.5701389093122922 0.04864499614901911 0.4009916946117409
5 8.282728897162295 3.282196483882756 1.501110984499585 9.66944102770496 20.173382600787125 7.34214252530255 7.390150993125062 7.455365872155831 -3.0113322583850524 0.10681890667651972 -28.43036466698351 0.5576226033265166 0.12003545387048745 0.3914633787911736
8 9.439627001447654 2.2683458059280683 1.1032433096272611 8.290592969308547 20.011016288887784 8.465702558443821 7.743518606020829 6.79915108001495 -1.4345058947548237 3.370167141946778 -26.652598984132165 0.5652352947732021 0.09635198046198248 0.39211325477998205
25 9.208858452228926 2.510854094670466 1.2208738395409315 9.270973615703662 20.96483961249937 6.947938076717594 7.952551207644906 7.0189696100657955 -2.3564714736528303 2.3034037490688655 -30.529012546230767 0.5714370400680788 0.05316507590709742 0.39926860616917215
55 9.134849982773806 2.516171197867763 1.8746552925206525 7.279683056549094 21.160499965845077 7.8971905226226005 9.243656539806475 5.940062978097629 -0.48110512999147537 4.929780237201128 -28.801114148535525 0.5680090990207938 0.06707518854914453 0.39870819495650445
75 9.081795672313278 2.5730310535499394 1.6185227417919033 8.771886838439682 20.38896117799423 7.646666160704019 7.819617205793143 7.30380613340382 -2.711963466243624 2.087462810804967 -28.21691132292883 0.5653900247999782 0.08978712925544804 0.3943901721884741
6 8.634086749995017 3.147250814421696 2.0031015591910526 9.688672411521996 18.27517278742998 8.574103356138437 8.792793782677336 5.893438329467446 -2.1591042216904537 3.96546955156282 -23.049444872075245 0.5565233867710362 0.1321607692664497 0.38554957209201446
7 8.70297185440964 2.800648467323861 1.4807423434990141 9.333165597522848 19.84890010095129 7.730672198073291 7.760542952131903 6.8874024328821095 -2.8587442537684185 0.488848919817951 -24.183121967023673 0.5310926281999225 0.11792776442186897 0.4019732813007607
27 9.544157619855085 2.218820762767284 0.9318541724665388 8.610995952920335 22.148041875108277 6.5662921312063585 8.32019094410338 6.9285263199495715 -2.443164620801939 1.2150076399695011 -30.278097618210822 0.5611788217309451 0.05453814704007373 0.4037638743272346
56 10.05636145623333 1.8487697962229057 1.1439023330484914 8.63976197752089 21.078862730022635 7.050373272972918 8.755960486383294 6.379515945093936 -2.198128843114426 3.6248846455226342 -28.57719278589204 0.5705040547061384 0.05910755843247047 0.39985063594931597
9 9.739086086915671 2.0672130475508337 1.4673722537808762 7.8993221540707586 21.359119870793478 7.537038590194342 7.802203769683787 7.350527895826217 -2.1151437194613663 3.0861828669990143 -28.986432875430477 0.5626693152061475 0.10141907701347222 0.39059637800389807
12 9.84977580545914 1.9412563330168782 1.3600300180768803 8.091066767057294 22.431199260150503 6.590247548224507 8.510676732459727 6.667970954553699 -1.887072396873576 2.86841088634656 -30.56659500198669 0.5394002772870696 0.06654185028233396 0.4119525824689609
29 8.420977589671134 3.0305769537855545 1.6931140601329355 8.023909375227786 21.30665020475666 7.433919475519874 8.755970885976245 6.51117991110859 -1.3294190678365096 2.3371362284656776 -30.825818152059057 0.5700311047402953 0.06508099810784874 0.39837235530053683
59 9.847209115448255 1.94406567860211 1.6592945729984856 9.890747196451875 21.873578517553543 5.8619152070466765 7.811804141531088 7.353224949713694 -4.562309112483527 0.5750472612781156 -29.757127499413045 0.5308604382862222 0.090655725174718 0.41029629013816277
79 8.923193894202292 2.761391798671254 1.5479796858153907 9.906674451109648 22.151784248837014 5.771600700344134 8.306809400008538 6.807139580482941 -3.6226555870692674 0.203247002449662 -31.42364088267759 0.5669205051698658 0.06517105309317163 0.3991130655656685
10 8.370599366289834 3.310617011506561 1.578760307263177 7.918210524733215 19.153354151687243 9.08336550317238 8.566239873823271 6.433678313034938 0.39872845270326784 4.014059194972189 -27.107300601865955 0.5652837454294452 0.10225874478957557 0.39041625697322513
11 8.940996707590037 2.596846152806725 1.3115990597926 7.360369807291153 20.607334832821362 8.438729628174091 9.05340305124395 5.861796548502638 0.3541096624494865 4.6149493590299775 -27.929495652112653 0.5710457128032771 0.05719809921155212 0.39894436010217676
31 9.110843865278971 2.6045401487617137 1.5980981402227212 8.164708562403943 20.867398591061114 7.7037367986138285 8.547287156550372 6.509863928413819 -1.8064778026993773 3.4142533376091833 -28.14440781933349 0.5667674056851625 0.08366027932057639 0.3966226547493099
60 9.330916626046145 2.3733993912532836 1.4157771120761389 8.859645150174543 22.008552766784003 6.379448180156072 8.593598570364385 6.504816170760717 -2.304383428318076 2.879121156193925 -32.289078917020845 0.5717459759348609 0.0495454501626412 0.40104006730634284
13 8.531455646219365 2.9692629804025366 1.9097112085146002 7.4233871132021685 21.020588961496898 8.025395823904985 8.370475656356145 6.8178331998537365 -1.3597622861986463 2.817864561623095 -28.918177220940215 0.568350905274992 0.07083161531292534 0.398828288438102
14 8.623224202330293 2.8911390825087593 1.5237366371955396 8.183518067455633 20.527087726116736 7.883294536129497 7.495582232196621 7.709050628219186 -1.7447062425818494 2.0707918348237486 -30.306018782964397 0.5692561382777089 0.04356896854582799 0.4026996004103677
15 8.140304592224293 3.1195818541214315 1.733325946212123 8.584903807801618 20.033759209350517 7.9862193826792875 7.692491227137676 7.243853066072473 -1.6424954096252207 2.2242277703953692 -29.0476111663566 0.5658376532397428 0.06713509447956767 0.39916453053935375
