# timestep 1450
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.07400137870328 3.4855067740189742 1.7497929819100233 7.92854348870516 20.60075018094854 7.946511328470939 8.417137554945343 6.787531113675923 -0.48162730473041065 2.6859092731035994 -30.250898668899676 0.5650084840381511 0.05320742864885211 0.4022617909884628
2 7.794169283490855 3.519508079751675 1.762416049456285 7.201833994082813 20.04138741654024 8.869682123264468 8.654825229984525 6.562126628143891 0.5134750653277373 2.834474514831592 -28.62159989300499 0.522256313380683 0.14621914113216689 0.4043301266685145
3 8.703389773653905 2.9886607456515706 1.6659820764733226 9.423590965150321 20.816651663718865 7.0588749606548395 7.460636890530992 7.481799670704094 -3.27297984792728 1.4662202255578127 -29.8231137121597 0.5679268096965089 0.060628894894399266 0.40076162848872077
4 7.517133932428592 3.889746482534606 1.7418054200407447 7.621842283134351 20.43877139541366 8.486469365343225 7.938960445544627 6.724228624539734 -0.13824134574905655 2.0641364047739184 -29.10875013993171 0.562938825897868 0.10776741793181853 0.3901831420834174
21 7.880291043268374 3.4204752198969754 2.444650411354418 7.769070606410619 18.848728387762804 9.441264358905718 7.728584792848188 7.4210053299324255 -2.281448337383207 1.819323874301583 -22.32289125294787 0.5493436599892547 0.13096508862601558 0.3895993966804302
23 8.45914633686636 3.083878522739139 1.7163371625266721 8.025542370538755 21.247644059642163 7.47744686663544 7.007710774522484 7.711765643919338 -2.7905873441534297 1.3757204985033709 -29.531369540426365 0.5677980122811234 0.07628853984587629 0.39822334380059154
51 8.219192864519666 3.3303779866133865 1.2990947453665742 7.952733786562669 20.272300854511965 8.323547327069184 7.602770212628163 6.986499933399733 -0.4571505322013416 2.1920248737030192 -27.16304036314801 0.5678185585226851 0.08007612625142785 0.3962311639900101
52 8.03469960247942 3.2020000040878682 1.3029129182739063 6.672156692594983 20.432850772883782 8.917084818111892 8.726191667141835 6.527840788144289 1.2344959971369343 4.186867789023121 -30.16511941100785 0.5672764264268608 0.0834330357646029 0.3949745244943419
71 9.103439777185942 2.497708179238246 1.7837039972354218 7.1247059306708 20.28669589116821 8.72168691786531 8.006723946910519 7.23957729096311 -0.7956832081406596 4.29700901580095 -28.310266055273566 0.5655855924373792 0.05958364157945415 0.4018512289625662
5 9.744387564951206 2.1153053018950225 1.2012254022993267 6.66464617216214 21.736549583003043 7.918797909595067 9.533765321359892 5.660178093546221 0.02328310426874114 5.025879423104482 -28.66412981558263 0.5684721518905893 0.07264221175227328 0.3975762406463129
8 8.321596669597838 3.178357271662738 1.150087895542963 8.146959718713715 20.58001363804165 7.896157257854612 8.36322585472503 6.493795348593113 0.18917191471986355 3.0291729133562915 -30.122866010292306 0.5667371542778293 0.0786508909143834 0.3975154100831029
