# timestep 5400
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.652204646300714 2.898584360678906 2.2233948801592827 7.940245868191519 19.968271853758228 8.481449754131429 6.682268723644568 8.402744011859646 -2.7511132020673057 1.957200782416159 -27.119832181656204 0.5669443914071949 0.08173914770812034 0.3968721516745556
2 8.630589823396395 2.846998202623716 2.0978637291984628 8.141190223152485 21.45980979359246 7.311954674616398 9.110407564876175 6.06958930855026 -1.327857326070524 3.8446298858301575 -30.66110655658872 0.5697055404879655 0.07531603180648191 0.394230219120033
3 8.877448729661703 2.7046598880557986 1.7397237639533918 6.981342411061189 20.13119698361664 8.885940922979675 9.33100256606443 5.820245809151308 0.18860481129656476 5.706111145081357 -27.703527750511185 0.5680146144349223 0.08025018371148196 0.3949549627930066
4 8.150813301386789 3.254535134932523 1.1547443612526942 7.891077409193619 21.078780194579902 7.678247237852593 8.333402950794165 6.8418167933665215 -0.22288802858619022 2.9170335642176433 -31.99097707938522 0.568011889114513 0.07144864291122494 0.39768587365325003
21 8.471002211365999 3.126776326646159 2.1484623454572795 9.11989623714712 19.026609747689577 8.479902957454637 8.585145156368018 6.413793588465079 -1.9572160242620324 4.160964740164641 -26.074780152022587 0.5653609182046284 0.07770459166722056 0.39820762906138873
23 9.30366102732268 2.4600712160884948 1.6028047899340905 7.499110054784911 20.458747061955236 8.462061129557004 7.835216396154717 6.912388723222689 -0.6873417181064543 3.494544345009939 -25.13572164809893 0.533016896612947 0.10348054666173546 0.40906934922441607
51 7.686988404150868 3.881177596725367 2.0661290145507905 7.917114670048666 19.240304782715583 9.324796682632496 8.634191844914447 5.790060119452218 1.001673320431912 4.4776298245456925 -25.52741072457608 0.5617562158484506 0.10977302892665837 0.391766036463026
52 8.339090486121005 3.1306820060995655 1.9052995004008362 8.432719064325056 20.942460821486275 7.250556051992574 7.592752407672462 7.605036187125789 -2.8366670809997805 1.5961733385242698 -30.548635114817912 0.5693788085361429 0.07552626585438516 0.39508465597744025
71 8.769928981134255 2.7874697689544443 1.5207297187211173 9.316894843265205 21.296991644670033 6.6905018262339775 8.175024646883024 6.671190990391544 -2.339890409905278 2.0845239203794703 -31.263094796234913 0.5659988243508579 0.07410146205564432 0.3976647282137219
5 9.129979519145055 2.416242029433427 2.0839331191124306 8.64329803798898 20.27613502262654 7.869735818771932 8.972834840015228 6.001490953058423 -1.683212742897867 4.07598644037283 -26.37312992232146 0.5674131650433448 0.0770477386448502 0.3979535242347467
8 8.793063040751399 2.756187532023596 1.409065680738205 8.395537049689466 19.844552470692303 8.171419268397587 8.246036503324902 6.858985155550882 -1.3233035605487977 3.0550897802735655 -27.958594182771492 0.5648945839803025 0.1000908092924227 0.39302509967327803
25 9.269255689590779 2.401739333930799 1.391867812467915 8.2899589134805 20.034850842859058 8.119147106001485 7.123949859679848 7.833788254407447 -2.8183610732132967 2.8410229049421685 -27.595494761843618 0.5674898689674126 0.0753891893689498 0.39797366998970535
55 8.2368124081947 3.2382606967111998 1.0822000634012534 7.620870126518299 20.87353386817755 8.074961105657284 7.442156155809502 7.42915486149109 -0.15512250952146425 1.9531767573731305 -30.574741691397527 0.565139985977491 0.08208313975945568 0.39697039564176684
75 8.507610374080878 2.980803499262618 1.933472879784178 7.083075816901745 20.38781202806181 8.814278026338624 8.804291741503643 5.9599432033160955 0.6989777939435978 4.964741893480897 -27.29146333457043 0.5708588395265033 0.04699277727039682 0.4010350394561407
6 9.846469396945729 2.0568591157699507 1.7264422314053043 8.249498293003892 20.924624593249312 7.448111127478899 7.7867437271958 7.265592894052689 -3.2688381888236373 3.6903798055551666 -27.727064226059163 0.5665239607932068 0.06979895720629373 0.4005884199855955
7 8.839054987168128 2.9098548991264708 1.4987615406267756 8.143190191474302 19.208712976862806 8.882014630686974 7.623342658073085 7.2345460688444945 -1.5291678600294947 1.7544393804466765 -22.69202826210043 0.5172669115770844 0.14786727738220742 0.40168668271852664
27 8.254993630308418 3.2690954107447836 1.7451267162622819 7.599589975692565 19.945304039391992 8.755188656204933 8.654869340601277 6.397307799378918 0.3966298583119035 3.7647136632324636 -28.125180041721574 0.5685921301194364 0.06200762641367388 0.40136125517754206
56 8.750372045823154 2.8863135650005884 1.827102220242861 8.867293882337782 20.578338157739047 7.3842964789139165 7.166264107656284 7.83692980233674 -3.3810428407460646 1.7328320623105586 -29.51484905532834 0.5664925931928256 0.08169866072126172 0.3950321527486412
9 9.010437846803521 2.6298125992807773 0.7855024426056781 8.185964453057396 20.46546895812658 8.068071114108733 8.052269039182095 6.696744737208198 -0.17524428082953786 2.8008517565030906 -28.167986709834143 0.567395816345536 0.07638047308242028 0.39606654170513456
12 8.276294322613856 3.254403984996753 1.2624766807012597 7.6677544858148226 18.73658135467899 9.311560123680271 8.254450167089088 6.479179099429693 0.6556981700281952 4.440151752766537 -25.969831393434575 0.5624184468550789 0.08538086807632202 0.3986046788281189
