# timestep 5250
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 10.079500779037794 1.8398835315855564 1.4824350853450412 6.896905123410789 19.804862490426505 9.269370307362088 9.817181814355614 5.201829979032682 0.07392954234738569 6.612070599595974 -23.22765778551515 0.5633821053863367 0.09028450175853286 0.3940081005222054
2 8.851945062004988 2.9248629726326727 1.859403820941026 9.165889181057679 18.691391349903267 8.301051176222039 8.435930021028703 7.034513952497381 -3.8991003612084327 0.8752867974802826 -22.381783308717942 0.5033787647792126 0.15385062393814145 0.4161194809887378
3 8.764753856397816 2.8445981766253094 1.639025404585387 9.624731177509654 20.606479303764484 6.959257968646538 6.837986776839152 8.711840046005213 -5.888756107744074 -0.6865830041965629 -29.06205508446701 0.5691333564146601 0.070258615887771 0.396059439868002
4 8.96792426552279 2.4913685242063934 1.8098586777618115 8.86156967464597 20.28397151885592 7.747133531367967 8.39403814278393 6.104737325908631 -2.2309223058696697 2.9343241498325767 -25.06739305554328 0.568169415749834 0.0767833610106191 0.39661457976472364
21 8.728858082436703 2.9315674065592363 0.9606474961709235 9.158215366288125 20.26537760349443 7.25680557148929 7.355779367226296 7.541493239141888 -2.8252761210051918 0.7925294425834124 -28.450076602568696 0.5675374328335253 0.06532744082190235 0.3971103613599098
23 8.907651815762456 2.624608057166407 2.2419572223098005 8.766846098246697 18.866663754938187 8.650744270757949 7.992782964850988 6.848136039367684 -3.9762891741601996 1.8506120757295796 -20.03883676726468 0.5129251563247539 0.17273110839046887 0.40182506169311794
51 8.206287844547354 3.218550296822502 1.4083420534290059 9.73758691258125 20.535285358374075 7.011174008518471 8.1368474459492 6.62913985776258 -1.9765507719591522 2.00994246277033 -31.23797641971278 0.5684761728427239 0.06030625569002898 0.4004044659968019
52 9.226150296401217 2.4774532189086873 0.9753485826145384 8.136262336792859 21.088798093867485 7.460570505163728 8.683691253151833 6.315397554036876 -0.9894115507400184 3.0325620515705465 -29.608275514406795 0.569325350821072 0.05889021644439278 0.3993493714974901
71 8.604440420867766 3.0610157369743507 1.169937836599202 8.444902381320224 20.840696548777668 7.493271198326537 8.02486151960926 6.974226917777286 -1.3995331164657574 1.7972265733805883 -29.9358217864461 0.567629088280876 0.07084837982840103 0.39790471463168625
5 7.978588125377926 3.4848185569737913 1.5398357189103156 6.838830046953351 19.957642779772666 9.175836397816239 7.920104905980502 7.281189892094562 0.041526089167852165 2.607361241870606 -27.342082594214546 0.5670554451441376 0.07355094040678761 0.39687428504605077
8 8.706820657842426 2.8881450331331826 1.4271418598244374 8.298894522156223 21.080920453160218 7.4716053138205085 8.339162583031856 6.857318361183553 -1.4149048859400732 2.1770768498214155 -30.47233152716523 0.5400791219704142 0.07576876586532565 0.4116145036031793
25 9.64900680219072 2.1506397219719235 1.6787623378009036 8.00250272866735 21.195941577648224 7.628750998940634 9.137177266920059 5.847302319394738 -1.2414944262807655 5.085699200027806 -28.244806948217203 0.5669209126349454 0.07134081010708213 0.3970563980767556
55 9.123755518706712 2.61230070617903 1.2592512463095373 7.792451765360324 20.70777312945688 8.100368287537197 8.878569201689217 6.056315679135355 -0.2020330753682693 4.166733368178785 -28.831702161112055 0.5676521796185118 0.06719284305626279 0.39982182506200925
75 8.784774510346526 2.8927114778513667 1.366501050299908 8.757155048751294 20.500796610093257 7.662562059660137 7.832745063993544 6.69297087049467 -2.1391019507825337 1.419273490352592 -27.020892086088196 0.5654692540583965 0.08137842824956293 0.39505342949992217
6 8.002972604720076 3.4569012679265354 1.5370258767219462 8.832469511247158 19.845576212066234 8.105386804697336 7.3231601966566 8.023567380605193 -2.4796963258365095 0.6489988233260164 -28.67161140897463 0.5124368143601984 0.15490879954687267 0.411028532841443
7 9.15843043556512 2.5006260725345895 2.1129619468221885 6.923640372235314 21.898618243981986 7.636869301792166 7.1790877200917365 7.799435656315208 -2.5106142416150616 2.3309613026463 -28.407017597004216 0.5725343313945173 0.031173322208804786 0.40099755218186556
27 8.090970774544799 3.538408874739055 1.825041598369645 8.408500428811237 21.33709590930748 7.3129276623621875 8.555977108117775 6.068287947627637 -1.3301927568229137 1.3205220479159185 -28.830756147591728 0.5662870291074219 0.0961227396484164 0.39133610416426884
56 8.580443005941078 2.9222322342151075 1.584212105344437 8.144737999377439 20.947816376803946 7.720618786336988 9.172445345889507 5.98227110972054 -0.8408522696968662 3.5264073233228146 -29.70897002644214 0.5721091596551028 0.033829841889170244 0.40322383660362293
9 9.305637268743904 2.451915337534219 1.6054559743028096 6.23047907605709 20.04148437457547 9.438112909615763 9.079276883430992 5.860391624049023 1.185186794934233 6.294132810230841 -25.436178798699135 0.5728620891879864 0.04869947840923168 0.3985238967245287
12 8.6268938911072 2.8761498433360666 1.7531932609671563 8.723299566088215 21.102000595552635 7.22269070169391 8.53756413179681 6.530146326707612 -1.921835029283951 3.119188601690751 -31.257497054158154 0.5663981524680743 0.07930417070161899 0.39839444539460545
29 8.71093279714707 2.816379377389005 1.4932945755405769 7.704460630773788 20.26705247199543 8.18648800292354 9.033685894851766 5.784965494800225 -0.3773415155178883 4.072351326531801 -27.199693343184105 0.5681351915623117 0.07610079582994086 0.3972612720051395
59 8.296833310993902 3.3323741106404876 1.111737047950016 7.859762701428578 21.511154708989196 7.416453966664439 8.393145801714335 6.728281603878274 -0.21647553959127497 2.350140036047617 -32.60153719033412 0.5688713351213613 0.07033424309422792 0.39672942877847267
79 9.405565956993343 2.310340209637163 1.7827589155252015 7.128154267009126 19.913349546410576 8.956059144114837 9.627814412304387 5.48120045121541 0.31481149302225137 6.699652147534816 -26.740824541362397 0.570893390000163 0.04725113014123471 0.40213817923459455
