# timestep 8900
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.721804364594789 2.076584530766897 1.5829991529041716 7.909549953389904 20.939290835989265 7.635359273683976 9.184884593676443 5.948577049520119 -1.0788079727721587 4.901717559050328 -28.635804018158638 0.5692429311669301 0.062438650800102184 0.39878597803455756
2 8.313265225135844 3.1300334394515072 1.2739771657394727 8.499508226315363 20.524370785054355 7.85528015089461 7.898683483256372 7.034831891922254 -1.5577800179702317 0.934132711398731 -27.414856112832677 0.5603770561291053 0.09374898674104365 0.39540017597996474
3 8.249483587312051 3.1497046428857565 2.0864824672383606 9.328824138078486 19.437864724569504 7.9043405894632865 7.583306638575619 7.8313454161693725 -4.411669652177132 0.007061665603510514 -27.263966225908934 0.5596509123846725 0.11249051959432115 0.3908533793480571
4 8.452837830865404 3.1025707898282757 1.3627704637595706 8.16395251185205 19.2128802835131 8.81012093550355 9.131929114434822 5.934585773047557 0.7688032122347763 3.6969465740227716 -26.718041652740336 0.5030810096273086 0.14975700439689635 0.4201789275482232
21 9.003161704088848 2.655488378885206 1.343799223670128 9.640226928412684 21.533058890161648 6.140193400952049 7.676041959726996 7.519052837083006 -4.00841499516204 0.5723297472827817 -32.37205777641311 0.5675663217370743 0.07005878381122084 0.3968278546060403
23 9.065480365190803 2.764810982775035 1.6709572894979363 8.123331065815764 20.430578591401396 8.116603079817223 8.545762917923046 6.330138683488136 -1.013693198017298 3.6541388039743112 -27.2462784506943 0.5695120174281637 0.06537521549692618 0.3986712083615686
51 8.009209462686588 3.6365993399442127 2.1997875721038147 9.352869443219523 17.371149597743248 9.218290140608293 8.269335589602434 6.655028643005651 -2.9280415789001992 1.7447635494931801 -21.221373064413303 0.5394622824090616 0.13868500646838958 0.3928234080447922
52 8.409767016399268 3.301868873827345 1.2219579352156282 8.602436507494271 20.4342581261421 7.635810494283313 8.666522072772837 6.10262185681099 -0.31113648162718593 2.730445625692445 -29.520087570000527 0.5633666514692569 0.05813041644606154 0.4038359215078733
71 9.24349061142668 2.466052946030571 1.6798213407391134 8.528709873344901 21.353175032018385 7.1188914668239445 8.11576479813075 7.0411389114147145 -2.554175063297728 2.9847780371841877 -30.2519833457245 0.565261413718706 0.07034882902675305 0.4007303106057345
5 7.898433150902089 3.6122659699352013 1.1158415897402536 8.336187797442204 17.853072624313032 9.67150771820914 7.1422021831546925 7.166053098329816 -0.5708740702374848 1.8848194722639748 -23.625885847993537 0.5436299398756369 0.15042138456806187 0.3847045557986119
8 8.698246852632577 2.988776346650852 1.7269938756613457 7.864207980416683 20.23274635788933 8.439706647970205 9.12691465529909 5.502556781127249 0.7369798871714782 4.83544598912249 -26.291700899214806 0.5665272502996034 0.09184825600011484 0.39218544604673117
25 8.768002168444928 2.7873530053830304 1.991813020851513 8.171474048836455 20.804307273660754 7.77936998803214 8.687692014030096 6.0289851862435615 -1.3389150511546855 4.289395385915262 -27.617935074891093 0.5693346418203533 0.06149114333993887 0.3998159077123058
55 8.08763768931946 3.2914128141523946 1.9125054503894903 8.231338910028716 20.529219093606017 7.880549896487227 7.945033666564584 6.812765607653867 -2.025858901240601 1.5685232272839778 -25.640143287525767 0.5592676911924317 0.12872335141454105 0.38637737674780975
75 9.381179807877572 2.359794611905207 2.0104792486717873 8.814842231382029 21.875817012721463 6.679100048815008 7.92872133021541 6.4283548694534485 -4.0387289156368436 1.5277257837928415 -27.283152479477046 0.5689236320951265 0.07382209962523834 0.39602372184649187
6 7.984548948190198 3.231124636413765 2.1428597936283347 8.421275425005039 18.536402843526435 9.286100793279873 7.910492714250502 6.927786704954905 -2.0882301585740546 2.6879752142078726 -22.80895372860478 0.5605959750906055 0.10951749104978202 0.39392312542123786
7 8.824541637977468 2.5777263405246105 2.0818128285687063 7.510079483408742 19.746780814009476 9.020883207686895 8.198506497042795 6.8321664144486665 -1.0949742632006 4.913415097962311 -25.698557560051352 0.5671026501035233 0.07410987447731465 0.39798407313421036
