# timestep 4700
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.489777324986775 3.0443838670546683 1.2479889167934848 8.911407387084408 20.75172696912369 7.22021963351013 8.336012131602114 6.4981454796856335 -1.398789272821364 2.436240352030792 -30.27545939877795 0.5644853325718925 0.07402980186898542 0.3981966687705155
2 9.712956757770312 2.2615875906149903 1.7904375124055947 8.607346521138304 20.9636567326793 7.405399388369561 8.854029856843145 6.230835958619697 -1.9880303736006206 4.25981918192383 -28.28005919747036 0.5701676210879345 0.06327902907305123 0.39774518496052114
3 9.824156613752052 1.8463946374096512 1.882668240308405 8.735471665721215 20.75564816687053 7.5728734979810515 8.915946454399606 5.771331256450332 -2.030843308942921 4.973362483412272 -25.887137456988167 0.5674072182009674 0.07953576346114113 0.3966391677374816
4 9.095787950459036 2.6895796361383746 2.145128400924451 8.88305885167991 19.30235426201331 8.4238423344163 8.059092491160552 6.696777706997881 -2.830674249526517 1.3050788520075023 -20.858378110095774 0.48926579329115394 0.16748111941239388 0.41364780209542995
21 9.08912687036045 2.625479815365605 1.9882081701326808 10.463229861780288 20.353895508398058 6.54884071918966 7.566833070205704 7.002757082154349 -4.451353818724663 0.9914802172722244 -27.31060233073666 0.5568358532146767 0.12502731585673005 0.38908059801516426
23 9.108914639020826 2.5272382838948775 1.516464804336605 8.612353958352 21.631599005656835 6.993895689394318 8.666660643041945 6.053608503282614 -1.274942825295151 2.651120775815969 -29.432948633661198 0.5700533944021284 0.05883808279191218 0.39799108828202484
51 8.920826599372617 2.6930685924453734 0.9765018154092538 8.741270795564539 21.85581165954325 6.590147128060962 7.3641721892948375 7.637547814238017 -2.387521170850863 0.5422704187039938 -31.26293755274682 0.561861617837238 0.05019965628868978 0.4036655742515574
52 8.7653975951707 2.811229044457655 1.5669228551725407 9.388484750783649 18.377867535378126 8.632182580997679 8.246835280190332 6.565924852079324 -1.7792195507162076 4.322965189171522 -25.89788677537722 0.5652923007557316 0.08247181629041504 0.39499093205437824
71 9.053456309824107 2.7014653311991528 0.9103716015354987 7.984302511643498 21.16624038599717 7.674342943470755 9.531214565938804 5.440503544307981 0.6064901575036479 4.496056811619977 -30.664972910779607 0.5680931833417833 0.059682246796137706 0.3993800563606844
5 8.57295525242369 2.940774695888516 2.14209228138687 9.454227409614436 18.778919979314416 8.136409910166604 8.191925911622162 6.5308039726693154 -2.7690017578011723 3.132802795550403 -24.36941658297155 0.5599437077553211 0.11910234492283008 0.38854617334880714
8 8.418559217645017 3.1834299586843224 2.08271376312146 9.387374995908198 19.268953138930478 7.973272165559812 7.62146745575397 7.107968518282926 -2.918252774885335 1.2823506663243016 -25.350944380895825 0.5117862024765176 0.13738843445402504 0.4140379438969196
25 9.698817368136096 2.1361752917575663 1.967193348675276 8.597343830414093 21.46295966771481 6.99118225417229 8.617575583177892 6.754619638856502 -3.235078822797812 2.4858477244845743 -28.3102710695071 0.5679605280602348 0.06336066724593988 0.3970224729297459
55 8.366936492232137 2.980364769859868 1.9129898319844445 10.39428074094219 18.01101588119314 8.261953706814168 7.49742540152045 7.082123835288544 -4.020777644211594 1.9680757501869273 -23.94927523048883 0.5528627953155356 0.12061598434203459 0.3916795813286417
75 7.615555586668257 3.9078116676312655 1.9814893232788 8.942233125920703 19.34980321275339 8.396111563881368 7.6049053299413885 6.6840086049673575 -1.9076966736040406 -0.22742921466560545 -25.05719814125337 0.521282316520761 0.1460255548096841 0.40506840091510465
6 7.945518454821872 3.524230394093612 1.064430325189889 7.3716985153719214 20.829463487451143 8.174396607268205 7.6225104681656095 7.557299837673402 0.1325516490473434 1.8565902974390163 -31.577540690383643 0.5630862571808489 0.06812749333343635 0.40010618249067087
7 8.100051029292262 3.272834203107113 1.7581018984653296 7.956374665167188 20.824588193274128 8.006802471993762 8.042326958246518 6.621481930579854 -0.8024790451384105 2.44910560175107 -27.943750079238146 0.5608832449989444 0.1170826933925821 0.3907060672915824
27 7.9990176033260365 3.5695127132963487 1.6779917481721893 8.017231439262899 18.475961856780373 9.605127042780047 8.408556997212177 6.422884186347464 -0.2005233162464119 3.330907307490616 -23.791969243962793 0.5597677826239575 0.11609361217712716 0.38946217854058307
