# timestep 4600
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.409325274953845 2.2368332031633043 1.9840770136235526 8.044277779755594 20.686902825949286 7.9709062710280465 9.18642419675703 5.703821677949233 -0.8129291369899454 5.143358937785916 -26.94475368801337 0.5671536541200951 0.07561031350065367 0.39759002865889115
2 8.268083872845446 3.2912983958321083 1.335774360769148 9.029525449613876 20.5621067112125 7.320744578912386 8.37734978252042 6.6656434304072985 -1.1571070210036791 2.6045362003203167 -31.692663388205368 0.5694151230626481 0.07418524655766628 0.39569129799894076
3 7.636897913703709 3.627365673869424 1.3369087759961091 8.110745531458592 21.031974448554738 7.626622057196552 7.745439827740606 7.285034116403704 -0.6846694142014761 1.6923695333891446 -32.72580019785422 0.5706085829556601 0.04711840300607215 0.4009565261871053
4 8.611830055365182 3.0990190655314915 1.9998323931066633 9.010574642572351 20.15616183508628 7.720913832407812 8.666671239819209 6.149368881018615 -1.5348228512051358 2.934481599647423 -27.483983958373283 0.5696107680457031 0.07130427428654008 0.39781663534463857
21 8.502629566620094 3.134508240611013 1.8052625926713313 8.46594771949352 18.176065682296 9.728881596689826 7.821133608547762 6.457815203914471 -1.12757719355052 2.7842170839331715 -20.38959164612774 0.4918387667456309 0.18695171571729824 0.41019837079564875
23 8.98882553345233 2.7577817271074716 1.7076153966377827 7.26201846630864 21.66203318917232 7.662245682819733 8.262760668862203 6.90411603156962 -1.3145591285820457 2.9578022513211 -29.811801521405783 0.570996899495301 0.032040306087790474 0.40274880582220296
51 8.154104776171673 3.4173757827771616 1.6100930813495296 8.143693383032312 20.659030459245873 7.8953618048718095 9.259150022842798 5.521168347411737 0.12086867715642097 3.9032682227700732 -29.652076114311857 0.5705437144893896 0.057910020009765625 0.39907125365857166
52 8.331037279548234 3.038605130171283 1.6111603955674878 9.385550816687516 18.56538558746935 8.181705820343687 8.999648611599389 5.920153489031884 -1.5431134075292396 4.752871525385205 -26.770813399490393 0.5661204175391659 0.0842694744202368 0.3972625151500245
71 9.281911058062942 2.5236944874233993 2.242098081113958 9.073963582286863 21.297148409834918 6.785289485215003 8.115786793912745 6.871477302710165 -4.343956739186306 1.5196983601693792 -27.244829227671637 0.5596152458879026 0.09277761360899844 0.39832668221933765
5 8.33257328375141 3.3775515381498806 1.9843719566956048 9.015999041242006 18.59424723307944 8.823655694975171 7.392959194225515 6.704586935908452 -1.5803587570302082 2.2391485987250794 -23.13829163482398 0.5540025847573136 0.14200059568880252 0.38035534874407556
8 9.508015254293124 2.2322860945134746 1.391916450055299 7.7329076834318595 20.923008672483867 7.947902165668027 8.308706847392617 6.7865584337587 -0.8112289655438821 3.9593019579076114 -28.784949953426672 0.5643166193922311 0.04640204919624462 0.40294040062318465
25 8.179654671391978 3.1691745696657745 1.720129441268185 7.3590158077956405 21.086181363958815 8.051417843008396 8.47799114261305 6.601259426267402 -0.20563996448708494 2.2017503781849053 -29.50611136136792 0.5551914974485254 0.08463228122223866 0.3995561979360783
55 8.761725673907572 2.919646201432802 1.8012590356401486 7.292486587541875 20.67233425544157 8.506225194509199 8.000516628973111 6.567657838026839 0.5721075797673418 3.3907189518689984 -26.638661876633734 0.5603426972032031 0.053507016901580814 0.4032067488406744
75 9.4028068540389 2.2002123044155426 1.933901868335331 8.762054300701656 20.502932236194354 7.765883697456417 8.342949401702208 6.5196658391456275 -2.423846592164488 2.368991669973645 -24.048050614524293 0.5566996625629822 0.10919349784226179 0.39334213772136684
6 9.569261801811725 2.2290645057727048 1.889810381060572 7.880445451993383 21.31230780949975 7.547799914876891 9.025972014710796 5.971325196186644 -1.2932857605590211 4.8296711243061 -28.344759377997573 0.5676965939256852 0.0633437575325683 0.4001295603462975
7 9.0352147491479 2.6804579910458495 1.0881987970719325 7.248596172912581 21.35474271187914 7.901318909601219 7.634825010400117 7.422816760149703 -0.9470866736056396 2.683282692736687 -29.72529970418558 0.5681041224462562 0.0831134642755686 0.3947364416810976
