# timestep 7550
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.566755593916394 3.0736117787382207 1.4586936163020068 8.357007530899756 21.250980811827 7.038308527269139 8.834145460760892 6.344545102799202 -1.1219567186581028 3.1997746205920157 -32.475890750515205 0.5697944840049897 0.051144392993924946 0.4006788656717268
2 9.303316917375156 2.348953479388948 1.3439295273287104 8.5186199643205 20.602010925047093 7.6193763230162554 8.057004106700495 7.115555559916795 -2.5204226195748958 3.3186719707470105 -29.253017749196808 0.569635337654089 0.06000722694911007 0.40089409831358613
3 8.518725422681372 3.0126510370667283 1.558478630646908 7.959437243396747 21.23609490818745 7.575859686964906 8.888657255461624 6.13492421184434 -0.29772995117825496 3.748612349491829 -30.66276557498173 0.5666679163157815 0.08162022144693469 0.39629599596214743
4 8.536541609156517 2.7386630692907663 1.716305929382778 7.659960166698177 21.254184769127676 7.692434909479818 7.607162342980796 7.48223007127311 -2.073986353736467 1.4997926571113158 -28.852173585749288 0.5678242871799184 0.0718902374851174 0.3994358728960719
21 9.473595339072421 2.2320286168432184 1.9105292183349418 7.443598468715743 21.071869615818297 8.016243591814455 7.799377375385989 7.090940632513001 -1.9644079751263046 2.859843110566436 -25.603241115678607 0.5427218581276587 0.09576107545540367 0.4068379151099033
23 7.776749873309779 3.6026976104349293 1.976944904860419 9.680509440557058 18.097503107048343 8.52508781098301 7.535777182182102 6.775862494074764 -2.8503781819515854 0.8304070977861833 -21.77668671606765 0.5442644134718531 0.17254880189955546 0.3749023786112646
51 7.66148044789541 3.799527804566437 2.1673548763511237 8.762343249181221 18.029380921186355 9.357399146964974 7.717757719073549 6.657918737226713 -0.794243322861539 2.8154651304706073 -23.37789944588147 0.5354285725078468 0.1452792051658033 0.3929052087923757
52 8.348437907305172 3.1074438458823845 1.4837416715569283 7.361947272930569 21.5306908746448 7.735467016113764 8.627953934994752 6.472235781305108 0.150033819094478 3.413086229581915 -31.62417896192612 0.5685718187635751 0.05811379987231482 0.4005763669906523
71 8.382722507630845 2.962961470551889 1.787949608825566 7.936794294521879 20.21461805778808 8.070733889098229 9.13346118160433 5.75708936476578 -0.6130822199319708 4.611566134272114 -28.77465229512737 0.5666883228930336 0.0753300940246684 0.39757178590421705
5 9.797710956923707 2.079980802257697 1.2001299142421076 9.56761517405726 21.393039144893123 6.291531030629324 8.238521471976563 7.0015914491384725 -3.8791443654449207 1.773599516365183 -29.936463516632323 0.5720923664395227 0.048931367766294295 0.39970877823724316
8 8.66399228782126 2.8669474441029266 1.0359690785844544 9.52116803456348 20.39524260873263 7.187161851557015 8.513105345635235 6.438713890767685 -2.132837686634874 1.9116250430304997 -30.087329306287927 0.5569640845243751 0.08481728956675964 0.40018654894702427
25 8.697471521022347 2.9087597469828266 1.3584035676316424 8.61691187684503 21.13448028421807 7.41740014359436 8.826299407288376 6.1064401645147335 -0.696845205217125 2.2556177418688406 -29.014723121323435 0.5348550548462916 0.1095680845620781 0.4068389409546808
55 8.778491442438689 2.824822636784068 1.4233314496417726 8.071877534365157 20.993559895194256 7.594353265277173 7.815837323916716 7.388541142734282 -1.7485977031537732 2.766841744760617 -30.601436981895496 0.5673289646697594 0.08713875983351538 0.3941755406751828
75 8.450056995241782 3.0862054703950665 1.1265883668972545 8.119735178430599 20.0348706474276 8.464720114128315 8.277018224221797 6.482110743789309 -0.8157676582254534 2.839909701027669 -26.605142580716908 0.5632909993556879 0.09745190113720789 0.3951151578809125
6 8.496249572079394 2.631111127062661 1.900710595975226 9.957293534855435 19.888784406682632 7.208401374930482 8.624214215791525 6.474744345305158 -4.220854113385753 1.5221273468972658 -25.46673716155676 0.5673071993105339 0.08586976942794827 0.3946845472694883
7 9.237901704144669 2.473448234817394 1.220489993120181 10.461266885925626 19.591863634121616 7.035227149103019 8.35682255826575 6.762446327937236 -3.825260941981207 0.6566088228024489 -26.504459105544647 0.5029952099265254 0.1693638424225064 0.40092702963720017
27 9.044026644104337 2.7021022726698964 1.4026815865800657 8.433920292797211 20.135972281067843 7.986427306398693 8.820547764468849 6.1553306024352175 -0.5459438722901875 4.1501452451963425 -28.478236874152127 0.5645860968787321 0.07674621191782888 0.39568705415399025
56 8.683830968079167 2.933701811688365 0.9905906319249683 8.890322017500509 20.38952454949088 7.606007679083347 7.52811046819016 7.038058986862995 -1.2926974836251668 1.670892971845678 -28.95996601990985 0.5619298477762893 0.10850199504600946 0.3901727173714819
9 8.764194982768299 2.4905075729257975 1.7165340256393762 11.080949768829182 21.0554733729462 5.648099484045846 9.442887261180598 5.632247926721267 -3.923152467044723 2.6568798823729725 -31.389615840970674 0.5697950405684176 0.0490138238826844 0.40106948566563033
12 8.15911259835261 2.9487833719244283 2.113002026062803 8.526145963850501 17.66298802127276 9.04833221919645 7.911442845437113 7.180164248539373 -2.825769132238234 1.9861321293887413 -19.403901264668104 0.4970436945814219 0.18003645789833755 0.39981827840334594
29 8.401482406740227 3.2280421601953133 1.1861074401196539 7.694938114107935 20.906648920409204 8.058373116151405 7.835955595485143 6.927510324890603 0.13372261209097508 2.3001416491865347 -29.449364068006624 0.5618664048765959 0.08708086335142864 0.39333212409690116
59 9.849556533645723 1.9793087707628407 1.634598557667934 8.9536164905591 21.008894547368886 7.302703501495464 8.714717625086399 5.933676811441273 -2.1266726351055287 4.139580912235099 -26.84389637021907 0.5674476345859185 0.0786494559679892 0.39505467117649146
79 7.54150056493385 3.7139110350041094 1.3439242920315406 8.007419169525779 20.411262069726348 8.296781216519909 9.328505277991233 5.675659949260197 1.4763204420600826 3.9750640137009965 -30.780231383789296 0.5601744745209053 0.09144446944882237 0.39580391093009953
10 8.344079958675716 3.113740091973514 1.1157555664234717 8.477272791062747 21.7003801331562 6.892385664998357 7.845747718503214 7.287751937654159 -1.3591027640209523 1.3759500656631287 -33.547591938833094 0.5691718747446647 0.05223621085281944 0.39964482497306686
11 8.619941706277917 3.0043333136362618 1.614442588929391 8.780838504531294 21.448316410507108 6.993637939208656 9.156827344115277 5.771129166234619 -1.0664171546997707 3.4363479909351895 -30.607315967333335 0.5666990032722728 0.08388336659596844 0.39693260563352983
31 7.542219484585796 3.6651707414985624 2.1166532813662227 7.798307653327834 18.48857193616109 9.698954456318436 7.901546498309393 7.141714782006981 -1.6940316912009685 2.1711973771501323 -22.739105736799328 0.5546829418596892 0.13148749811450874 0.3889103639695728
60 9.065516843461557 2.6493427153198184 1.5020568596304855 8.292439974402125 20.57406825851052 7.799132488376293 7.189507948176716 7.608448143747733 -2.273931603915316 2.034508712658589 -27.928547375770734 0.5695307326786697 0.05771643779025597 0.3976431436965115
