# timestep 3450
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.446590579979103 3.2563997188115383 2.0266506625512277 9.274718289661685 19.055071907085214 8.278334389986854 8.16949299015861 7.063695758027563 -2.6286209853339346 0.9639111769787027 -24.592731171515762 0.510419291871394 0.1913631105131349 0.3908898984682556
2 9.412636619103953 2.4222712713024412 1.294226408948469 8.320896312908292 20.818001242201642 7.577667578874762 8.236794528605648 6.837989863669334 -1.79528320046947 3.062909978857225 -28.787336376575567 0.5695891356965256 0.07304064919986357 0.394105168420218
3 8.793492313344705 2.932725866267465 1.9171080607965674 8.257560707357351 21.12986857996769 7.394429782226643 8.867809544060172 6.216755069605257 -0.642578609484256 2.867551879712745 -29.511335893500206 0.5440965969805938 0.10485916385624768 0.40177194499485475
4 9.229775579413815 2.5801629138294104 2.3320829624707904 9.657679054123562 20.346222716446412 7.091655810020512 8.512716172080735 6.36103117630456 -4.176471973653424 1.3796743449747684 -24.928390068197142 0.5261380901847857 0.14650413622684283 0.4018411653746168
21 9.754808889214624 2.110068930598655 1.546316436085861 8.43686701168701 21.96745537297902 6.870571936187492 10.242603156679744 4.602001777338301 0.26046147768411887 4.730574204449972 -28.842114271374477 0.5482518171765567 0.11219720679299974 0.3976204255220114
23 9.325871757228285 2.7060258048727763 2.031416276816954 9.879364813641725 18.91141925799343 7.8234292435482145 9.19725803203477 6.010054069650026 -3.214670915204805 2.2271023199959648 -23.43453082605394 0.5350946611106064 0.14724180075020654 0.39223285474248926
51 8.773071671558931 2.7317780358820682 1.7243282285792174 8.221062170117456 20.297127789772002 8.20942219948628 9.523375216600504 5.2792409108744645 -0.17490255441060976 4.883628557460161 -27.380590264290813 0.5675007793072074 0.08447084814965 0.3947488975244732
52 9.229587982597666 2.5622990421585956 1.477178789052566 9.035304928141901 22.191910988378787 6.224680963054355 8.98800166804589 6.05130555759938 -2.272879973412792 2.7460333701200828 -31.601413291338456 0.5710871894115749 0.053527648440051014 0.39869073969664637
71 8.309149290480079 3.219749908939687 1.4951052152982387 9.52283855577715 19.92778951226479 7.616057538260601 7.907675224727092 6.765639327642959 -2.9574531088012748 -0.33319963198870095 -24.64268900272991 0.5026775319686709 0.19191135943867862 0.3992094488894403
5 9.106095759386225 2.7363734844013496 1.8036344842793968 9.298599429340303 20.937713811909457 6.78099562513126 7.8895017071785105 6.619333694452388 -3.9276802514562723 1.7256779167323317 -27.765459731336378 0.5682729314666652 0.06809170576914414 0.3988597751647457
