# timestep 8550
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 7.864748324820323 3.5953439991726897 1.1605243590352228 7.5959657126445235 21.023614584838988 7.851935977893218 7.94818276011018 7.340654853844145 -0.04487903563351525 1.878831019072804 -33.08388958962909 0.5647446316017684 0.05922086323001291 0.4018187547161322
2 8.320896462985223 3.2984188953696028 2.6128229299581376 8.891811210978341 17.189383941997715 9.871611913468035 7.711920005802162 6.828030520901948 -2.564107210903992 2.3739030741080067 -18.062408853882776 0.5546035959704773 0.15458943686327462 0.3723836707695937
3 8.2502268254058 3.341543782757736 2.2425224038451876 7.739389023926405 20.751729428772375 8.250065793819429 8.955681418923923 5.645569575703192 0.0769643807391393 2.8917342887607873 -25.58834932583554 0.5608925653094794 0.11718104217736162 0.38828568926224216
4 8.378313052578413 3.186001269917596 1.3721541858099873 7.389212576081545 21.140986085779723 7.948181133441759 7.988642279803703 7.128806600128838 -0.5149633146089624 2.2632698896312897 -30.47529337744014 0.5698688675187178 0.07149950939051826 0.3952565621268941
21 9.088303819684956 2.525994374041362 1.8869677008436065 8.49040577152615 20.289522554075187 7.882709932990864 7.95198869394983 7.1467537542901765 -2.3628154954229714 3.330524513268413 -28.4638807114371 0.5646605172984778 0.0859635940847154 0.39573719697747717
23 8.130920651549513 3.2122647330236602 1.5747164176644266 7.2637301649462716 19.246860463556786 9.393229837196447 7.470752646588637 7.417940691429887 -0.6896778103905284 0.5239088218910593 -22.625007762286558 0.5005672566331498 0.17233648616267486 0.40472437407982115
51 8.166023716099874 3.2835024594296773 1.9246169107760538 8.756770639768565 21.080633051764515 7.156300694377061 8.991129127742072 6.215682709496336 -1.7385707836492743 2.265664796417246 -31.08005748576688 0.566399720892461 0.08013920783585382 0.39668162205331586
52 8.113798905198944 3.487059666530047 1.3893839338030312 8.228304697442557 20.714544218258226 7.687852941464056 8.155077343557718 6.709086234728731 -1.005806715280972 1.02009557967406 -28.993355488434464 0.5546030153340592 0.08210668312237684 0.4001396279958032
71 9.330478067059927 2.3443044882664505 1.2669256630696961 7.042744119918737 20.312236432731645 8.723894275552098 7.432537939834286 7.753744552974456 -0.8551443394598064 3.0886515173510714 -27.674586074347804 0.5662021596740723 0.07739279406268941 0.39771447424313655
5 8.97804650001306 2.618083660948107 1.9043238077202167 7.767058836492125 20.12213234391819 8.52278931088296 8.19893897310117 6.603917324549591 -0.9771033718079357 3.850367085169764 -25.676909372772723 0.5626804493798421 0.08602630585607676 0.39317642699049205
