# timestep 5550
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 8.990715429473092 2.7611079982850866 1.4743641786759318 8.081997778080334 19.899172144875 8.503028716306831 8.382199624432618 6.05572663920209 -0.6440119724414857 3.902561722066668 -25.386452488739675 0.5631382865826583 0.09324913744681315 0.3942008399932273
2 7.927348491633344 3.5979692036398196 2.1519923333684656 8.955337606992513 18.93934340890745 8.662216388814645 7.530120958921578 7.382621629771326 -2.0529052931069787 1.2502933375967136 -25.38065383131331 0.5495363937976965 0.12470359305066867 0.3911130666682593
3 9.250640106101317 2.4613815880040497 1.5362757899630881 7.74380480182732 20.873270965258158 8.04677587691424 8.222976308293495 6.839811929865082 -1.828041539751384 3.0590428349839467 -27.316876745572973 0.5696194989374906 0.07164124972333634 0.39493880320959307
4 8.364396257262026 3.071701794744261 1.9935725448968213 8.12825827621514 20.893645024557486 7.646670839129136 8.228165987383404 6.954818472457582 -1.589154661481899 2.778855041652532 -30.81867389484512 0.5661213320470315 0.0713735064963873 0.39873411230968775
21 8.533067870271742 3.178070633453059 1.610338279835626 7.523282585832567 20.767607829542566 8.13109806178563 8.31431579659772 6.8866442005960975 -0.42065043869787466 3.099958394229692 -30.400434017305233 0.5694615204571496 0.0667292738218508 0.3977651157955228
23 8.792384736450789 2.893742736918032 1.6572604052932114 6.922283506680491 21.397622379146807 8.09567985059352 8.75196149791179 6.176866849632249 0.04810288843595001 4.380905343426637 -29.24341481947123 0.5727414396940574 0.0291386706226307 0.40280721163027283
51 7.743155318985625 3.5279022779368323 0.9685360587137118 7.9583577255673585 21.494481390250865 7.290127038104273 7.7690326545395125 7.3886723682478195 0.1532427059646686 0.5615385944687333 -33.32977782738471 0.545821910417757 0.045529977831876886 0.4117145182776764
52 8.70560909563543 2.777919209703586 1.5686993330963475 7.527320260012091 20.40881114647103 8.487038382845434 8.019972407244433 7.1131824035467375 -0.2999508024986877 3.3172850441186243 -28.867219672204687 0.5591540806581943 0.07722611971578648 0.40207406400575224
71 8.0427973136226 3.3624277453117406 1.8034185455550384 6.993017363969015 18.930964999972492 9.906840497062754 9.209776874016836 5.8494161447516655 1.151288234687565 5.534536170962247 -25.720837359335658 0.5662721173428478 0.09307245274891235 0.39340863838325824
5 8.951273056146672 2.6019268471987553 1.1053934217380694 7.498047870620235 20.48347670328768 8.344442969587053 7.750691239279411 7.446528437371797 -0.8761023227128091 2.849928066852471 -29.04005375286585 0.570754057936685 0.05214206636444745 0.4001576053562823
8 8.545487963491185 2.9689200286969246 2.083731356120912 8.669424820599948 18.54560582680157 8.84173244170166 6.355564340040685 8.532060418442832 -5.670683013501686 -1.3752464639977355 -19.332182441558192 0.5385982580529989 0.1437882013942152 0.3930425277151843
25 8.899109733701973 2.748306498378177 1.202622793653594 7.923795635552672 21.081677882317358 7.594652709073184 8.214477712243118 6.808763826477654 -1.0832290132212732 3.1047625236342666 -30.435817119409265 0.57149483121342 0.046803702365964345 0.39982449472686576
55 9.106436063379045 2.705918505244512 1.6719327568295121 7.810450250589778 20.971831391538938 8.083592284113374 8.97992020970768 5.422339498940792 0.18703839710384446 4.486628522722226 -26.166043298586906 0.5667932423984322 0.08150545297632358 0.3960569912822869
75 8.82353248728286 2.7338253677353883 1.4390779317441793 9.04906560978915 21.722618528202663 6.525490622114714 8.311801194377972 6.888682868594161 -2.9223266241971895 1.6823730296951083 -31.965917607783226 0.569932062319835 0.0581814383367072 0.39981568142464946
6 9.384456601681688 2.2509263965829374 1.2968273825147711 6.916481923794673 20.91498256544922 8.493855784136873 8.645839543779152 6.270818503911027 0.42426194737041667 4.581067706826106 -26.69339425659364 0.5687991147278983 0.04950998446375808 0.40218817543867913
7 9.026925779297615 2.5607955590185205 1.2329118950043185 8.127208532392672 21.013402901232485 7.670772517400015 8.582917921365787 6.583339529940823 -1.0997557719915994 3.690146552953446 -30.053370957158254 0.5711741073555052 0.046370713633803004 0.3998450063079633
27 9.456252108545774 2.2493934662643005 1.257558957026404 9.375611159076831 21.224186917074142 6.593422019959995 8.92148300469783 5.979515449478587 -2.378794353044951 2.6801499486102482 -29.47133535429145 0.5685683037070269 0.05923392570332729 0.39941568953870155
56 9.152743886418941 2.6448903610991685 1.699333819102879 9.29004105686187 20.611333884351158 7.285827433527151 9.05425544854471 5.958904645776054 -1.7754934298729579 2.2728492007099064 -27.325842824461027 0.5353792765514759 0.09883211734746583 0.4080205329351562
9 8.238103892508823 3.413054978915191 2.6489893791297647 9.35817283475925 19.45398846491519 7.497204958259928 7.257149598345566 7.580472030055425 -4.682062722114318 0.8883206967008445 -25.68237368024752 0.5662794828836831 0.0925499223518581 0.3945163123732575
12 9.224741061473708 2.4676559060687335 1.5936094415975925 9.273414667886042 21.27480808515919 6.689812881771322 9.628766412337574 5.440536340154647 -1.304145102790818 3.6777490492806137 -30.209600431386264 0.553739199659206 0.043170604104129866 0.40669998592807216
29 8.962691003670026 2.772235932608674 2.048948329446949 9.514964304334361 18.892843207174 8.280236933745257 7.217783137295758 8.004698641230803 -5.660224761900761 0.12643622079949135 -20.977684818139544 0.5556094841081589 0.13752517081541038 0.3849887056215103
59 8.297011132608533 3.0695028783804617 1.3575980666009941 9.161197191376763 20.89764202026574 7.078854103677901 7.662403139521054 7.272566052704264 -2.8272309177657005 1.200769658811211 -30.304650658196806 0.5649543094777867 0.0921497099544736 0.39424998878958606
79 9.488652450910466 2.164197555115358 1.228288551619829 9.75389673232069 20.186121271117738 6.9638084461400656 8.51009880276297 6.723018104031917 -3.5231441192516146 2.9352837592408383 -29.271838505367466 0.5633349972523312 0.10335980711641929 0.39314407470243334
10 8.950312314428816 2.7651940313215704 1.8466119119224658 8.281186520482079 19.81812594543873 8.358089324194973 9.259385389113234 5.842428922747529 -1.2456986122021738 4.437403624600247 -26.078464227389745 0.5688635825511472 0.059409067788013546 0.39983255433511433
11 9.174666659596634 2.4952353765621114 1.3754950830981438 8.237922972982934 21.853320376821003 7.0391898445147945 8.52563675498604 6.532166350197743 -1.7327051309109194 2.8039139947050424 -30.756467535168053 0.5684213895352103 0.06273355113311155 0.3979978145970198
31 9.41292651428427 2.2681259951239983 1.2959144752984915 8.908030568112833 21.526349491180007 6.800475976026399 8.725741129317019 6.100316437407322 -1.1713143667769077 2.959005987643257 -30.01766140639577 0.5523812033729011 0.0669111107962891 0.4062488000447292
60 8.946630197971752 2.639840265562667 1.5601694612274597 9.327218667216782 19.752884962377667 7.848646829076275 7.7153950247996255 7.512713242451971 -4.577543012136845 0.044941611357878664 -24.165181036646093 0.5286519503531572 0.15050188723532534 0.3982405806802587
13 9.509041581227386 2.283221478346194 2.4412470138525393 8.46479760886493 22.085370739693673 6.684240476243148 8.419227578868963 6.485601534542464 -3.507425991733694 2.9827997820444585 -28.290492363154737 0.5687543109659415 0.06422999634606927 0.398294932577017
14 9.430847060086712 2.264673574043744 1.2849082967543417 8.80872512514923 21.526383049621284 6.851415655694538 8.290694919596454 6.4237874840625695 -1.7520461526564741 3.0212433511359933 -30.17563169540587 0.5714558314962922 0.05729070822752858 0.39841143453738226
15 9.094491895429996 2.4918225978788655 1.4080835038564772 9.059914641440463 21.790186565754617 6.452535582279307 8.469077757414409 6.718346688648737 -2.4534475987029385 2.420601196864023 -32.224972852132446 0.5710734800239045 0.05633667972966696 0.3991409332462949
16 9.155153900186775 2.499680859682968 0.8504901026333811 8.889670428276364 21.630027809131334 6.638388352404609 8.68848609472427 6.483264932809094 -1.1761289896886382 2.370376920817655 -32.70500625738806 0.5645315998283765 0.03789413035586434 0.403547176316151
33 9.506717388843443 2.2710885868398205 1.8134499200102425 9.128241367668691 22.12343914361987 6.069581232385241 7.742927542901198 7.4909506212594446 -4.364047041568715 1.3061669122874981 -31.134331066414084 0.5685420116369674 0.036265293470903806 0.4017557289035329
35 9.576837035996988 2.2111669671217875 1.5648311649751208 9.08533387450624 21.35119059675803 6.7332343422633585 8.697965906224844 6.233969003851795 -2.39415695775481 3.193058636078037 -29.548958739582414 0.5547410954748839 0.0520563268983667 0.40626061248653633
63 8.858463294497728 2.793253880577103 1.196128318939822 8.038810373023015 20.229618743234102 8.315380854475107 8.396954382888811 6.655938422192048 -1.4435089485675006 2.347685950414155 -26.801492836527853 0.5580853907877912 0.125206770031704 0.3862223002341768
64 9.250589815353157 2.4758837290870757 1.3217072228976008 9.002002601695743 19.95098306356448 7.775925101268633 9.010201939878957 6.1571690354785416 -1.4130633087274198 4.191443058411734 -29.333117186565158 0.5672259342209078 0.07777303504134861 0.3981213386482692
83 9.496518471456213 2.3524616212623544 1.4298199494410904 7.594520363080941 20.579078470099184 8.212624959397845 9.185125282221433 6.23444784786936 -2.0239567223276373 3.046187030627041 -25.895251276628958 0.569781203214065 0.06472468146567409 0.39819655458715275
17 9.07504952747033 2.4867709390192645 1.6621688796304424 9.379808638231879 20.672262951081873 7.1076422385393005 7.01382958055731 7.948446201322843 -4.740356117165297 -0.4107748065519572 -26.661754901358215 0.5375674438520518 0.11374775321308953 0.4058344634368747
18 8.402890911448756 3.4826658344127255 1.9000089581999517 9.059340514491828 18.194503903313823 9.167047426783808 8.18342188887238 7.217370273363158 -2.6353644387125117 0.9808432340794087 -21.13388450643225 0.5167985261423194 0.16211673822940895 0.4017954824032518
19 8.93067683512867 2.7435533326308637 2.1105603862830007 8.166872081515168 19.011446442071524 8.910524064140796 8.805659135017294 6.133583802527174 -2.1869200321451636 3.262689048691105 -21.56350097548953 0.5618526450535458 0.09003161931676809 0.3959397826063261
20 9.239358814569295 2.4344900712970143 1.3632046099460111 8.357381912481907 21.57706821301062 7.256584180980016 8.141950811871844 6.560115044504998 -1.6194526437193668 2.9582574414581053 -29.417552076933767 0.5694253162087212 0.05441200898378625 0.39933741719118526
37 9.590434717388556 2.2803693237865597 1.846557420524277 9.173866916167494 21.799723010344664 6.453773945167289 8.763745654384646 5.990181232461858 -2.635651701246552 3.334066648457659 -29.58831788264403 0.5694123036861046 0.07273110353844044 0.3955837393432936
39 8.896622461369676 2.877616129139926 1.8002043757829689 8.166928346280766 21.19374945714484 7.240168999695004 7.657563468468452 7.467002135860926 -2.5521270793745514 2.5104741341862007 -30.60093906352058 0.5701096098296641 0.056617715421801884 0.39880150497643513
67 8.653849549244129 2.8594965272237043 1.772768290725413 8.68569608865378 20.89042073550585 7.411150970065758 9.717968416281849 5.02423061458212 -0.01860752484269723 4.737465066087316 -29.663219265307323 0.5671083483741882 0.08465197596002545 0.39447003478262077
68 7.787426847125514 3.796476698247013 1.7025054105447386 8.858195569518829 18.036787525512086 9.386854836622806 7.889356231065182 6.900748772162828 -1.071903001863963 2.797883049537517 -24.506313357357406 0.5589069480958865 0.13016512791650806 0.38578350314229054
87 8.987322629703348 2.697297265523339 1.2669176356601306 7.342239856765808 21.010768752468227 8.00511775489708 7.313753846052554 7.952494990019367 -1.4675105721432953 1.682458279440361 -29.43877375676948 0.5662955938140875 0.04936078854837511 0.4020676738815103
22 9.227107900625434 2.4745599345823095 1.4600376656672887 8.104894671676876 21.370671666023203 7.254425562140764 8.366630246930743 6.7037244743739945 -2.1642995789792603 2.367890260385099 -29.80521212517627 0.5710332471885419 0.061221905310337735 0.3991020627540696
24 8.462595973609316 3.0152375843987547 1.136851378457306 7.572343896572291 20.98629375540313 7.959559602613529 7.414326419589407 7.526312371768738 -0.968725359401872 1.9386116695652034 -30.4715328558139 0.570800577466943 0.04954098550963593 0.40160828790886033
41 9.565959510108003 2.2474133331203547 1.498641530287773 7.992634469035558 19.98926362218816 8.4980170872492 9.050595060094796 6.2076730253808545 -1.4714446970292872 4.317469265262729 -25.825842863952133 0.5650322693076002 0.09554360364530771 0.39492746693488884
42 9.648462897954445 2.161212310788956 1.867210602021254 8.396065624995876 20.550243912626318 7.762130100584269 7.995075817491905 6.772191843125921 -2.1017270724660797 3.7104693624221627 -26.881117411381048 0.5615368954200675 0.06170595476197344 0.4014667417270211
72 8.408670490289376 3.0980968472587525 1.5584356780537103 8.145776059868464 21.33348081151715 7.428883996024493 9.280507580390664 5.668824383641022 0.14759225884643395 3.991581631940815 -31.169211183292216 0.5716655294255262 0.05867061206562928 0.3977546374325555
91 8.025133682127668 3.457420476680479 1.451251326629116 7.616221915511921 20.73301182746778 8.043534815743408 8.433914940697731 6.780846960179925 -0.19438282795117362 2.2456750972598423 -30.672821716431084 0.5707164976568182 0.05114755374668469 0.39975528378418856
251 9.173390802795156 2.6139604088670887 2.026617382248309 8.045447749631059 19.754217458288224 8.429907170669273 7.790129361794722 6.934900108798373 -2.157098872715614 4.362004314146213 -25.258481881487704 0.5678251028472905 0.06054487570518781 0.3993404811180018
252 8.66408026984064 2.8586543458125764 1.871848401396265 7.232523117993735 19.823874912539367 9.22069417889472 8.755771918844049 5.884072459940643 0.8319681365809756 5.100974536846699 -25.330005638084675 0.5655853148950791 0.09079597789586719 0.38984579616523996
301 8.22441338988508 3.1349354789400143 1.8842338501274924 8.607635021388583 19.87346397140424 7.9510885289074915 7.247704433174413 7.911065204699167 -2.433848898705807 1.8403390153174142 -29.55259653656364 0.5707424744762124 0.05817009683104431 0.398156453805725
28 9.492280083047051 2.2223996857949335 2.0710233270899066 10.36499844019808 22.167597190491186 5.519308789409148 9.418966294405589 5.651872092060042 -3.621158011953544 2.960091848489835 -32.1780412161904 0.5696397381671305 0.06178735299834139 0.39915043719648136
43 9.446110275041267 2.159247506850874 1.4039288615713355 7.444803621344843 21.721775450156397 7.679753143412627 7.876916319076511 6.819338553190381 -1.102543689786761 3.538572964881319 -28.062602814531388 0.569194114698813 0.06707857285886623 0.3958440538171186
93 9.79976854921594 2.1053894169127236 1.9077002898707913 8.036462412830623 21.85723617939844 7.113022039710666 8.985915631601783 6.053373236905554 -1.4892558557681437 4.1573456430177185 -28.071122903520138 0.5648052441378559 0.09801141678062512 0.3937832690712853
26 8.747888738663658 2.7255430371156417 1.8316827120993966 8.09392840101672 20.552014977483914 7.7001771530243825 9.181430094299088 5.916504225362873 -0.9520190615294227 3.0687679588989116 -27.947881749784106 0.5503328759069535 0.09045181727041147 0.40072881570192054
44 9.163515378733795 2.584358591990862 1.95793436769781 10.253698087596101 17.834419282002507 8.422223528585446 7.895313253193201 7.277155699074859 -4.2818532133320595 1.5312533172137235 -21.412538804839766 0.5129391220170579 0.1726384499906269 0.3926282385785844
76 8.88360874924933 2.5847638520772054 1.4154147245074717 9.31181728726787 19.132464623796295 8.028605072571573 7.847732950307332 6.589866887353481 -2.1468441702415038 2.795094200481301 -24.59373612586267 0.5572292330432992 0.12624294207331635 0.38887293408130924
