# timestep 7200
# phase fcc
# id f1 f2 f3 f4 f5 f6 f7 f8 f9 f10 f11 f12 f13 f14
1 9.437506364427437 2.2628065320440887 1.5144583036331247 8.078123037545023 20.569058242231677 7.971896586351695 9.250593373677326 5.761028494912842 -0.3061361200677942 5.44954255431437 -28.07365774008818 0.561952336786555 0.10732740945344722 0.3904408161207495
2 8.520929097453982 3.1820709476120954 1.2937225082779846 9.040814567900103 20.158721507134732 7.681736499207776 7.687265223990581 7.337378600288242 -1.6194286787930894 1.7680425816001266 -29.093425196343762 0.5640259206194345 0.08969474154182258 0.39640462499256784
3 8.282476932199813 3.2281873526224234 1.7785872766023347 9.458324466417809 18.889216576513572 8.018041015088949 7.375070546852319 7.539549391435908 -3.649545881321112 1.0327143221954924 -26.919328232296646 0.5441791986798451 0.13071517119676726 0.3937313422331449
4 9.579783920447818 2.219920453228243 1.4970876890046143 8.942973432577086 18.403960596447003 8.92259664851666 9.492854946797806 5.62094478412485 -0.29958981242802385 6.356828831964315 -25.05245501461132 0.561660428881252 0.10563250568321782 0.39184473961844973
21 8.947346613424548 2.76443696420561 1.2654986557300794 9.188559790799134 19.142376806767313 7.9101386267025005 7.366813974183079 7.7455969058174725 -3.555709911934124 1.347570943169182 -26.282795016151237 0.5489848823608673 0.1422223910063231 0.38653923558924086
23 9.19826846051559 2.5834637038617356 2.237444004872415 9.18326142943906 20.428161598772203 7.477798311658048 8.242367218636206 6.841480553414769 -3.4596405773719465 1.9990494975010427 -25.725392314337952 0.5506233103937436 0.10513037385936765 0.39898422645932924
51 7.874096126414174 3.536937165403115 1.3089444875704441 7.8998141302900065 20.791938069505406 7.953392954701255 8.037008304060842 6.880839418393545 0.05532796438844047 2.0748573146550147 -30.599212093694092 0.5631938609638906 0.11395119521876469 0.3877925500968585
52 8.400652757517193 3.244503405811028 1.3884870364178767 9.363165365339935 18.43561608011575 8.752787673343036 8.993250857625693 5.862625754205889 -0.41199226246569653 3.9867984054191457 -25.28680306336375 0.5356671820983179 0.1312047912731395 0.3945511576907651
71 8.987422817258832 2.7369980493035286 1.9022657996354773 9.872398643903693 18.93581691310448 7.872679289188661 8.7583253767308 6.189821777172329 -3.0496682804146267 3.8958589258441916 -25.57815150824603 0.5603891493532268 0.11968077274452078 0.38833605519567754
5 8.724065169761223 2.922919978537365 2.1226265322773292 8.472007981142626 18.01057651580373 9.448972063898676 7.8117160562279135 7.271482189611673 -3.204809749485906 1.426694427362211 -19.303421581314772 0.5055319283109092 0.17791117887022911 0.4025513477947632
